NAME : 400_3
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
62595,125,95,76169,87
62596,125,96,76789,83
62597,125,97,28090,52
62598,125,98,64905,59
62599,125,99,38025,40
62600,125,100,14475,34
62601,125,101,27204,42
62602,125,102,37860,45
62603,125,103,31240,41
62604,125,104,9925,17
62605,125,105,25906,33
62606,125,106,38206,57
62607,125,107,6751,11
62608,125,108,46681,67
62609,125,109,62088,76
62610,125,110,29512,41
62611,125,111,59534,76
62612,125,112,44734,41
62613,125,113,54230,50
62614,125,114,64712,59
62615,125,115,28631,53
62616,125,116,26893,45
62617,125,117,53531,49
62618,125,118,40716,53
62619,125,119,27780,41
62620,125,120,35963,52
62621,125,121,65316,72
62622,125,122,37657,52
62623,125,123,10545,23
62624,125,124,56105,85
62625,125,126,26280,43
62626,125,127,31516,34
62627,125,128,20408,34
62628,125,129,48044,44
62629,125,130,34437,49
62630,125,131,44157,67
62631,125,132,45061,57
62632,125,133,29314,44
62633,125,134,39042,56
62634,125,135,30643,42
62635,125,136,60533,74
62636,125,137,41657,61
62637,125,138,39351,49
62638,125,139,28510,43
62639,125,140,46132,42
62640,125,141,5687,9
62641,125,142,9708,16
62642,125,143,32908,43
62643,125,144,25514,42
62644,125,145,47013,70
62645,125,146,31685,55
62646,125,147,40324,60
62647,125,148,37389,52
62648,125,149,54797,53
62649,125,150,29445,44
62650,125,151,9989,17
62651,125,152,35938,37
62652,125,153,13711,25
62653,125,154,68552,78
62654,125,155,42638,50
62655,125,156,27947,47
62656,125,157,42163,60
62657,125,158,43556,60
62658,125,159,38905,36
62659,125,160,75695,81
62660,125,161,36379,49
62661,125,162,36864,46
62662,125,163,37801,53
62663,125,164,34504,49
62664,125,165,12402,26
62665,125,166,12969,27
62666,125,167,43469,61
62667,125,168,50270,74
62668,125,169,49860,59
62669,125,170,38834,51
62670,125,171,35401,55
62671,125,172,9270,16
62672,125,173,51999,64
62673,125,174,23231,35
62674,125,175,27835,40
62675,125,176,35798,46
62676,125,177,14882,30
62677,125,178,62569,71
62678,125,179,53008,68
62679,125,180,59239,50
62680,125,181,33635,50
62681,125,182,29621,45
62682,125,183,42335,47
62683,125,184,46428,56
62684,125,185,19641,27
62685,125,186,33099,52
62686,125,187,25332,38
62687,125,188,30363,50
62688,125,189,27926,35
62689,125,190,49142,72
62690,125,191,24450,40
62691,125,192,24024,32
62692,125,193,31398,46
62693,125,194,13461,27
62694,125,195,46217,71
62695,125,196,22596,36
62696,125,197,33464,49
62697,125,198,61732,68
62698,125,199,33376,61
62699,125,200,53204,46
62700,125,201,32069,51
62701,125,202,13574,26
62702,125,203,21029,34
62703,125,204,45004,55
62704,125,205,33513,42
62705,125,206,46820,60
62706,125,207,13706,19
62707,125,208,52230,66
62708,125,209,65897,71
62709,125,210,35985,49
62710,125,211,53309,60
62711,125,212,25031,36
62712,125,213,4439,9
62713,125,214,73103,82
62714,125,215,37908,55
62715,125,216,24837,40
62716,125,217,47765,69
62717,125,218,17839,35
62718,125,219,32405,48
62719,125,220,43785,59
62720,125,221,39410,61
62721,125,222,59795,86
62722,125,223,60486,65
62723,125,224,13076,28
62724,125,225,52079,61
62725,125,226,59834,77
62726,125,227,40471,44
62727,125,228,34532,50
62728,125,229,48702,60
62729,125,230,63851,84
62730,125,231,42041,59
62731,125,232,25739,49
62732,125,233,52115,48
62733,125,234,27859,40
62734,125,235,50303,61
62735,125,236,13318,23
62736,125,237,32195,33
62737,125,238,70178,73
62738,125,239,66089,87
62739,125,240,6983,13
62740,125,241,38041,38
62741,125,242,55527,80
62742,125,243,35045,42
62743,125,244,29619,39
62744,125,245,10493,18
62745,125,246,60385,77
62746,125,247,46092,43
62747,125,248,57717,61
62748,125,249,39037,59
62749,125,250,33114,53
62750,125,251,30245,31
62751,125,252,44606,66
62752,125,253,44507,59
62753,125,254,37689,59
62754,125,255,36127,44
62755,125,256,66166,72
62756,125,257,54793,53
62757,125,258,33690,50
62758,125,259,52924,58
62759,125,260,40706,41
62760,125,261,21151,36
62761,125,262,51959,48
62762,125,263,46535,59
62763,125,264,52007,47
62764,125,265,56989,82
62765,125,266,44231,69
62766,125,267,23482,33
62767,125,268,34757,49
62768,125,269,44274,41
62769,125,270,38807,52
62770,125,271,40525,53
62771,125,272,75827,85
62772,125,273,25614,35
62773,125,274,52019,57
62774,125,275,38791,44
62775,125,276,42208,57
62776,125,277,39041,53
62777,125,278,34756,54
62778,125,279,64365,87
62779,125,280,72889,82
62780,125,281,8828,14
62781,125,282,37922,58
62782,125,283,65632,74
62783,125,284,75007,80
62784,125,285,33457,37
62785,125,286,67847,74
62786,125,287,74260,96
62787,125,288,52406,57
62788,125,289,33747,49
62789,125,290,30517,42
62790,125,291,57218,70
62791,125,292,27960,36
62792,125,293,35297,52
62793,125,294,29291,37
62794,125,295,48261,57
62795,125,296,40569,37
62796,125,297,48746,61
62797,125,298,33575,49
62798,125,299,34869,48
62799,125,300,42234,62
62800,125,301,38723,51
62801,125,302,7136,13
62802,125,303,50658,49
62803,125,304,35132,51
62804,125,305,28207,45
62805,125,306,42581,41
62806,125,307,13691,24
62807,125,308,9039,19
62808,125,309,25973,26
62809,125,310,54853,66
62810,125,311,32618,46
62811,125,312,47393,64
62812,125,313,36409,50
62813,125,314,60546,55
62814,125,315,55218,69
62815,125,316,20115,31
62816,125,317,45835,69
62817,125,318,24114,43
62818,125,319,17285,24
62819,125,320,56718,67
62820,125,321,51970,67
62821,125,322,31184,67
62822,125,323,30231,40
62823,125,324,24793,38
62824,125,325,54222,71
62825,125,326,43430,60
62826,125,327,28239,40
62827,125,328,34461,55
62828,125,329,35758,55
62829,125,330,22467,36
62830,125,331,49076,68
62831,125,332,22592,32
62832,125,333,55767,84
62833,125,334,48843,78
62834,125,335,72109,78
62835,125,336,42223,52
62836,125,337,34881,51
62837,125,338,34256,48
62838,125,339,4134,8
62839,125,340,24845,38
62840,125,341,64700,71
62841,125,342,25787,40
62842,125,343,37609,54
62843,125,344,53286,73
62844,125,345,25662,35
62845,125,346,19957,31
62846,125,347,37881,48
62847,125,348,40166,40
62848,125,349,43760,64
62849,125,350,26181,38
62850,125,351,12645,18
62851,125,352,63851,75
62852,125,353,38633,44
62853,125,354,21773,34
62854,125,355,58440,73
62855,125,356,71577,77
62856,125,357,35790,51
62857,125,358,48429,50
62858,125,359,18483,43
62859,125,360,33444,40
62860,125,361,40640,52
62861,125,362,43422,60
62862,125,363,44451,41
62863,125,364,40878,37
62864,125,365,31541,43
62865,125,366,34744,50
62866,125,367,17745,42
62867,125,368,44323,58
62868,125,369,29405,42
62869,125,370,44891,69
62870,125,371,60383,65
62871,125,372,56178,81
62872,125,373,43362,54
62873,125,374,75985,81
62874,125,375,26539,42
62875,125,376,52755,67
62876,125,377,24758,26
62877,125,378,5307,9
62878,125,379,17518,38
62879,125,380,38709,48
62880,125,381,23376,38
62881,125,382,53273,64
62882,125,383,30186,38
62883,125,384,37473,49
62884,125,385,51250,47
62885,125,386,76773,88
62886,125,387,21967,21
62887,125,388,32450,49
62888,125,389,35940,55
62889,125,390,36886,53
62890,125,391,53544,76
62891,125,392,12063,23
62892,125,393,24040,33
62893,125,394,64192,74
62894,125,395,76931,94
62895,125,396,53197,67
62896,125,397,48170,63
62897,125,398,9641,16
62898,125,399,46732,57
62899,125,400,33049,47
62900,125,401,43006,58
62901,125,402,73602,91
62902,125,403,18003,39
62903,125,404,55022,62
62904,125,405,53729,49
62905,125,406,32129,53
62906,125,407,38326,57
62907,125,408,65037,85
62908,125,409,64281,77
62909,125,410,32965,48
62910,125,411,9464,16
62911,125,412,54403,49
62912,125,413,36840,52
62913,125,414,45877,63
62914,125,415,8756,17
62915,125,416,20188,41
62916,125,417,36003,54
62917,125,418,33320,46
62918,125,419,39488,52
62919,125,420,65033,87
62920,125,421,28664,50
62921,125,422,70792,71
62922,125,423,42284,56
62923,125,424,40182,42
62924,125,425,30754,47
62925,125,426,43204,42
62926,125,427,35812,42
62927,125,428,9591,17
62928,125,429,52509,62
62929,125,430,29586,45
62930,125,431,32882,47
62931,125,432,63668,72
62932,125,433,23817,32
62933,125,434,58990,63
62934,125,435,30598,43
62935,125,436,38948,61
62936,125,437,13929,21
62937,125,438,44572,67
62938,125,439,2392,4
62939,125,440,35377,49
62940,125,441,74569,82
62941,125,442,5383,8
62942,125,443,33910,56
62943,125,444,39664,51
62944,125,445,32665,50
62945,125,446,74299,93
62946,125,447,18877,38
62947,125,448,14397,18
62948,125,449,33221,48
62949,125,450,29486,47
62950,125,451,54458,73
62951,125,452,9622,15
62952,125,453,37861,51
62953,125,454,49857,74
62954,125,455,61488,75
62955,125,456,19828,31
62956,125,457,77862,87
62957,125,458,34889,47
62958,125,459,17025,23
62959,125,460,2810,6
62960,125,461,36202,43
62961,125,462,34846,47
62962,125,463,57817,87
62963,125,464,65103,70
62964,125,465,33515,48
62965,125,466,11144,19
62966,125,467,48170,73
62967,125,468,29143,34
62968,125,469,52651,62
62969,125,470,41340,43
62970,125,471,21779,35
62971,125,472,28243,36
62972,125,473,37818,58
62973,125,474,26752,28
62974,125,475,40669,57
62975,125,476,21206,31
62976,125,477,19820,27
62977,125,478,41663,48
62978,125,479,37797,41
62979,125,480,33025,48
62980,125,481,32528,50
62981,125,482,6983,11
62982,125,483,61111,77
62983,125,484,34805,51
62984,125,485,55797,84
62985,125,486,28916,45
62986,125,487,72035,77
62987,125,488,33201,35
62988,125,489,17891,39
62989,125,490,6357,10
62990,125,491,50925,56
62991,125,492,36592,49
62992,125,493,25213,33
62993,125,494,22622,36
62994,125,495,26735,45
62995,125,496,29741,46
62996,125,497,44134,55
62997,125,498,31873,56
62998,125,499,29344,42
62999,125,500,43780,45
63000,126,0,47684,71
63001,126,1,40041,54
63002,126,2,42170,63
63003,126,3,20260,34
63004,126,4,45685,51
63005,126,5,17249,28
63006,126,6,33022,48
63007,126,7,23699,34
63008,126,8,1788,4
63009,126,9,25802,33
63010,126,10,48975,69
63011,126,11,53275,72
63012,126,12,20679,30
63013,126,13,26837,37
63014,126,14,13529,20
63015,126,15,24533,35
63016,126,16,35825,49
63017,126,17,51070,65
63018,126,18,7780,18
63019,126,19,14150,19
63020,126,20,24175,37
63021,126,21,47141,59
63022,126,22,52865,62
63023,126,23,5411,10
63024,126,24,33475,42
63025,126,25,51300,65
63026,126,26,60868,72
63027,126,27,23489,34
63028,126,28,35413,60
63029,126,29,15010,26
63030,126,30,17162,26
63031,126,31,50836,64
63032,126,32,61775,72
63033,126,33,31691,41
63034,126,34,48859,57
63035,126,35,50064,63
63036,126,36,22839,35
63037,126,37,51510,63
63038,126,38,48239,62
63039,126,39,30372,44
63040,126,40,50182,64
63041,126,41,29568,42
63042,126,42,32711,43
63043,126,43,28282,47
63044,126,44,37435,52
63045,126,45,33336,46
63046,126,46,49514,68
63047,126,47,59213,76
63048,126,48,21822,32
63049,126,49,7816,14
63050,126,50,38425,64
63051,126,51,18477,41
63052,126,52,37546,51
63053,126,53,44814,41
63054,126,54,32541,42
63055,126,55,23011,32
63056,126,56,34854,41
63057,126,57,26774,46
63058,126,58,30437,40
63059,126,59,19688,27
63060,126,60,32408,45
63061,126,61,38209,67
63062,126,62,39060,49
63063,126,63,18041,40
63064,126,64,29786,43
63065,126,65,22995,30
63066,126,66,41874,56
63067,126,67,33910,47
63068,126,68,21386,28
63069,126,69,35962,47
63070,126,70,17295,25
63071,126,71,31924,51
63072,126,72,9129,15
63073,126,73,12981,24
63074,126,74,30396,49
63075,126,75,32491,48
63076,126,76,41032,64
63077,126,77,28075,34
63078,126,78,50761,67
63079,126,79,11855,24
63080,126,80,25088,53
63081,126,81,33844,43
63082,126,82,2357,4
63083,126,83,47179,62
63084,126,84,32743,43
63085,126,85,29453,49
63086,126,86,50995,58
63087,126,87,40708,48
63088,126,88,14968,31
63089,126,89,40352,46
63090,126,90,33919,48
63091,126,91,56296,69
63092,126,92,18158,40
63093,126,93,60356,74
63094,126,94,52774,71
63095,126,95,56857,70
63096,126,96,57477,67
63097,126,97,3062,9
63098,126,98,32604,49
63099,126,99,5841,10
63100,126,100,29451,51
63101,126,101,21575,37
63102,126,102,9089,16
63103,126,103,11632,24
63104,126,104,34925,60
63105,126,105,36160,43
63106,126,106,30760,49
63107,126,107,31896,45
63108,126,108,27369,46
63109,126,109,42777,59
63110,126,110,40698,54
63111,126,111,48990,78
63112,126,112,7172,14
63113,126,113,20654,42
63114,126,114,32410,49
63115,126,115,21438,37
63116,126,116,2261,4
63117,126,117,12619,26
63118,126,118,45004,55
63119,126,119,20013,31
63120,126,120,41223,57
63121,126,121,46004,58
63122,126,122,29663,44
63123,126,123,30744,45
63124,126,124,48111,75
63125,126,125,27617,43
63126,126,127,50142,62
63127,126,128,7051,12
63128,126,129,14773,30
63129,126,130,20654,28
63130,126,131,50325,70
63131,126,132,49526,62
63132,126,133,32848,47
63133,126,134,36269,54
63134,126,135,16923,26
63135,126,136,53383,54
63136,126,137,33037,48
63137,126,138,10581,19
63138,126,139,33770,47
63139,126,140,8570,17
63140,126,141,31479,43
63141,126,142,16687,29
63142,126,143,8988,19
63143,126,144,982,2
63144,126,145,27701,48
63145,126,146,23686,44
63146,126,147,32330,51
63147,126,148,21783,32
63148,126,149,15006,32
63149,126,150,38622,48
63150,126,151,35069,61
63151,126,152,50350,61
63152,126,153,25834,41
63153,126,154,49240,62
63154,126,155,26546,35
63155,126,156,4692,9
63156,126,157,51340,65
63157,126,158,47844,63
63158,126,159,12717,19
63159,126,160,56384,65
63160,126,161,17067,24
63161,126,162,17552,25
63162,126,163,23690,35
63163,126,164,38039,51
63164,126,165,27118,34
63165,126,166,25856,40
63166,126,167,46101,64
63167,126,168,36823,52
63168,126,169,33768,47
63169,126,170,48012,54
63170,126,171,44579,65
63171,126,172,33623,47
63172,126,173,35907,53
63173,126,174,32409,38
63174,126,175,37012,44
63175,126,176,21557,32
63176,126,177,13021,25
63177,126,178,43258,50
63178,126,179,45013,64
63179,126,180,60136,73
63180,126,181,25640,42
63181,126,182,21623,34
63182,126,183,9762,18
63183,126,184,30336,40
63184,126,185,39399,48
63185,126,186,10066,25
63186,126,187,27944,44
63187,126,188,31529,51
63188,126,189,18032,25
63189,126,190,35090,49
63190,126,191,28153,44
63191,126,192,21226,31
63192,126,193,18876,28
63193,126,194,36863,67
63194,126,195,38223,64
63195,126,196,26130,35
63196,126,197,41277,52
63197,126,198,42420,49
63198,126,199,30143,51
63199,126,200,19253,38
63200,126,201,26836,50
63201,126,202,35555,62
63202,126,203,30206,38
63203,126,204,46287,72
63204,126,205,8411,18
63205,126,206,32556,47
63206,126,207,12969,25
63207,126,208,37979,47
63208,126,209,46586,55
63209,126,210,45162,51
63210,126,211,37217,46
63211,126,212,22340,34
63212,126,213,39952,37
63213,126,214,53791,64
63214,126,215,29845,43
63215,126,216,24744,38
63216,126,217,33768,45
63217,126,218,23569,31
63218,126,219,18981,27
63219,126,220,48073,61
63220,126,221,26182,34
63221,126,222,56254,68
63222,126,223,41174,44
63223,126,224,28283,38
63224,126,225,32767,43
63225,126,226,49225,78
63226,126,227,45785,56
63227,126,228,43709,54
63228,126,229,49769,66
63229,126,230,56701,67
63230,126,231,51218,65
63231,126,232,24207,44
63232,126,233,51759,63
63233,126,234,37036,44
63234,126,235,46132,66
63235,126,236,17581,37
63236,126,237,47250,60
63237,126,238,50866,57
63238,126,239,58938,68
63239,126,240,25130,43
63240,126,241,49920,59
63241,126,242,47532,76
63242,126,243,6344,12
63243,126,244,35166,46
63244,126,245,28023,44
63245,126,246,53234,58
63246,126,247,8530,17
63247,126,248,38405,44
63248,126,249,33272,49
63249,126,250,29263,45
63250,126,251,46019,64
63251,126,252,13841,30
63252,126,253,25195,41
63253,126,254,46866,65
63254,126,255,21886,30
63255,126,256,46854,56
63256,126,257,15003,32
63257,126,258,34857,52
63258,126,259,33613,43
63259,126,260,10889,18
63260,126,261,7242,12
63261,126,262,55966,78
63262,126,263,38541,54
63263,126,264,16479,32
63264,126,265,48994,76
63265,126,266,13466,31
63266,126,267,18847,27
63267,126,268,43934,52
63268,126,269,12866,23
63269,126,270,33628,56
63270,126,271,10147,24
63271,126,272,56515,67
63272,126,273,19577,28
63273,126,274,32707,40
63274,126,275,22699,29
63275,126,276,46496,59
63276,126,277,10119,25
63277,126,278,43933,64
63278,126,279,56370,84
63279,126,280,53577,65
63280,126,281,17186,32
63281,126,282,41383,58
63282,126,283,46321,56
63283,126,284,55696,65
63284,126,285,45857,55
63285,126,286,48535,57
63286,126,287,59192,88
63287,126,288,33095,41
63288,126,289,25753,40
63289,126,290,36064,50
63290,126,291,41126,60
63291,126,292,17301,29
63292,126,293,40557,54
63293,126,294,34839,44
63294,126,295,28949,35
63295,126,296,57351,71
63296,126,297,33548,44
63297,126,298,25580,40
63298,126,299,26874,38
63299,126,300,12067,28
63300,126,301,22440,36
63301,126,302,22258,43
63302,126,303,12280,27
63303,126,304,6912,13
63304,126,305,32459,46
63305,126,306,49358,62
63306,126,307,25813,40
63307,126,308,38236,65
63308,126,309,46723,59
63309,126,310,40167,48
63310,126,311,24624,37
63311,126,312,38181,54
63312,126,313,45587,52
63313,126,314,54143,69
63314,126,315,46594,68
63315,126,316,6504,12
63316,126,317,37841,60
63317,126,318,27649,41
63318,126,319,39681,51
63319,126,320,40626,57
63320,126,321,43976,63
63321,126,322,22808,54
63322,126,323,39563,53
63323,126,324,23493,33
63324,126,325,53180,63
63325,126,326,29378,38
63326,126,327,33499,44
63327,126,328,43638,63
63328,126,329,41018,63
63329,126,330,26001,35
63330,126,331,48239,80
63331,126,332,40678,49
63332,126,333,47773,77
63333,126,334,18078,40
63334,126,335,52798,63
63335,126,336,46688,56
63336,126,337,21730,30
63337,126,338,26262,38
63338,126,339,28367,44
63339,126,340,23545,34
63340,126,341,45389,55
63341,126,342,24390,38
63342,126,343,23498,34
63343,126,344,45292,66
63344,126,345,21174,31
63345,126,346,6345,11
63346,126,347,19362,33
63347,126,348,45677,60
63348,126,349,36470,54
63349,126,350,27347,40
63350,126,351,42733,60
63351,126,352,44539,59
63352,126,353,22541,30
63353,126,354,24102,33
63354,126,355,42348,65
63355,126,356,52265,62
63356,126,357,41050,53
63357,126,358,10867,24
63358,126,359,8609,16
63359,126,360,15410,25
63360,126,361,21328,29
63361,126,362,46054,64
63362,126,363,6889,14
63363,126,364,50316,67
63364,126,365,16699,25
63365,126,366,43921,54
63366,126,367,24182,36
63367,126,368,7511,18
63368,126,369,32939,43
63369,126,370,14724,34
63370,126,371,41071,49
63371,126,372,48183,72
63372,126,373,37542,54
63373,126,374,56674,69
63374,126,375,17566,31
63375,126,376,44761,61
63376,126,377,45508,61
63377,126,378,23383,39
63378,126,379,15865,24
63379,126,380,19397,25
63380,126,381,27746,40
63381,126,382,37181,53
63382,126,383,15723,22
63383,126,384,11875,24
63384,126,385,17288,33
63385,126,386,57461,70
63386,126,387,42718,47
63387,126,388,35984,48
63388,126,389,37457,65
63389,126,390,28892,42
63390,126,391,51053,62
63391,126,392,13670,24
63392,126,393,22844,29
63393,126,394,44880,57
63394,126,395,57619,73
63395,126,396,45203,62
63396,126,397,34118,45
63397,126,398,35427,60
63398,126,399,30640,41
63399,126,400,25054,37
63400,126,401,47471,60
63401,126,402,65289,69
63402,126,403,15742,23
63403,126,404,35710,44
63404,126,405,20152,41
63405,126,406,32331,54
63406,126,407,25175,38
63407,126,408,57042,82
63408,126,409,44970,56
63409,126,410,42143,56
63410,126,411,35250,60
63411,126,412,14257,29
63412,126,413,42101,57
63413,126,414,50165,63
63414,126,415,18079,37
63415,126,416,33685,52
63416,126,417,45181,58
63417,126,418,38580,49
63418,126,419,30868,40
63419,126,420,57883,70
63420,126,421,20288,35
63421,126,422,51480,56
63422,126,423,40773,57
63423,126,424,46919,63
63424,126,425,31920,50
63425,126,426,49981,65
