NAME : 800_2
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
238246,264,647,28235,52
238247,264,648,9068,24
238248,264,649,57095,89
238249,264,650,21590,29
238250,264,651,55420,100
238251,264,652,30244,39
238252,264,653,24047,34
238253,264,654,46470,70
238254,264,655,41906,99
238255,264,656,31561,42
238256,264,657,31451,57
238257,264,658,33156,56
238258,264,659,40486,60
238259,264,660,33328,65
238260,264,661,18111,22
238261,264,662,37619,54
238262,264,663,31534,54
238263,264,664,22530,32
238264,264,665,12866,23
238265,264,666,9524,16
238266,264,667,22920,38
238267,264,668,59371,70
238268,264,669,11563,21
238269,264,670,50202,64
238270,264,671,53658,68
238271,264,672,46192,63
238272,264,673,56621,82
238273,264,674,62722,91
238274,264,675,41639,61
238275,264,676,12926,24
238276,264,677,51024,67
238277,264,678,43644,84
238278,264,679,36865,45
238279,264,680,64229,77
238280,264,681,5435,10
238281,264,682,52509,65
238282,264,683,56364,70
238283,264,684,31943,46
238284,264,685,29189,46
238285,264,686,29691,43
238286,264,687,45836,58
238287,264,688,26037,41
238288,264,689,26052,48
238289,264,690,25116,41
238290,264,691,12038,21
238291,264,692,36592,62
238292,264,693,25403,37
238293,264,694,21683,34
238294,264,695,21086,36
238295,264,696,10435,20
238296,264,697,15202,21
238297,264,698,50813,70
238298,264,699,25679,40
238299,264,700,71161,81
238300,264,701,29140,39
238301,264,702,40193,65
238302,264,703,42362,62
238303,264,704,4266,7
238304,264,705,43678,71
238305,264,706,64932,78
238306,264,707,40579,69
238307,264,708,31384,61
238308,264,709,38240,44
238309,264,710,22485,31
238310,264,711,26591,44
238311,264,712,38762,51
238312,264,713,57120,80
238313,264,714,19122,28
238314,264,715,19855,28
238315,264,716,46277,56
238316,264,717,27243,37
238317,264,718,23572,36
238318,264,719,4028,8
238319,264,720,10230,29
238320,264,721,29077,51
238321,264,722,66240,77
238322,264,723,52993,62
238323,264,724,38614,70
238324,264,725,20169,31
238325,264,726,65191,73
238326,264,727,33091,51
238327,264,728,50098,82
238328,264,729,20140,31
238329,264,730,32177,46
238330,264,731,56019,75
238331,264,732,23509,36
238332,264,733,42686,60
238333,264,734,30631,55
238334,264,735,13469,24
238335,264,736,44031,83
238336,264,737,43141,56
238337,264,738,30754,47
238338,264,739,32338,59
238339,264,740,35626,50
238340,264,741,9716,15
238341,264,742,31500,41
238342,264,743,14565,32
238343,264,744,23595,37
238344,264,745,40947,67
238345,264,746,8679,15
238346,264,747,12146,20
238347,264,748,57870,66
238348,264,749,32049,61
238349,264,750,71181,81
238350,264,751,16588,26
238351,264,752,42773,62
238352,264,753,49228,63
238353,264,754,33408,51
238354,264,755,31605,45
238355,264,756,57912,72
238356,264,757,30556,38
238357,264,758,42928,63
238358,264,759,27528,49
238359,264,760,45482,67
238360,264,761,22887,37
238361,264,762,35785,51
238362,264,763,53550,78
238363,264,764,32578,41
238364,264,765,48056,64
238365,264,766,34678,47
238366,264,767,28008,53
238367,264,768,28836,39
238368,264,769,26451,37
238369,264,770,26508,44
238370,264,771,1506,2
238371,264,772,40321,71
238372,264,773,38983,51
238373,264,774,52805,74
238374,264,775,44662,79
238375,264,776,35547,64
238376,264,777,49981,100
238377,264,778,42627,58
238378,264,779,4270,9
238379,264,780,13638,26
238380,264,781,26285,37
238381,264,782,50056,64
238382,264,783,60172,82
238383,264,784,61542,72
238384,264,785,58708,92
238385,264,786,39327,65
238386,264,787,54102,69
238387,264,788,7079,20
238388,264,789,40382,65
238389,264,790,15165,25
238390,264,791,17172,41
238391,264,792,42700,77
238392,264,793,13264,25
238393,264,794,9720,21
238394,264,795,36782,36
238395,264,796,50114,64
238396,264,797,64744,82
238397,264,798,38067,78
238398,264,799,7101,11
238399,264,800,3419,5
238400,264,801,47949,73
238401,264,802,6946,19
238402,264,803,42145,71
238403,264,804,36283,49
238404,264,805,11349,19
238405,264,806,8780,18
238406,264,807,57607,65
238407,264,808,31113,42
238408,264,809,20114,28
238409,264,810,51763,74
238410,264,811,24646,35
238411,264,812,24775,45
238412,264,813,3072,4
238413,264,814,25165,42
238414,264,815,27921,51
238415,264,816,12498,37
238416,264,817,36432,76
238417,264,818,52470,68
238418,264,819,28389,39
238419,264,820,4219,9
238420,264,821,63136,76
238421,264,822,39315,56
238422,264,823,48151,81
238423,264,824,12282,20
238424,264,825,25755,38
238425,264,826,54395,88
238426,264,827,40075,54
238427,264,828,38589,67
238428,264,829,68881,90
238429,264,830,38053,66
238430,264,831,23345,39
238431,264,832,54425,76
238432,264,833,58182,66
238433,264,834,18385,26
238434,264,835,31443,41
238435,264,836,43516,85
238436,264,837,36092,52
238437,264,838,19630,27
238438,264,839,50086,62
238439,264,840,32303,44
238440,264,841,49488,68
238441,264,842,30038,46
238442,264,843,46611,64
238443,264,844,18940,25
238444,264,845,38336,79
238445,264,846,62494,75
238446,264,847,32991,43
238447,264,848,30818,56
238448,264,849,39277,53
238449,264,850,57969,66
238450,264,851,30389,41
238451,264,852,30774,41
238452,264,853,24822,38
238453,264,854,37195,52
238454,264,855,54811,67
238455,264,856,38105,64
238456,264,857,53577,75
238457,264,858,43425,74
238458,264,859,57920,81
238459,264,860,14179,23
238460,264,861,50806,90
238461,264,862,21413,32
238462,264,863,24781,36
238463,264,864,43607,71
238464,264,865,7725,24
238465,264,866,30589,60
238466,264,867,39787,81
238467,264,868,16418,24
238468,264,869,54435,79
238469,264,870,44694,84
238470,264,871,8923,19
238471,264,872,56048,71
238472,264,873,30074,49
238473,264,874,29919,46
238474,264,875,53513,76
238475,264,876,32173,56
238476,264,877,39525,91
238477,264,878,44213,86
238478,264,879,17313,44
238479,264,880,50403,66
238480,264,881,43838,60
238481,264,882,25826,49
238482,264,883,44475,86
238483,264,884,14351,22
238484,264,885,16229,23
238485,264,886,12440,21
238486,264,887,53713,65
238487,264,888,27167,33
238488,264,889,44228,59
238489,264,890,7166,20
238490,264,891,13305,39
238491,264,892,37789,75
238492,264,893,53166,71
238493,264,894,54084,87
238494,264,895,38452,50
238495,264,896,23131,38
238496,264,897,17289,24
238497,264,898,43424,59
238498,264,899,30787,40
238499,264,900,61786,76
238500,265,0,43536,59
238501,265,1,5186,15
238502,265,2,22047,48
238503,265,3,29369,62
238504,265,4,20896,68
238505,265,5,16681,51
238506,265,6,20727,71
238507,265,7,34111,62
238508,265,8,9539,17
238509,265,9,29880,53
238510,265,10,30708,54
238511,265,11,53076,70
238512,265,12,38252,50
238513,265,13,13842,42
238514,265,14,45712,58
238515,265,15,8230,28
238516,265,16,7187,15
238517,265,17,14978,27
238518,265,18,46395,70
238519,265,19,44661,65
238520,265,20,29819,33
238521,265,21,52294,78
238522,265,22,12165,22
238523,265,23,44670,52
238524,265,24,45451,65
238525,265,25,24654,47
238526,265,26,29992,48
238527,265,27,28327,63
238528,265,28,10177,21
238529,265,29,26580,43
238530,265,30,30079,59
238531,265,31,31051,55
238532,265,32,23702,35
238533,265,33,25456,40
238534,265,34,11545,25
238535,265,35,18285,58
238536,265,36,49207,68
238537,265,37,27363,57
238538,265,38,28991,55
238539,265,39,22164,31
238540,265,40,56024,78
238541,265,41,36224,55
238542,265,42,34254,52
238543,265,43,37051,56
238544,265,44,24867,57
238545,265,45,26389,39
238546,265,46,36181,56
238547,265,47,24110,53
238548,265,48,12412,26
238549,265,49,14547,20
238550,265,50,37281,73
238551,265,51,68333,82
238552,265,52,20258,41
238553,265,53,28372,58
238554,265,54,13039,32
238555,265,55,41521,69
238556,265,56,20618,32
238557,265,57,51172,69
238558,265,58,10324,22
238559,265,59,19428,21
238560,265,60,4798,11
238561,265,61,39216,49
238562,265,62,30226,50
238563,265,63,22891,52
238564,265,64,30062,38
238565,265,65,30269,50
238566,265,66,62319,75
238567,265,67,54829,74
238568,265,68,45035,92
238569,265,69,20520,39
238570,265,70,42062,47
238571,265,71,18305,63
238572,265,72,45688,47
238573,265,73,46296,60
238574,265,74,32017,55
238575,265,75,27928,51
238576,265,76,4715,9
238577,265,77,40886,67
238578,265,78,47407,72
238579,265,79,24373,44
238580,265,80,17483,32
238581,265,81,19119,62
238582,265,82,28877,50
238583,265,83,32303,50
238584,265,84,22881,39
238585,265,85,11886,33
238586,265,86,9136,23
238587,265,87,22141,45
238588,265,88,24293,49
238589,265,89,5872,18
238590,265,90,54023,69
238591,265,91,8202,22
238592,265,92,38497,52
238593,265,93,54653,81
238594,265,94,29531,53
238595,265,95,30951,37
238596,265,96,5538,16
238597,265,97,15213,42
238598,265,98,28618,55
238599,265,99,22158,39
238600,265,100,29580,47
238601,265,101,28922,51
238602,265,102,30727,68
238603,265,103,52761,73
238604,265,104,13001,26
238605,265,105,29962,50
238606,265,106,5219,15
238607,265,107,10895,38
238608,265,108,32688,72
238609,265,109,34955,65
238610,265,110,19759,27
238611,265,111,41309,56
238612,265,112,12592,35
238613,265,113,25644,54
238614,265,114,49481,69
238615,265,115,25892,46
238616,265,116,20188,66
238617,265,117,29309,56
238618,265,118,33920,53
238619,265,119,30868,73
238620,265,120,5159,15
238621,265,121,28276,31
238622,265,122,54038,73
238623,265,123,33126,58
238624,265,124,40639,73
238625,265,125,29294,49
238626,265,126,23765,54
238627,265,127,21992,44
238628,265,128,38844,53
238629,265,129,22815,42
238630,265,130,30017,67
238631,265,131,31830,61
238632,265,132,9622,35
238633,265,133,36664,46
238634,265,134,13187,41
238635,265,135,34554,66
238636,265,136,27563,52
238637,265,137,30452,34
238638,265,138,46424,63
238639,265,139,21985,48
238640,265,140,35165,53
238641,265,141,56056,73
238642,265,142,58973,78
238643,265,143,15595,47
238644,265,144,38702,79
238645,265,145,30472,47
238646,265,146,15169,25
238647,265,147,26209,47
238648,265,148,26771,44
238649,265,149,25922,41
238650,265,150,37620,57
238651,265,151,7503,24
238652,265,152,56131,82
238653,265,153,56001,85
238654,265,154,53271,80
238655,265,155,45383,60
238656,265,156,43074,62
238657,265,157,40404,67
238658,265,158,54244,71
238659,265,159,18859,21
238660,265,160,21011,37
238661,265,161,31689,66
238662,265,162,36713,52
238663,265,163,46911,64
238664,265,164,38305,79
238665,265,165,6763,17
238666,265,166,55960,76
238667,265,167,64261,90
238668,265,168,24773,31
238669,265,169,15328,22
238670,265,170,25755,45
238671,265,171,35876,57
238672,265,172,23422,43
238673,265,173,33893,41
238674,265,174,38053,47
238675,265,175,29279,56
238676,265,176,27327,43
238677,265,177,38412,56
238678,265,178,24173,40
238679,265,179,11219,27
238680,265,180,49874,62
238681,265,181,24199,44
238682,265,182,14550,44
238683,265,183,52880,65
238684,265,184,31415,51
238685,265,185,21270,43
238686,265,186,12786,42
238687,265,187,29195,66
238688,265,188,21608,29
238689,265,189,38461,50
238690,265,190,34689,58
238691,265,191,7835,21
238692,265,192,51618,69
238693,265,193,27209,53
238694,265,194,58262,79
238695,265,195,21115,33
238696,265,196,22102,38
238697,265,197,18784,33
238698,265,198,12908,41
238699,265,199,14234,17
238700,265,200,36085,57
238701,265,201,51178,69
238702,265,202,22107,34
238703,265,203,21825,41
238704,265,204,22859,33
238705,265,205,31173,59
238706,265,206,34077,53
238707,265,207,11168,20
238708,265,208,13587,28
238709,265,209,41326,51
238710,265,210,21416,39
238711,265,211,8616,24
238712,265,212,44444,53
238713,265,213,13787,29
238714,265,214,7779,21
238715,265,215,27492,42
238716,265,216,38697,52
238717,265,217,22872,37
238718,265,218,32609,61
238719,265,219,60128,72
238720,265,220,66283,79
238721,265,221,36326,42
238722,265,222,6412,13
238723,265,223,27723,41
238724,265,224,69512,83
238725,265,225,14514,30
238726,265,226,13781,17
238727,265,227,32289,41
238728,265,228,25465,47
238729,265,229,16486,46
238730,265,230,62406,80
238731,265,231,16512,30
238732,265,232,53890,67
238733,265,233,26487,45
238734,265,234,26919,55
238735,265,235,48924,65
238736,265,236,15440,50
238737,265,237,31702,66
238738,265,238,31317,48
238739,265,239,20150,39
238740,265,240,46129,68
238741,265,241,41700,76
238742,265,242,38708,56
238743,265,243,2132,5
238744,265,244,37841,54
238745,265,245,63220,81
238746,265,246,16976,30
238747,265,247,29885,49
238748,265,248,30595,55
238749,265,249,41263,72
238750,265,250,34346,48
238751,265,251,32603,34
238752,265,252,15879,28
238753,265,253,14613,24
238754,265,254,48272,70
238755,265,255,30854,65
238756,265,256,9142,22
238757,265,257,19067,34
238758,265,258,3649,8
238759,265,259,19452,22
238760,265,260,23974,39
238761,265,261,42912,84
238762,265,262,10912,21
238763,265,263,18364,25
238764,265,264,9366,15
238765,265,266,29950,53
238766,265,267,38581,77
238767,265,268,30713,55
238768,265,269,23948,46
238769,265,270,41411,53
238770,265,271,24478,54
238771,265,272,26618,52
238772,265,273,21287,41
238773,265,274,36087,67
238774,265,275,41493,59
238775,265,276,16411,46
238776,265,277,42772,58
238777,265,278,25718,56
238778,265,279,14850,32
238779,265,280,32229,45
238780,265,281,24500,44
238781,265,282,46161,66
238782,265,283,24940,34
238783,265,284,51285,63
238784,265,285,17130,29
238785,265,286,45886,65
238786,265,287,43277,88
238787,265,288,36578,80
238788,265,289,64156,87
238789,265,290,40897,71
238790,265,291,36778,50
238791,265,292,42721,53
238792,265,293,64374,88
238793,265,294,65900,86
238794,265,295,34181,63
238795,265,296,53910,84
238796,265,297,38120,53
238797,265,298,9501,20
238798,265,299,23289,51
238799,265,300,31966,45
238800,265,301,25346,38
238801,265,302,16168,19
238802,265,303,3405,8
238803,265,304,29871,52
238804,265,305,27601,27
238805,265,306,40787,73
238806,265,307,56195,76
238807,265,308,7011,19
238808,265,309,45134,64
238809,265,310,38087,48
238810,265,311,51571,75
238811,265,312,53227,79
238812,265,313,24716,61
238813,265,314,34550,53
238814,265,315,28265,54
238815,265,316,26316,40
238816,265,317,23865,50
238817,265,318,22581,50
238818,265,319,58977,77
238819,265,320,31721,66
238820,265,321,9461,24
238821,265,322,51848,70
238822,265,323,25592,36
238823,265,324,33411,50
238824,265,325,14827,35
238825,265,326,34310,80
238826,265,327,45690,63
238827,265,328,28760,54
238828,265,329,29757,52
238829,265,330,30661,48
238830,265,331,19512,37
238831,265,332,31150,62
238832,265,333,24965,44
238833,265,334,53673,65
238834,265,335,35867,76
238835,265,336,33457,48
238836,265,337,18411,37
238837,265,338,39484,51
238838,265,339,24569,35
238839,265,340,26185,32
238840,265,341,27014,42
238841,265,342,33271,51
238842,265,343,41119,76
238843,265,344,27006,61
238844,265,345,35534,62
238845,265,346,31711,58
238846,265,347,39830,72
238847,265,348,15045,30
238848,265,349,16312,19
238849,265,350,14715,40
238850,265,351,17714,31
238851,265,352,62699,75
238852,265,353,36960,57
238853,265,354,36971,50
238854,265,355,27762,44
238855,265,356,29155,46
238856,265,357,43632,51
238857,265,358,65362,85
238858,265,359,30485,56
238859,265,360,30970,55
238860,265,361,32123,59
238861,265,362,26612,46
238862,265,363,9761,17
238863,265,364,21356,29
238864,265,365,29068,47
238865,265,366,39241,80
238866,265,367,39229,83
238867,265,368,24434,36
238868,265,369,13989,44
238869,265,370,11572,22
238870,265,371,40224,72
238871,265,372,5316,11
238872,265,373,13435,30
238873,265,374,30121,59
238874,265,375,24329,48
238875,265,376,46182,94
238876,265,377,46147,61
238877,265,378,36559,47
238878,265,379,27422,61
238879,265,380,25706,60
238880,265,381,42324,55
238881,265,382,40751,66
238882,265,383,6654,12
238883,265,384,27205,48
238884,265,385,15803,51
238885,265,386,22988,44
238886,265,387,22248,36
238887,265,388,37278,75
238888,265,389,16069,52
238889,265,390,18347,31
238890,265,391,25720,50
238891,265,392,14542,20
238892,265,393,39793,61
238893,265,394,15903,44
238894,265,395,19064,33
238895,265,396,45345,93
238896,265,397,26001,54
238897,265,398,50170,71
238898,265,399,25239,54
238899,265,400,15186,21
238900,265,401,4245,11
238901,265,402,30604,47
238902,265,403,27619,41
238903,265,404,41142,68
238904,265,405,32021,41
238905,265,406,41392,88
238906,265,407,56672,70
238907,265,408,21584,34
238908,265,409,41696,61
238909,265,410,21117,47
238910,265,411,35865,35
238911,265,412,60447,76
238912,265,413,31795,70
238913,265,414,18467,63
238914,265,415,35187,78
238915,265,416,13907,29
238916,265,417,26727,48
238917,265,418,29384,46
238918,265,419,33733,77
238919,265,420,54354,77
238920,265,421,45442,69
238921,265,422,8625,14
238922,265,423,46185,68
238923,265,424,45434,66
238924,265,425,11314,31
238925,265,426,20131,35
238926,265,427,34302,48
238927,265,428,56991,75
238928,265,429,27641,42
238929,265,430,18971,72
238930,265,431,28182,45
238931,265,432,13458,30
238932,265,433,35902,50
238933,265,434,20408,35
238934,265,435,11935,34
238935,265,436,59307,72
238936,265,437,59228,76
238937,265,438,31905,38
238938,265,439,15570,43
238939,265,440,46210,69
238940,265,441,29151,42
238941,265,442,7120,16
238942,265,443,21208,28
238943,265,444,53525,69
238944,265,445,39444,51
238945,265,446,51823,71
238946,265,447,30702,56
238947,265,448,26284,61
238948,265,449,11905,23
238949,265,450,38713,73
238950,265,451,38613,68
238951,265,452,23289,43
238952,265,453,30449,51
238953,265,454,59898,70
238954,265,455,40591,74
238955,265,456,25355,47
238956,265,457,47030,68
238957,265,458,43450,55
238958,265,459,29364,65
238959,265,460,32389,47
238960,265,461,39874,65
238961,265,462,47396,66
238962,265,463,52784,71
238963,265,464,38337,72
238964,265,465,17804,25
238965,265,466,20357,34
238966,265,467,45427,62
238967,265,468,30915,57
238968,265,469,34631,50
238969,265,470,64032,85
238970,265,471,19937,33
238971,265,472,46125,68
238972,265,473,33114,54
238973,265,474,27808,44
238974,265,475,33147,62
238975,265,476,12175,42
238976,265,477,55348,76
238977,265,478,58098,74
238978,265,479,25152,34
238979,265,480,30230,47
238980,265,481,48894,97
238981,265,482,69113,80
238982,265,483,11344,31
238983,265,484,61587,74
238984,265,485,65243,76
238985,265,486,46513,68
238986,265,487,27246,63
238987,265,488,8018,22
