NAME : 400_4
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
62995,125,496,42137,59
62996,125,497,7266,17
62997,125,498,36361,46
62998,125,499,58199,66
62999,125,500,23652,40
63000,126,0,27891,52
63001,126,1,23343,49
63002,126,2,5065,14
63003,126,3,9476,27
63004,126,4,2167,6
63005,126,5,26174,59
63006,126,6,4666,18
63007,126,7,26369,51
63008,126,8,21295,35
63009,126,9,13851,30
63010,126,10,9567,27
63011,126,11,26633,46
63012,126,12,30509,50
63013,126,13,23428,54
63014,126,14,37970,59
63015,126,15,17941,50
63016,126,16,17129,41
63017,126,17,16442,34
63018,126,18,21992,46
63019,126,19,21931,43
63020,126,20,29602,43
63021,126,21,10602,38
63022,126,22,13346,29
63023,126,23,36927,52
63024,126,24,37708,63
63025,126,25,12052,28
63026,126,26,28830,51
63027,126,27,6739,23
63028,126,28,21724,31
63029,126,29,27559,54
63030,126,30,10595,36
63031,126,31,7877,23
63032,126,32,24681,47
63033,126,33,26435,51
63034,126,34,10678,33
63035,126,35,4692,15
63036,126,36,24804,45
63037,126,37,21779,67
63038,126,38,10981,28
63039,126,39,21507,41
63040,126,40,28351,51
63041,126,41,24420,56
63042,126,42,26511,48
63043,126,43,23995,53
63044,126,44,7054,19
63045,126,45,27368,51
63046,126,46,28192,48
63047,126,47,641,2
63048,126,48,27791,61
63049,126,49,26365,47
63050,126,50,17724,34
63051,126,51,42933,69
63052,126,52,3925,18
63053,126,53,22789,69
63054,126,54,25554,58
63055,126,55,14899,38
63056,126,56,8733,25
63057,126,57,47199,57
63058,126,58,13989,27
63059,126,59,34527,46
63060,126,60,24304,57
63061,126,61,31227,50
63062,126,62,10355,32
63063,126,63,27432,52
63064,126,64,29845,48
63065,126,65,17695,35
63066,126,66,44368,60
63067,126,67,36877,61
63068,126,68,25478,47
63069,126,69,10149,31
63070,126,70,34319,48
63071,126,71,3758,15
63072,126,72,43078,57
63073,126,73,26188,49
63074,126,74,11003,30
63075,126,75,7904,30
63076,126,76,26532,50
63077,126,77,14265,35
63078,126,78,29279,58
63079,126,79,21133,45
63080,126,80,16912,40
63081,126,81,2024,6
63082,126,82,20572,43
63083,126,83,26174,47
63084,126,84,14296,35
63085,126,85,23039,52
63086,126,86,20576,37
63087,126,87,3659,11
63088,126,88,18709,58
63089,126,89,24949,55
63090,126,90,24276,43
63091,126,91,23845,51
63092,126,92,23074,48
63093,126,93,30250,55
63094,126,94,8596,33
63095,126,95,30733,44
63096,126,96,18775,51
63097,126,97,5890,19
63098,126,98,15841,36
63099,126,99,23137,51
63100,126,100,14270,42
63101,126,101,9442,33
63102,126,102,9549,23
63103,126,103,26580,45
63104,126,104,27226,62
63105,126,105,10091,31
63106,126,106,23874,50
63107,126,107,19551,47
63108,126,108,11510,28
63109,126,109,27213,54
63110,126,110,11387,31
63111,126,111,33566,56
63112,126,112,9465,28
63113,126,113,5459,16
63114,126,114,29373,55
63115,126,115,20886,45
63116,126,116,1009,4
63117,126,117,18955,44
63118,126,118,21458,49
63119,126,119,25285,75
63120,126,120,19230,53
63121,126,121,28058,40
63122,126,122,27740,44
63123,126,123,25384,48
63124,126,124,32896,64
63125,126,125,26110,52
63126,126,127,4115,12
63127,126,128,33948,58
63128,126,129,6939,21
63129,126,130,24433,73
63130,126,131,12747,32
63131,126,132,19239,55
63132,126,133,28922,46
63133,126,134,22680,49
63134,126,135,26812,53
63135,126,136,12492,27
63136,126,137,30234,43
63137,126,138,38682,60
63138,126,139,5003,13
63139,126,140,27175,46
63140,126,141,35948,60
63141,126,142,40861,54
63142,126,143,25088,53
63143,126,144,17597,38
63144,126,145,23749,47
63145,126,146,15538,30
63146,126,147,18219,41
63147,126,148,16840,36
63148,126,149,26901,53
63149,126,150,17414,39
63150,126,151,18917,53
63151,126,152,28458,53
63152,126,153,31598,57
63153,126,154,28868,55
63154,126,155,23596,47
63155,126,156,35084,60
63156,126,157,20097,41
63157,126,158,34136,57
63158,126,159,21752,39
63159,126,160,17571,54
63160,126,161,11386,30
63161,126,162,31895,53
63162,126,163,26804,53
63163,126,164,17127,33
63164,126,165,11916,36
63165,126,166,29662,50
63166,126,167,39585,58
63167,126,168,24555,38
63168,126,169,15235,31
63169,126,170,9713,28
63170,126,171,14008,27
63171,126,172,6007,26
63172,126,173,33675,50
63173,126,174,30063,46
63174,126,175,18926,46
63175,126,176,28307,54
63176,126,177,23123,50
63177,126,178,19166,38
63178,126,179,13287,34
63179,126,180,29766,50
63180,126,181,22803,46
63181,126,182,23573,49
63182,126,183,32772,53
63183,126,184,8516,23
63184,126,185,15807,38
63185,126,186,22403,60
63186,126,187,23612,72
63187,126,188,22150,39
63188,126,189,30719,50
63189,126,190,13156,36
63190,126,191,14631,29
63191,126,192,25320,42
63192,126,193,11274,31
63193,126,194,40310,67
63194,126,195,10243,27
63195,126,196,16634,48
63196,126,197,17326,37
63197,126,198,22400,46
63198,126,199,29537,46
63199,126,200,17159,51
63200,126,201,47204,58
63201,126,202,20827,38
63202,126,203,16241,50
63203,126,204,43332,54
63204,126,205,12091,29
63205,126,206,26087,46
63206,126,207,15980,35
63207,126,208,30467,65
63208,126,209,28458,58
63209,126,210,7016,21
63210,126,211,13462,27
63211,126,212,36701,52
63212,126,213,14781,34
63213,126,214,17333,47
63214,126,215,28471,54
63215,126,216,30955,51
63216,126,217,17866,36
63217,126,218,13839,29
63218,126,219,30158,51
63219,126,220,39985,55
63220,126,221,28583,43
63221,126,222,18342,44
63222,126,223,28686,47
63223,126,224,43885,59
63224,126,225,13374,25
63225,126,226,24908,39
63226,126,227,25703,77
63227,126,228,9435,26
63228,126,229,27992,53
63229,126,230,44455,62
63230,126,231,9428,37
63231,126,232,33782,56
63232,126,233,27466,54
63233,126,234,6815,18
63234,126,235,28816,53
63235,126,236,24933,53
63236,126,237,11399,30
63237,126,238,20558,46
63238,126,239,4952,15
63239,126,240,21726,44
63240,126,241,33958,65
63241,126,242,18461,38
63242,126,243,22640,51
63243,126,244,22552,48
63244,126,245,45269,65
63245,126,246,21866,54
63246,126,247,22142,51
63247,126,248,9819,37
63248,126,249,33521,62
63249,126,250,15420,40
63250,126,251,37445,55
63251,126,252,8796,35
63252,126,253,14346,31
63253,126,254,23869,45
63254,126,255,9221,24
63255,126,256,20649,36
63256,126,257,10069,27
63257,126,258,21712,50
63258,126,259,27705,40
63259,126,260,15389,34
63260,126,261,35170,73
63261,126,262,16918,41
63262,126,263,12178,30
63263,126,264,26876,56
63264,126,265,23662,51
63265,126,266,17376,35
63266,126,267,19025,36
63267,126,268,22970,43
63268,126,269,3454,19
63269,126,270,33421,53
63270,126,271,24385,62
63271,126,272,6135,17
63272,126,273,7115,26
63273,126,274,17161,53
63274,126,275,18512,38
63275,126,276,27917,54
63276,126,277,35030,57
63277,126,278,4540,13
63278,126,279,10069,29
63279,126,280,24240,42
63280,126,281,22362,44
63281,126,282,16481,41
63282,126,283,27832,51
63283,126,284,31177,53
63284,126,285,18110,42
63285,126,286,38143,64
63286,126,287,23720,43
63287,126,288,15400,35
63288,126,289,39313,58
63289,126,290,33155,60
63290,126,291,27948,52
63291,126,292,28222,54
63292,126,293,39874,63
63293,126,294,41057,59
63294,126,295,26191,51
63295,126,296,29507,56
63296,126,297,30130,51
63297,126,298,18754,46
63298,126,299,6109,20
63299,126,300,24223,43
63300,126,301,15491,37
63301,126,302,24421,39
63302,126,303,21027,46
63303,126,304,8240,23
63304,126,305,38452,50
63305,126,306,33045,66
63306,126,307,29897,50
63307,126,308,25565,51
63308,126,309,29711,57
63309,126,310,30344,48
63310,126,311,48873,63
63311,126,312,28825,53
63312,126,313,5728,22
63313,126,314,26561,45
63314,126,315,35794,59
63315,126,316,20187,38
63316,126,317,5295,17
63317,126,318,17553,41
63318,126,319,29021,51
63319,126,320,10689,29
63320,126,321,20955,38
63321,126,322,29137,57
63322,126,323,28484,52
63323,126,324,25421,43
63324,126,325,27298,60
63325,126,326,31350,54
63326,126,327,37948,63
63327,126,328,9794,21
63328,126,329,25507,52
63329,126,330,19902,46
63330,126,331,9099,28
63331,126,332,11666,38
63332,126,333,8580,25
63333,126,334,33565,51
63334,126,335,14689,33
63335,126,336,25714,47
63336,126,337,8507,24
63337,126,338,31742,50
63338,126,339,38035,48
63339,126,340,25967,40
63340,126,341,19272,40
63341,126,342,25281,42
63342,126,343,33377,64
63343,126,344,4523,12
63344,126,345,13356,36
63345,126,346,15682,32
63346,126,347,32088,62
63347,126,348,16024,44
63348,126,349,24565,40
63349,126,350,27506,54
63350,126,351,22605,56
63351,126,352,32257,54
63352,126,353,16467,35
63353,126,354,28982,49
63354,126,355,28742,55
63355,126,356,23026,44
63356,126,357,35889,51
63357,126,358,40519,58
63358,126,359,20550,37
63359,126,360,23227,45
63360,126,361,13373,28
63361,126,362,8859,32
63362,126,363,17296,35
63363,126,364,21897,38
63364,126,365,16963,51
63365,126,366,18135,40
63366,126,367,18052,36
63367,126,368,25413,48
63368,126,369,21980,50
63369,126,370,23119,34
63370,126,371,19181,40
63371,126,372,16366,42
63372,126,373,12247,36
63373,126,374,17215,40
63374,126,375,18746,58
63375,126,376,26625,48
63376,126,377,26040,48
63377,126,378,31165,51
63378,126,379,6244,16
63379,126,380,5156,14
63380,126,381,34581,55
63381,126,382,14129,35
63382,126,383,28894,43
63383,126,384,19216,45
63384,126,385,6045,17
63385,126,386,4377,22
63386,126,387,9754,27
63387,126,388,17007,36
63388,126,389,4536,13
63389,126,390,14307,25
63390,126,391,7795,24
63391,126,392,26359,47
63392,126,393,19249,44
63393,126,394,6997,17
63394,126,395,17606,37
63395,126,396,25788,48
63396,126,397,5504,19
63397,126,398,47847,58
63398,126,399,4061,12
63399,126,400,25051,45
63400,126,401,4255,12
63401,126,402,23725,51
63402,126,403,17302,35
63403,126,404,36764,60
63404,126,405,31954,58
63405,126,406,25453,51
63406,126,407,34366,45
63407,126,408,19380,40
63408,126,409,34987,55
63409,126,410,21277,44
63410,126,411,23722,41
63411,126,412,6769,20
63412,126,413,32342,56
63413,126,414,36643,53
63414,126,415,28355,47
63415,126,416,31180,48
63416,126,417,21869,46
63417,126,418,11381,30
63418,126,419,32883,52
63419,126,420,34702,55
63420,126,421,12363,28
63421,126,422,19623,40
63422,126,423,6968,23
63423,126,424,37103,53
63424,126,425,24864,44
63425,126,426,15954,48
63426,126,427,24689,55
63427,126,428,35577,70
63428,126,429,20922,50
63429,126,430,34319,47
63430,126,431,42283,68
63431,126,432,35271,56
63432,126,433,30749,59
63433,126,434,19119,46
63434,126,435,16662,37
63435,126,436,23626,44
63436,126,437,11756,32
63437,126,438,21842,49
63438,126,439,26142,50
63439,126,440,32566,58
63440,126,441,27688,59
63441,126,442,21498,50
63442,126,443,7252,17
63443,126,444,34372,57
63444,126,445,22593,42
63445,126,446,16178,40
63446,126,447,26368,78
63447,126,448,29131,49
63448,126,449,10382,34
63449,126,450,30543,54
63450,126,451,3839,12
63451,126,452,20375,38
63452,126,453,24047,52
63453,126,454,15721,39
63454,126,455,26222,44
63455,126,456,20390,40
63456,126,457,26414,55
63457,126,458,14928,37
63458,126,459,29955,45
63459,126,460,40404,63
63460,126,461,30003,50
63461,126,462,24537,44
63462,126,463,15039,35
63463,126,464,28945,56
63464,126,465,14518,34
63465,126,466,5532,23
63466,126,467,31622,48
63467,126,468,31541,64
63468,126,469,23830,54
63469,126,470,26731,55
63470,126,471,32111,63
63471,126,472,15778,32
63472,126,473,30433,52
63473,126,474,6743,18
63474,126,475,7341,22
63475,126,476,15126,35
63476,126,477,5966,17
63477,126,478,34509,58
63478,126,479,5120,17
63479,126,480,16840,35
63480,126,481,22265,42
63481,126,482,12257,30
63482,126,483,30058,49
63483,126,484,34855,67
63484,126,485,18459,34
63485,126,486,30689,45
63486,126,487,11790,28
63487,126,488,31165,49
63488,126,489,31562,47
63489,126,490,5164,13
63490,126,491,22076,46
63491,126,492,6355,21
63492,126,493,8013,22
63493,126,494,9410,28
63494,126,495,21452,50
63495,126,496,15862,37
63496,126,497,25413,49
63497,126,498,32452,61
63498,126,499,26721,51
63499,126,500,8379,28
63500,127,0,35243,51
63501,127,1,21558,42
63502,127,2,6808,11
63503,127,3,14130,22
63504,127,4,4457,12
63505,127,5,24389,50
63506,127,6,6048,23
63507,127,7,28233,44
63508,127,8,19024,30
63509,127,9,15699,24
63510,127,10,14694,26
63511,127,11,30292,56
63512,127,12,32373,41
63513,127,13,21643,45
63514,127,14,39834,52
63515,127,15,16155,42
63516,127,16,11836,35
63517,127,17,16631,28
63518,127,18,29344,49
63519,127,19,27709,43
63520,127,20,29791,35
63521,127,21,12159,29
63522,127,22,11075,23
63523,127,23,38791,45
63524,127,24,39572,57
63525,127,25,13916,22
63526,127,26,27112,43
63527,127,27,10397,31
63528,127,28,19452,27
63529,127,29,25774,45
63530,127,30,14692,27
63531,127,31,15037,25
63532,127,32,22896,38
63533,127,33,24650,43
63534,127,34,8012,28
63535,127,35,3595,8
63536,127,36,32156,46
63537,127,37,23523,64
63538,127,38,13175,24
63539,127,39,21697,33
63540,127,40,32010,60
63541,127,41,28553,45
63542,127,42,28375,40
63543,127,43,28005,45
63544,127,44,9628,19
63545,127,45,25583,42
63546,127,46,30056,42
63547,127,47,3920,12
63548,127,48,26006,50
63549,127,49,24093,41
63550,127,50,21383,43
63551,127,51,55224,65
63552,127,52,4027,11
63553,127,53,24532,66
63554,127,54,23768,48
63555,127,55,18557,44
63556,127,56,7648,18
63557,127,57,57911,58
63558,127,58,11718,20
63559,127,59,32256,42
63560,127,60,22385,38
63561,127,61,33091,42
63562,127,62,14212,24
63563,127,63,27622,45
63564,127,64,30034,42
63565,127,65,19559,29
63566,127,66,49209,58
63567,127,67,41719,58
63568,127,68,29136,56
63569,127,69,8309,27
63570,127,70,36183,42
63571,127,71,3626,13
63572,127,72,45660,48
63573,127,73,31030,46
63574,127,74,16003,27
63575,127,75,11914,24
63576,127,76,24747,42
63577,127,77,17923,43
63578,127,78,34121,54
63579,127,79,19415,36
63580,127,80,15127,34
63581,127,81,2680,8
63582,127,82,22436,36
63583,127,83,24456,39
63584,127,84,12510,28
63585,127,85,21254,43
63586,127,86,18305,31
63587,127,87,148,1
63588,127,88,20453,57
63589,127,89,23164,46
63590,127,90,27934,51
63591,127,91,22059,42
63592,127,92,27083,42
63593,127,93,37602,56
63594,127,94,13516,26
63595,127,95,30923,38
63596,127,96,16990,43
63597,127,97,3086,12
63598,127,98,18034,33
63599,127,99,21351,42
63600,127,100,17119,36
63601,127,101,13452,28
63602,127,102,13208,31
63603,127,103,30238,55
63604,127,104,25441,52
63605,127,105,13948,22
63606,127,106,22089,42
63607,127,107,17766,40
63608,127,108,15169,35
63609,127,109,29077,47
63610,127,110,15718,27
63611,127,111,35430,48
63612,127,112,6799,23
63613,127,113,8812,26
63614,127,114,34215,54
63615,127,115,22750,37
63616,127,116,3748,12
63617,127,117,20819,38
63618,127,118,26249,43
63619,127,119,27028,71
63620,127,120,17444,44
63621,127,121,28247,32
63622,127,122,31399,54
63623,127,123,27247,43
63624,127,124,34760,52
63625,127,125,24392,43
63626,127,126,3954,16
63627,127,128,32230,49
63628,127,129,6800,16
63629,127,130,26177,70
63630,127,131,16147,27
63631,127,132,17454,45
63632,127,133,30786,39
63633,127,134,20895,40
63634,127,135,28676,46
63635,127,136,14686,24
63636,127,137,30424,36
63637,127,138,40546,54
63638,127,139,6746,11
63639,127,140,29039,39
63640,127,141,40790,56
63641,127,142,41922,57
63642,127,143,23302,45
63643,127,144,22626,37
63644,127,145,22031,40
63645,127,146,15728,23
63646,127,147,20083,34
63647,127,148,15122,29
63648,127,149,25116,43
63649,127,150,22255,35
63650,127,151,17132,45
63651,127,152,32117,62
63652,127,153,38950,60
63653,127,154,36220,55
63654,127,155,28437,45
63655,127,156,36948,52
63656,127,157,24938,39
63657,127,158,38978,54
63658,127,159,19480,34
63659,127,160,15786,46
63660,127,161,15044,40
63661,127,162,30177,44
63662,127,163,31646,49
63663,127,164,20786,43
63664,127,165,9250,31
63665,127,166,33321,58
63666,127,167,43244,67
63667,127,168,24744,31
63668,127,169,15424,24
63669,127,170,9574,21
63670,127,171,16851,24
63671,127,172,7407,17
63672,127,173,33865,43
63673,127,174,31927,39
63674,127,175,20790,40
63675,127,176,26521,46
63676,127,177,27133,45
63677,127,178,21030,33
63678,127,179,7994,27
63679,127,180,34608,48
63680,127,181,21085,38
63681,127,182,21787,42
63682,127,183,37614,51
63683,127,184,15400,25
63684,127,185,14021,32
63685,127,186,20617,53
63686,127,187,25355,66
63687,127,188,19878,34
63688,127,189,32583,43
63689,127,190,18675,30
63690,127,191,9120,26
63691,127,192,28978,52
63692,127,193,11135,26
63693,127,194,45152,65
63694,127,195,11987,24
63695,127,196,18377,42
63696,127,197,15540,30
63697,127,198,20615,38
63698,127,199,27265,39
63699,127,200,21530,42
63700,127,201,57916,55
63701,127,202,19109,31
63702,127,203,17985,49
63703,127,204,41061,47
63704,127,205,15425,24
63705,127,206,27951,39
63706,127,207,13708,29
63707,127,208,28681,55
63708,127,209,26740,48
63709,127,210,7325,17
63710,127,211,11191,21
63711,127,212,38565,45
63712,127,213,12510,27
63713,127,214,11980,34
63714,127,215,26686,46
63715,127,216,32819,44
63716,127,217,19730,29
63717,127,218,16682,26
63718,127,219,33816,61
63719,127,220,43643,62
63720,127,221,30447,36
63721,127,222,16557,36
63722,127,223,26900,40
63723,127,224,47544,69
63724,127,225,11103,19
63725,127,226,22637,34
63726,127,227,32261,43
63727,127,228,11276,18
63728,127,229,26206,44
63729,127,230,49296,60
63730,127,231,6035,23
63731,127,232,38624,52
63732,127,233,25681,47
63733,127,234,11680,17
63734,127,235,33658,50
63735,127,236,23148,47
63736,127,237,15057,40
63737,127,238,23647,37
63738,127,239,2149,8
63739,127,240,29077,47
63740,127,241,35822,52
63741,127,242,23303,35
63742,127,243,20721,33
63743,127,244,26562,42
63744,127,245,50111,63
63745,127,246,19595,48
63746,127,247,24006,43
63747,127,248,13829,29
63748,127,249,35385,54
63749,127,250,19430,35
63750,127,251,30545,55
63751,127,252,7010,25
63752,127,253,14535,24
63753,127,254,31221,45
63754,127,255,15615,26
63755,127,256,18377,31
63756,127,257,12671,20
63757,127,258,19793,31
63758,127,259,25434,35
63759,127,260,13603,28
63760,127,261,37034,64
63761,127,262,14647,36
63762,127,263,12367,23
63763,127,264,25091,47
63764,127,265,21876,43
63765,127,266,19240,29
63766,127,267,22683,45
63767,127,268,24834,37
63768,127,269,6408,18
63769,127,270,35285,45
63770,127,271,24575,53
63771,127,272,9644,24
63772,127,273,6976,19
63773,127,274,21171,45
63774,127,275,21355,35
63775,127,276,26131,46
63776,127,277,36894,49
63777,127,278,8198,21
63778,127,279,8284,21
63779,127,280,26104,36
63780,127,281,20644,36
63781,127,282,23832,41
63782,127,283,25561,46
63783,127,284,36019,49
63784,127,285,16324,34
63785,127,286,40007,55
63786,127,287,27378,52
63787,127,288,19058,44
63788,127,289,42971,67
63789,127,290,35019,52
63790,127,291,26230,42
63791,127,292,26238,47
63792,127,293,43533,70
63793,127,294,44715,68
63794,127,295,28055,43
63795,127,296,36858,57
63796,127,297,31994,44
63797,127,298,16482,41
63798,127,299,8050,16
63799,127,300,26087,35
63800,127,301,17354,31
63801,127,302,22150,33
63802,127,303,19242,39
63803,127,304,13857,24
63804,127,305,33469,50
63805,127,306,34909,54
63806,127,307,33555,58
63807,127,308,23780,46
63808,127,309,33720,51
63809,127,310,32208,42
63810,127,311,59585,62
63811,127,312,36176,54
63812,127,313,9477,24
63813,127,314,28425,39
63814,127,315,37658,50
63815,127,316,18469,31
63816,127,317,8626,14
63817,127,318,15767,35
63818,127,319,32680,61
63819,127,320,14348,39
63820,127,321,18684,33
63821,127,322,33979,54
63822,127,323,26213,47
63823,127,324,27285,37
63824,127,325,25512,51
63825,127,326,33214,47
63826,127,327,39812,54
63827,127,328,11988,18
63828,127,329,23789,42
63829,127,330,22990,37
