NAME : 600_1
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
37021,52,622,28323,58
37022,52,623,49497,51
37023,52,624,13442,21
37024,52,625,6377,12
37025,52,626,9377,17
37026,52,627,29803,52
37027,52,628,30959,60
37028,52,629,52972,51
37029,52,630,19660,23
37030,52,631,23596,43
37031,52,632,13944,32
37032,52,633,32305,39
37033,52,634,6485,14
37034,52,635,33738,44
37035,52,636,19383,42
37036,52,637,55047,59
37037,52,638,35234,65
37038,52,639,17900,27
37039,52,640,14975,24
37040,52,641,36560,50
37041,52,642,35211,57
37042,52,643,20316,41
37043,52,644,38507,55
37044,52,645,31760,60
37045,52,646,16180,22
37046,52,647,41404,53
37047,52,648,41640,61
37048,52,649,37719,64
37049,52,650,29901,47
37050,52,651,46561,80
37051,52,652,10103,23
37052,52,653,14253,22
37053,52,654,33491,47
37054,52,655,34592,45
37055,52,656,29422,36
37056,52,657,26867,28
37057,52,658,29359,32
37058,52,659,42419,67
37059,52,660,17647,35
37060,52,661,53208,72
37061,52,662,22717,43
37062,52,663,38958,61
37063,52,664,44403,77
37064,52,665,38812,48
37065,52,666,53403,52
37066,52,667,54022,59
37067,52,668,16898,30
37068,52,669,39338,61
37069,52,670,6388,15
37070,52,671,43487,54
37071,52,672,42139,60
37072,52,673,41367,55
37073,52,674,39321,73
37074,52,675,33588,59
37075,52,676,23346,62
37076,52,677,6527,17
37077,52,678,36176,57
37078,52,679,16836,29
37079,52,680,26107,40
37080,52,681,24240,32
37081,52,682,33354,44
37082,52,683,44096,68
37083,52,684,20783,35
37084,52,685,32728,67
37085,52,686,15694,20
37086,52,687,3516,8
37087,52,688,15082,26
37088,52,689,25708,51
37089,52,690,30565,55
37090,52,691,32105,39
37091,52,692,19101,22
37092,52,693,45346,77
37093,52,694,48632,67
37094,52,695,42670,54
37095,52,696,39655,43
37096,52,697,36133,45
37097,52,698,16777,27
37098,52,699,43731,56
37099,52,700,53506,55
37100,53,0,50693,64
37101,53,1,19894,25
37102,53,2,20746,44
37103,53,3,18736,28
37104,53,4,31583,49
37105,53,5,11648,28
37106,53,6,15705,33
37107,53,7,37434,74
37108,53,8,18090,44
37109,53,9,51718,69
37110,53,10,17347,47
37111,53,11,19379,27
37112,53,12,6794,15
37113,53,13,27245,41
37114,53,14,29166,36
37115,53,15,38632,60
37116,53,16,33569,43
37117,53,17,33499,73
37118,53,18,53314,65
37119,53,19,9457,28
37120,53,20,33485,47
37121,53,21,16177,44
37122,53,22,36709,42
37123,53,23,57089,71
37124,53,24,23903,60
37125,53,25,14220,42
37126,53,26,27276,63
37127,53,27,15454,28
37128,53,28,21754,45
37129,53,29,26026,42
37130,53,30,27966,74
37131,53,31,50996,69
37132,53,32,37231,58
37133,53,33,14164,24
37134,53,34,47733,55
37135,53,35,42075,59
37136,53,36,9434,24
37137,53,37,16773,35
37138,53,38,30944,45
37139,53,39,53633,69
37140,53,40,24282,42
37141,53,41,14724,44
37142,53,42,24823,41
37143,53,43,6192,22
37144,53,44,32544,44
37145,53,45,21955,35
37146,53,46,10055,27
37147,53,47,55949,65
37148,53,48,55870,70
37149,53,49,33452,42
37150,53,50,14165,32
37151,53,51,42852,62
37152,53,52,30699,37
37153,53,54,25402,33
37154,53,55,50166,63
37155,53,56,40992,50
37156,53,57,38928,71
37157,53,58,22791,45
37158,53,59,18392,51
37159,53,60,13320,30
37160,53,61,40260,59
37161,53,62,40161,52
37162,53,63,19930,41
37163,53,64,27940,43
37164,53,65,41516,77
37165,53,66,42139,62
37166,53,67,17444,34
37167,53,68,33567,71
37168,53,69,44998,54
37169,53,70,30912,54
37170,53,71,19836,50
37171,53,72,31663,47
37172,53,73,48944,62
37173,53,74,49426,61
37174,53,75,39885,60
37175,53,76,19352,26
37176,53,77,10537,33
37177,53,78,46975,58
37178,53,79,23023,43
37179,53,80,36179,47
37180,53,81,60673,80
37181,53,82,17427,33
37182,53,83,47673,51
37183,53,84,30604,44
37184,53,85,24449,40
37185,53,86,34695,48
37186,53,87,9394,30
37187,53,88,51989,66
37188,53,89,54739,66
37189,53,90,26700,34
37190,53,91,22019,36
37191,53,92,40983,77
37192,53,93,62883,80
37193,53,94,9464,23
37194,53,95,43198,79
37195,53,96,61885,66
37196,53,97,33590,68
37197,53,98,19353,54
37198,53,99,1413,6
37199,53,100,36411,55
37200,53,101,19773,36
37201,53,102,19557,35
37202,53,103,1233,4
37203,53,104,43914,47
37204,53,105,17164,49
37205,53,106,32154,67
37206,53,107,24720,75
37207,53,108,26015,72
37208,53,109,37888,53
37209,53,110,30536,49
37210,53,111,28675,39
37211,53,112,44742,57
37212,53,113,30785,42
37213,53,114,11764,31
37214,53,115,14241,41
37215,53,116,19241,32
37216,53,117,23672,28
37217,53,118,16785,30
37218,53,119,33469,70
37219,53,120,20916,59
37220,53,121,32461,45
37221,53,122,9070,28
37222,53,123,34508,47
37223,53,124,37459,49
37224,53,125,33148,62
37225,53,126,31200,48
37226,53,127,10120,25
37227,53,128,18272,24
37228,53,129,35911,53
37229,53,130,36718,57
37230,53,131,18769,63
37231,53,132,5411,15
37232,53,133,14473,41
37233,53,134,44004,60
37234,53,135,24200,60
37235,53,136,10203,29
37236,53,137,9348,31
37237,53,138,18468,42
37238,53,139,12328,30
37239,53,140,31318,47
37240,53,141,9178,16
37241,53,142,48151,59
37242,53,143,44497,71
37243,53,144,62103,75
37244,53,145,24464,35
37245,53,146,24230,48
37246,53,147,20251,54
37247,53,148,27851,34
37248,53,149,14769,42
37249,53,150,40051,76
37250,53,151,15222,43
37251,53,152,26958,53
37252,53,153,43068,56
37253,53,154,17763,32
37254,53,155,32990,61
37255,53,156,29694,48
37256,53,157,10467,26
37257,53,158,32021,46
37258,53,159,11764,37
37259,53,160,21120,28
37260,53,161,41216,77
37261,53,162,30445,46
37262,53,163,14250,32
37263,53,164,37633,59
37264,53,165,52671,79
37265,53,166,17754,35
37266,53,167,43329,55
37267,53,168,31844,48
37268,53,169,25256,44
37269,53,170,36294,44
37270,53,171,25663,42
37271,53,172,39351,46
37272,53,173,15199,44
37273,53,174,22976,42
37274,53,175,16985,32
37275,53,176,17614,29
37276,53,177,39976,48
37277,53,178,13621,30
37278,53,179,40545,61
37279,53,180,41594,77
37280,53,181,44688,65
37281,53,182,25326,39
37282,53,183,58886,75
37283,53,184,19563,36
37284,53,185,42682,56
37285,53,186,24099,29
37286,53,187,31705,37
37287,53,188,26136,34
37288,53,189,34363,43
37289,53,190,10241,24
37290,53,191,35296,52
37291,53,192,21999,37
37292,53,193,33127,42
37293,53,194,49753,63
37294,53,195,61619,85
37295,53,196,21308,23
37296,53,197,15820,33
37297,53,198,20155,42
37298,53,199,22310,50
37299,53,200,43325,57
37300,53,201,24839,46
37301,53,202,15600,28
37302,53,203,42670,78
37303,53,204,63577,68
37304,53,205,43124,58
37305,53,206,29453,50
37306,53,207,20863,25
37307,53,208,27719,78
37308,53,209,21655,60
37309,53,210,21397,67
37310,53,211,10199,22
37311,53,212,24722,36
37312,53,213,28828,37
37313,53,214,47817,61
37314,53,215,42628,82
37315,53,216,34924,54
37316,53,217,11652,30
37317,53,218,7745,20
37318,53,219,47652,80
37319,53,220,53111,62
37320,53,221,17411,33
37321,53,222,25369,30
37322,53,223,40767,44
37323,53,224,33789,46
37324,53,225,25905,52
37325,53,226,46896,68
37326,53,227,20767,39
37327,53,228,34644,70
37328,53,229,17022,45
37329,53,230,17237,31
37330,53,231,61401,80
37331,53,232,22941,39
37332,53,233,12075,21
37333,53,234,15757,32
37334,53,235,19821,36
37335,53,236,20223,41
37336,53,237,22403,44
37337,53,238,14062,24
37338,53,239,18777,37
37339,53,240,49737,67
37340,53,241,27972,35
37341,53,242,41171,79
37342,53,243,37267,72
37343,53,244,13084,35
37344,53,245,43227,49
37345,53,246,9678,28
37346,53,247,18241,59
37347,53,248,24643,28
37348,53,249,23796,28
37349,53,250,12491,21
37350,53,251,32600,48
37351,53,252,17410,53
37352,53,253,19133,33
37353,53,254,47491,51
37354,53,255,14848,36
37355,53,256,35326,51
37356,53,257,17038,54
37357,53,258,18431,47
37358,53,259,1369,6
37359,53,260,47291,79
37360,53,261,25028,31
37361,53,262,45597,84
37362,53,263,23958,38
37363,53,264,27485,34
37364,53,265,39074,45
37365,53,266,32405,49
37366,53,267,26021,45
37367,53,268,21628,49
37368,53,269,20080,64
37369,53,270,33089,42
37370,53,271,24144,77
37371,53,272,21549,26
37372,53,273,27789,43
37373,53,274,18458,57
37374,53,275,22883,31
37375,53,276,14703,26
37376,53,277,9040,18
37377,53,278,17380,40
37378,53,279,53831,68
37379,53,280,15014,33
37380,53,281,42806,48
37381,53,282,46261,54
37382,53,283,36362,55
37383,53,284,49225,57
37384,53,285,55326,62
37385,53,286,34242,44
37386,53,287,14763,27
37387,53,288,45484,64
37388,53,289,33821,71
37389,53,290,31325,42
37390,53,291,58689,70
37391,53,292,3884,11
37392,53,293,46969,60
37393,53,294,50824,65
37394,53,295,26403,46
37395,53,296,16210,28
37396,53,297,24152,42
37397,53,298,36006,48
37398,53,299,16214,35
37399,53,300,16248,45
37400,53,301,15293,36
37401,53,302,18530,33
37402,53,303,23516,66
37403,53,304,28841,36
37404,53,305,16143,40
37405,53,306,11237,31
37406,53,307,20765,27
37407,53,308,18640,23
37408,53,309,45273,64
37409,53,310,15856,34
37410,53,311,65621,74
37411,53,312,23600,38
37412,53,313,27214,42
37413,53,314,34965,44
37414,53,315,5730,16
37415,53,316,36281,44
37416,53,317,59392,73
37417,53,318,34247,61
37418,53,319,21580,60
37419,53,320,33009,43
37420,53,321,16945,33
37421,53,322,16767,38
37422,53,323,28932,43
37423,53,324,49724,52
37424,53,325,11725,19
37425,53,326,23293,32
37426,53,327,38881,44
37427,53,328,17439,35
37428,53,329,13749,30
37429,53,330,12862,23
37430,53,331,11538,34
37431,53,332,16098,30
37432,53,333,60700,76
37433,53,334,47453,57
37434,53,335,25635,45
37435,53,336,12773,22
37436,53,337,59651,72
37437,53,338,23267,45
37438,53,339,42702,61
37439,53,340,8312,24
37440,53,341,26638,45
37441,53,342,48622,60
37442,53,343,18510,31
37443,53,344,35289,46
37444,53,345,17555,60
37445,53,346,24542,28
37446,53,347,47301,49
37447,53,348,33311,47
37448,53,349,21234,39
37449,53,350,19262,68
37450,53,351,25803,44
37451,53,352,13160,19
37452,53,353,25960,40
37453,53,354,11233,34
37454,53,355,18055,38
37455,53,356,27967,43
37456,53,357,12130,27
37457,53,358,15598,30
37458,53,359,52330,65
37459,53,360,22245,62
37460,53,361,65641,74
37461,53,362,6991,18
37462,53,363,32943,49
37463,53,364,43688,59
37464,53,365,23585,42
37465,53,366,26065,44
37466,53,367,52372,67
37467,53,368,20485,38
37468,53,369,35532,42
37469,53,370,14575,43
37470,53,371,38085,45
37471,53,372,13058,31
37472,53,373,33866,43
37473,53,374,46153,53
37474,53,375,22749,35
37475,53,376,40660,50
37476,53,377,24848,41
37477,53,378,14969,34
37478,53,379,19006,35
37479,53,380,19055,26
37480,53,381,13528,28
37481,53,382,9207,17
37482,53,383,27245,75
37483,53,384,29153,44
37484,53,385,45408,49
37485,53,386,36437,55
37486,53,387,22470,70
37487,53,388,40158,81
37488,53,389,35230,44
37489,53,390,6274,13
37490,53,391,17082,27
37491,53,392,24901,32
37492,53,393,44517,63
37493,53,394,52775,56
37494,53,395,54145,60
37495,53,396,48904,82
37496,53,397,26251,72
37497,53,398,48562,64
37498,53,399,3952,14
37499,53,400,32986,39
37500,53,401,13013,21
37501,53,402,23063,42
37502,53,403,32896,67
37503,53,404,20298,26
37504,53,405,13171,31
37505,53,406,40220,41
37506,53,407,42717,47
37507,53,408,59204,78
37508,53,409,25028,49
37509,53,410,9874,17
37510,53,411,6870,17
37511,53,412,11925,37
37512,53,413,10651,18
37513,53,414,26276,32
37514,53,415,34497,41
37515,53,416,22078,35
37516,53,417,20482,48
37517,53,418,31187,69
37518,53,419,51256,67
37519,53,420,18871,33
37520,53,421,16579,31
37521,53,422,25765,31
37522,53,423,16677,31
37523,53,424,24019,76
37524,53,425,55986,70
37525,53,426,30233,41
37526,53,427,21646,29
37527,53,428,31442,50
37528,53,429,6420,17
37529,53,430,30004,64
37530,53,431,13299,42
37531,53,432,27983,38
37532,53,433,25137,51
37533,53,434,29691,63
37534,53,435,47107,61
37535,53,436,23235,39
37536,53,437,25035,34
37537,53,438,14846,42
37538,53,439,44341,61
37539,53,440,48939,62
37540,53,441,39448,49
37541,53,442,50637,62
37542,53,443,48024,62
37543,53,444,21278,34
37544,53,445,24104,39
37545,53,446,9652,18
37546,53,447,17131,28
37547,53,448,42693,53
37548,53,449,46408,56
37549,53,450,39011,62
37550,53,451,43149,83
37551,53,452,40139,49
37552,53,453,32032,39
37553,53,454,12486,31
37554,53,455,46601,46
37555,53,456,29531,40
37556,53,457,30406,39
37557,53,458,1295,4
37558,53,459,48227,59
37559,53,460,59404,74
37560,53,461,49135,62
37561,53,462,48407,63
37562,53,463,7459,18
37563,53,464,29374,38
37564,53,465,61152,80
37565,53,466,25164,35
37566,53,467,12242,29
37567,53,468,39615,73
37568,53,469,57430,67
37569,53,470,10526,28
37570,53,471,30587,66
37571,53,472,48840,64
37572,53,473,59524,71
37573,53,474,14533,47
37574,53,475,6636,14
37575,53,476,34079,61
37576,53,477,58128,66
37577,53,478,20466,52
37578,53,479,43306,54
37579,53,480,44048,56
37580,53,481,27788,35
37581,53,482,2803,10
37582,53,483,13117,24
37583,53,484,25956,47
37584,53,485,9940,29
37585,53,486,6481,22
37586,53,487,59157,71
37587,53,488,30654,67
37588,53,489,56285,71
37589,53,490,28019,75
37590,53,491,33662,68
37591,53,492,18232,42
37592,53,493,42354,52
37593,53,494,6887,20
37594,53,495,42372,77
37595,53,496,34406,38
37596,53,497,35785,45
37597,53,498,37581,75
37598,53,499,23574,48
37599,53,500,20901,32
37600,53,501,57624,69
37601,53,502,43077,63
37602,53,503,11595,21
37603,53,504,35997,39
37604,53,505,13546,19
37605,53,506,19181,24
37606,53,507,51465,64
37607,53,508,14675,32
37608,53,509,24042,43
37609,53,510,18159,62
37610,53,511,23099,39
37611,53,512,12942,40
37612,53,513,15356,45
37613,53,514,15249,24
37614,53,515,35381,54
37615,53,516,58309,68
37616,53,517,25769,45
37617,53,518,44369,58
37618,53,519,31112,37
37619,53,520,9642,27
37620,53,521,42295,47
37621,53,522,59217,71
37622,53,523,7402,16
37623,53,524,26689,48
37624,53,525,19910,27
37625,53,526,16413,35
37626,53,527,31814,40
37627,53,528,27875,44
37628,53,529,15642,34
37629,53,530,43381,63
37630,53,531,10867,23
37631,53,532,38165,76
37632,53,533,33537,47
37633,53,534,22713,38
37634,53,535,25467,40
37635,53,536,16379,34
37636,53,537,14259,43
37637,53,538,25347,31
37638,53,539,10355,19
37639,53,540,34841,74
37640,53,541,32379,50
37641,53,542,38049,58
37642,53,543,23504,54
37643,53,544,17895,48
37644,53,545,14900,40
37645,53,546,33215,45
37646,53,547,44180,51
37647,53,548,20686,24
37648,53,549,45902,50
37649,53,550,25287,49
37650,53,551,33000,67
37651,53,552,27306,43
37652,53,553,27749,55
37653,53,554,34453,40
37654,53,555,12988,37
37655,53,556,49681,55
37656,53,557,45897,51
37657,53,558,37455,74
37658,53,559,17155,35
37659,53,560,17913,60
37660,53,561,16724,35
37661,53,562,35358,48
37662,53,563,36221,39
37663,53,564,17016,30
37664,53,565,2085,7
37665,53,566,59907,73
37666,53,567,22611,69
37667,53,568,29618,43
37668,53,569,20916,55
37669,53,570,58527,68
37670,53,571,35694,52
37671,53,572,56043,65
37672,53,573,58183,68
37673,53,574,21879,59
37674,53,575,47539,57
37675,53,576,15627,36
37676,53,577,31359,44
37677,53,578,47533,57
37678,53,579,34323,42
37679,53,580,52051,71
37680,53,581,24846,44
37681,53,582,22517,27
37682,53,583,15778,32
37683,53,584,15239,33
37684,53,585,45917,58
37685,53,586,33011,44
37686,53,587,19639,57
37687,53,588,42395,47
37688,53,589,33783,69
37689,53,590,14767,28
37690,53,591,38861,52
37691,53,592,30973,32
37692,53,593,45018,61
37693,53,594,24813,43
37694,53,595,22675,29
37695,53,596,39463,49
37696,53,597,24624,39
37697,53,598,21942,41
37698,53,599,23790,39
37699,53,600,21572,37
37700,53,601,12659,36
37701,53,602,18928,41
37702,53,603,26240,65
37703,53,604,14329,43
37704,53,605,34718,50
37705,53,606,29864,40
37706,53,607,4556,12
37707,53,608,25321,30
37708,53,609,19432,40
37709,53,610,44219,48
37710,53,611,19339,40
37711,53,612,37838,49
37712,53,613,37555,57
37713,53,614,50790,67
37714,53,615,53850,69
37715,53,616,24332,45
37716,53,617,22760,52
37717,53,618,13267,29
37718,53,619,40735,77
37719,53,620,41333,45
37720,53,621,24807,33
37721,53,622,10827,29
37722,53,623,57959,72
37723,53,624,43224,51
37724,53,625,36168,45
37725,53,626,35643,40
37726,53,627,10611,27
37727,53,628,17837,36
37728,53,629,62347,79
37729,53,630,48087,49
37730,53,631,47124,69
37731,53,632,41022,58
37732,53,633,30392,64
37733,53,634,26284,36
37734,53,635,6342,12
37735,53,636,16164,48
37736,53,637,54750,72
37737,53,638,25000,40
37738,53,639,16606,25
37739,53,640,44561,50
37740,53,641,13846,20
37741,53,642,16019,34
37742,53,643,21523,61
37743,53,644,37170,60
37744,53,645,16545,40
37745,53,646,34524,40
37746,53,647,24099,30
37747,53,648,23697,39
37748,53,649,18527,42
37749,53,650,13719,21
37750,53,651,33250,48
37751,53,652,25433,47
37752,53,653,21130,44
37753,53,654,3950,11
37754,53,655,7196,14
37755,53,656,47766,53
37756,53,657,45211,47
37757,53,658,47704,51
37758,53,659,27761,40
37759,53,660,47236,63
37760,53,661,17125,47
37761,53,662,29148,36
37762,53,663,19766,39
37763,53,664,46428,62
37764,53,665,57156,67
37765,53,666,61283,80
37766,53,667,59422,73
37767,53,668,32285,59
37768,53,669,9170,30
37769,53,670,26186,37
37770,53,671,11745,23
37771,53,672,11126,30
37772,53,673,26869,37
37773,53,674,42352,53
37774,53,675,5524,19
37775,53,676,17109,49
37776,53,677,27460,38
37777,53,678,16984,35
37778,53,679,46425,57
37779,53,680,6838,16
37780,53,681,28254,74
37781,53,682,33138,57
37782,53,683,29240,39
37783,53,684,12238,24
37784,53,685,25004,41
37785,53,686,34038,40
37786,53,687,34311,43
37787,53,688,19462,34
37788,53,689,25260,44
37789,53,690,8511,26
37790,53,691,31889,53
37791,53,692,37446,42
37792,53,693,32036,45
37793,53,694,25800,41
37794,53,695,16836,30
37795,53,696,35897,55
37796,53,697,54477,64
37797,53,698,46363,54
37798,53,699,17897,32
37799,53,700,56246,69
37800,54,0,61168,63
37801,54,1,12119,21
37802,54,2,19492,35
37803,54,3,17195,25
37804,54,4,39745,77
37805,54,5,17991,33
37806,54,6,28860,45
37807,54,7,49827,56
37808,54,8,28771,55
37809,54,9,56210,52
37810,54,10,27464,46
37811,54,11,12173,30
37812,54,12,16425,26
37813,54,13,40400,52
37814,54,14,21607,32
37815,54,15,34914,50
37816,54,16,14596,27
37817,54,17,40325,57
37818,54,18,53992,58
37819,54,19,31380,44
37820,54,20,41404,52
37821,54,21,20427,31
37822,54,22,17736,26
37823,54,23,61197,66
37824,54,24,32477,52
37825,54,25,20233,32
37826,54,26,35859,57
37827,54,27,12859,25
37828,54,28,20499,37
37829,54,29,39180,54
37830,54,30,27505,49
37831,54,31,53323,97
37832,54,32,48581,51
37833,54,33,8472,20
37834,54,34,40174,50
37835,54,35,55230,71
37836,54,36,29223,41
37837,54,37,29927,45
37838,54,38,44098,56
37839,54,39,64107,69
37840,54,40,37437,56
37841,54,41,21134,39
37842,54,42,37978,51
37843,54,43,23254,39
37844,54,44,45698,57
37845,54,45,5428,14
37846,54,46,28595,36
37847,54,47,58273,60
37848,54,48,66345,73
37849,54,49,14479,25
37850,54,50,34442,41
37851,54,51,49055,89
37852,54,52,23140,32
37853,54,53,25027,33
37854,54,55,60641,63
37855,54,56,33433,45
37856,54,57,45812,48
37857,54,58,34432,53
37858,54,59,28509,48
37859,54,60,21669,30
37860,54,61,32701,54
37861,54,62,32602,46
37862,54,63,33085,55
37863,54,64,24222,36
37864,54,65,54260,59
37865,54,66,34580,57
37866,54,67,29086,44
37867,54,68,41019,46
37868,54,69,43712,45
37869,54,70,15696,37
37870,54,71,48360,49
37871,54,72,40063,75
37872,54,73,41385,59
37873,54,74,50517,91
37874,54,75,32326,54
37875,54,76,11577,22
37876,54,77,30153,44
37877,54,78,47280,46
37878,54,79,34202,56
37879,54,80,28620,42
37880,54,81,63922,66
37881,54,82,13709,26
37882,54,83,40114,45
37883,54,84,26886,37
37884,54,85,37604,52
37885,54,86,27136,43
37886,54,87,30151,48
37887,54,88,57893,95
37888,54,89,60983,69
37889,54,90,6789,16
37890,54,91,36413,52
37891,54,92,53727,60
37892,54,93,63102,64
37893,54,94,29253,41
37894,54,95,55942,60
37895,54,96,66599,78
37896,54,97,40501,47
37897,54,98,27275,57
37898,54,99,25925,36
37899,54,100,45313,61
37900,54,101,16055,29
37901,54,102,31655,54
37902,54,103,24699,31
37903,54,104,36355,42
37904,54,105,36970,39
37905,54,106,36841,52
37906,54,107,27103,59
37907,54,108,26576,47
37908,54,109,30329,49
37909,54,110,26818,43
37910,54,111,9702,23
37911,54,112,37183,52
37912,54,113,23226,39
37913,54,114,23603,51
37914,54,115,38981,45
37915,54,116,5801,15
37916,54,117,14043,20
37917,54,118,22373,28
37918,54,119,42948,57
37919,54,120,26146,55
37920,54,121,42368,55
37921,54,122,31805,44
37922,54,123,47662,58
37923,54,124,50614,63
37924,54,125,21006,42
37925,54,126,39363,76
37926,54,127,19510,37
37927,54,128,15331,20
37928,54,129,44813,61
37929,54,130,45498,82
37930,54,131,24331,63
37931,54,132,25639,35
37932,54,133,17082,35
37933,54,134,47750,87
37934,54,135,31525,49
37935,54,136,24597,46
37936,54,137,29856,50
37937,54,138,32116,53
37938,54,139,17863,30
