NAME : 400_2
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
34483,68,484,42921,89
34484,68,485,41969,57
34485,68,486,55748,83
34486,68,487,26594,40
34487,68,488,48332,50
34488,68,489,9942,22
34489,68,490,42516,81
34490,68,491,38412,74
34491,68,492,24454,29
34492,68,493,10582,12
34493,68,494,7034,8
34494,68,495,35229,42
34495,68,496,29261,35
34496,68,497,46371,55
34497,68,498,39327,47
34498,68,499,22140,26
34499,68,500,11150,13
34500,69,0,38767,46
34501,69,1,16133,19
34502,69,2,12797,15
34503,69,3,16002,19
34504,69,4,10189,12
34505,69,5,13433,16
34506,69,6,11439,13
34507,69,7,33864,40
34508,69,8,19018,22
34509,69,9,20176,24
34510,69,10,8860,10
34511,69,11,21592,25
34512,69,12,37389,44
34513,69,13,21854,39
34514,69,14,46730,82
34515,69,15,16367,29
34516,69,16,14924,40
34517,69,17,20920,52
34518,69,18,36283,71
34519,69,19,31490,65
34520,69,20,34079,57
34521,69,21,42183,78
34522,69,22,17262,35
34523,69,23,45688,75
34524,69,24,46468,88
34525,69,25,20812,54
34526,69,26,20935,28
34527,69,27,12000,39
34528,69,28,23939,48
34529,69,29,17523,24
34530,69,30,9716,29
34531,69,31,12616,30
34532,69,32,14645,18
34533,69,33,16399,23
34534,69,34,11315,29
34535,69,35,10937,30
34536,69,36,39096,70
34537,69,37,31748,84
34538,69,38,21493,55
34539,69,39,25985,58
34540,69,40,32619,64
34541,69,41,21355,37
34542,69,42,35272,71
34543,69,43,22182,36
34544,69,44,16969,45
34545,69,45,17332,22
34546,69,46,36952,74
34547,69,47,10295,37
34548,69,48,26217,42
34549,69,49,34158,54
34550,69,50,24236,47
34551,69,51,50335,69
34552,69,52,5335,6
34553,69,53,30410,36
34554,69,54,18161,21
34555,69,55,16702,20
34556,69,56,14529,43
34557,69,57,41863,50
34558,69,58,12681,15
34559,69,59,26896,32
34560,69,60,23354,49
34561,69,61,42857,51
34562,69,62,6826,8
34563,69,63,31910,65
34564,69,64,34322,62
34565,69,65,29673,55
34566,69,66,44320,60
34567,69,67,36830,64
34568,69,68,29746,59
34569,69,70,43079,71
34570,69,71,10976,37
34571,69,72,49948,71
34572,69,73,26141,54
34573,69,74,13582,31
34574,69,75,8504,31
34575,69,76,25583,43
34576,69,77,25302,74
34577,69,78,29232,62
34578,69,79,12216,27
34579,69,80,6717,15
34580,69,81,9686,31
34581,69,82,29333,66
34582,69,83,17257,30
34583,69,84,4227,13
34584,69,85,21465,38
34585,69,86,22791,51
34586,69,87,8018,27
34587,69,88,28678,77
34588,69,89,24000,45
34589,69,90,28544,52
34590,69,91,22271,36
34591,69,92,23458,31
34592,69,93,44542,83
34593,69,94,9927,27
34594,69,95,35211,57
34595,69,96,17201,41
34596,69,97,6693,27
34597,69,98,24525,64
34598,69,99,13101,21
34599,69,100,8368,10
34600,69,101,7984,9
34601,69,102,13696,16
34602,69,103,21735,26
34603,69,104,20588,24
34604,69,105,7222,8
34605,69,106,16158,19
34606,69,107,9861,11
34607,69,108,15129,18
34608,69,109,33377,40
34609,69,110,18516,22
34610,69,111,38284,45
34611,69,112,7523,9
34612,69,113,7810,28
34613,69,114,29326,62
34614,69,115,30277,67
34615,69,116,10754,36
34616,69,117,27716,70
34617,69,118,19051,35
34618,69,119,39541,84
34619,69,120,17656,43
34620,69,121,32535,54
34621,69,122,33548,64
34622,69,123,34144,75
34623,69,124,41657,87
34624,69,125,17193,35
34625,69,126,9951,36
34626,69,127,7870,26
34627,69,128,29787,34
34628,69,129,4265,17
34629,69,130,38689,82
34630,69,131,24331,59
34631,69,132,19250,23
34632,69,133,37682,69
34633,69,134,19122,28
34634,69,135,35572,81
34635,69,136,21173,54
34636,69,137,34712,58
34637,69,138,47442,86
34638,69,139,14088,35
34639,69,140,35936,71
34640,69,141,35901,64
34641,69,142,50420,77
34642,69,143,21162,33
34643,69,144,18339,47
34644,69,145,14833,30
34645,69,146,20016,46
34646,69,147,26979,65
34647,69,148,8122,17
34648,69,149,14588,17
34649,69,150,14233,17
34650,69,151,12685,15
34651,69,152,25227,30
34652,69,153,30978,37
34653,69,154,32655,39
34654,69,155,21707,26
34655,69,156,42863,51
34656,69,157,19185,23
34657,69,158,30283,36
34658,69,159,23967,52
34659,69,160,7375,18
34660,69,161,18758,40
34661,69,162,27656,31
34662,69,163,26756,60
34663,69,164,26686,55
34664,69,165,12552,31
34665,69,166,35300,70
34666,69,167,43854,70
34667,69,168,29032,54
34668,69,169,19713,49
34669,69,170,5392,20
34670,69,171,24192,50
34671,69,172,4592,18
34672,69,173,38153,62
34673,69,174,38823,66
34674,69,175,27686,71
34675,69,176,18271,25
34676,69,177,23544,35
34677,69,178,28558,63
34678,69,179,11082,34
34679,69,180,29718,53
34680,69,181,13886,29
34681,69,182,19840,31
34682,69,183,32725,57
34683,69,184,12980,29
34684,69,185,5611,14
34685,69,186,14529,22
34686,69,187,33580,90
34687,69,188,17484,20
34688,69,189,37465,44
34689,69,190,10999,13
34690,69,191,9706,11
34691,69,192,17891,21
34692,69,193,5194,6
34693,69,194,33767,40
34694,69,195,18507,22
34695,69,196,22627,27
34696,69,197,5993,7
34697,69,198,13700,16
34698,69,199,29613,35
34699,69,200,15284,18
34700,69,201,41943,50
34701,69,202,9219,11
34702,69,203,23492,28
34703,69,204,35868,43
34704,69,205,18446,22
34705,69,206,36557,43
34706,69,207,16040,19
34707,69,208,28893,47
34708,69,209,19541,40
34709,69,210,13944,42
34710,69,211,13092,28
34711,69,212,45461,76
34712,69,213,18697,40
34713,69,214,15759,37
34714,69,215,18435,25
34715,69,216,39715,76
34716,69,217,27257,60
34717,69,218,24024,51
34718,69,219,34426,61
34719,69,220,40526,79
34720,69,221,37344,65
34721,69,222,17393,37
34722,69,223,18490,24
34723,69,224,48153,74
34724,69,225,17290,37
34725,69,226,27124,51
34726,69,227,36549,63
34727,69,228,17966,48
34728,69,229,26418,41
34729,69,230,44407,64
34730,69,231,6202,18
34731,69,232,33735,60
34732,69,233,17430,25
34733,69,234,19021,45
34734,69,235,28769,57
34735,69,236,18945,25
34736,69,237,18771,40
34737,69,238,16448,30
34738,69,239,6499,24
34739,69,240,33358,70
34740,69,241,42718,87
34741,69,242,18414,39
34742,69,243,21691,44
34743,69,244,20276,24
34744,69,245,45221,67
34745,69,246,24081,56
34746,69,247,30903,72
34747,69,248,8936,29
34748,69,249,42281,88
34749,69,250,15697,23
34750,69,251,35032,71
34751,69,252,5570,16
34752,69,253,18823,46
34753,69,254,38161,70
34754,69,255,24452,53
34755,69,256,22864,48
34756,69,257,18858,38
34757,69,258,20763,43
34758,69,259,29920,54
34759,69,260,5321,14
34760,69,261,43930,96
34761,69,262,25306,48
34762,69,263,16655,43
34763,69,264,25302,40
34764,69,265,22712,43
34765,69,266,29354,54
34766,69,267,25536,49
34767,69,268,31731,71
34768,69,269,7621,25
34769,69,270,42181,72
34770,69,271,28863,74
34771,69,272,10291,32
34772,69,273,3130,15
34773,69,274,17438,34
34774,69,275,28696,61
34775,69,276,26343,41
34776,69,277,43790,83
34777,69,278,11903,36
34778,69,279,4740,5
34779,69,280,33949,40
34780,69,281,12358,14
34781,69,282,20983,25
34782,69,283,30387,36
34783,69,284,25680,30
34784,69,285,4673,5
34785,69,286,42909,51
34786,69,287,22176,26
34787,69,288,12890,15
34788,69,289,38088,45
34789,69,290,33474,40
34790,69,291,18601,22
34791,69,292,19039,39
34792,69,293,44142,75
34793,69,294,45325,71
34794,69,295,34952,84
34795,69,296,43798,82
34796,69,297,38890,74
34797,69,298,26392,53
34798,69,299,15392,38
34799,69,300,32984,67
34800,69,301,24251,60
34801,69,302,26636,54
34802,69,303,20077,40
34803,69,304,11436,27
34804,69,305,42929,63
34805,69,306,41805,86
34806,69,307,34954,68
34807,69,308,24616,45
34808,69,309,30095,39
34809,69,310,39105,71
34810,69,311,58432,85
34811,69,312,43116,79
34812,69,313,16818,49
34813,69,314,35321,71
34814,69,315,7902,28
34815,69,316,11270,21
34816,69,317,15968,40
34817,69,318,6443,19
34818,69,319,33290,63
34819,69,320,18789,38
34820,69,321,23171,52
34821,69,322,29090,60
34822,69,323,30699,66
34823,69,324,34182,70
34824,69,325,25724,42
34825,69,326,40111,79
34826,69,327,46708,89
34827,69,328,19329,43
34828,69,329,16591,34
34829,69,330,15792,30
34830,69,331,1818,2
34831,69,332,9503,11
34832,69,333,16509,19
34833,69,334,28536,34
34834,69,335,13320,15
34835,69,336,31725,38
34836,69,337,1811,2
34837,69,338,38739,46
34838,69,339,42513,62
34839,69,340,30444,55
34840,69,341,28032,63
34841,69,342,34041,69
34842,69,343,42137,85
34843,69,344,13192,44
34844,69,345,19380,43
34845,69,346,24213,55
34846,69,347,40848,90
34847,69,348,10962,16
34848,69,349,26780,53
34849,69,350,25932,39
34850,69,351,24820,58
34851,69,352,36525,66
34852,69,353,26651,57
34853,69,354,37742,71
34854,69,355,18706,25
34855,69,356,14110,28
34856,69,357,44649,73
34857,69,358,44787,70
34858,69,359,29081,61
34859,69,360,31988,72
34860,69,361,23557,50
34861,69,362,6249,23
34862,69,363,21211,45
34863,69,364,24113,52
34864,69,365,12367,32
34865,69,366,18877,48
34866,69,367,23096,57
34867,69,368,15377,18
34868,69,369,13075,20
34869,69,370,25334,49
34870,69,371,21934,47
34871,69,372,14081,16
34872,69,373,5834,7
34873,69,374,23498,28
34874,69,375,26587,31
34875,69,376,23754,28
34876,69,377,23418,28
34877,69,378,20550,24
34878,69,379,11232,13
34879,69,380,14480,44
34880,69,381,44905,53
34881,69,382,16778,20
34882,69,383,20743,24
34883,69,384,27384,32
34884,69,385,8371,10
34885,69,386,4558,5
34886,69,387,17577,21
34887,69,388,11954,14
34888,69,389,7100,8
34889,69,390,18222,36
34890,69,391,16766,42
34891,69,392,34153,54
34892,69,393,19202,45
34893,69,394,9124,28
34894,69,395,7410,11
34895,69,396,30056,60
34896,69,397,9674,34
34897,69,398,57405,81
34898,69,399,9909,31
34899,69,400,27266,63
34900,69,401,38903,70
34901,69,402,15536,36
34902,69,403,34219,76
34903,69,404,16016,27
34904,69,405,27578,43
34905,69,406,16270,29
34906,69,407,35271,62
34907,69,408,32829,58
34908,69,409,27608,54
34909,69,410,43836,81
34910,69,411,4246,9
34911,69,412,6713,21
34912,69,413,21874,35
34913,69,414,3820,4
34914,69,415,12195,37
34915,69,416,13079,15
34916,69,417,18226,21
34917,69,418,43018,51
34918,69,419,5880,7
34919,69,420,17613,21
34920,69,421,37345,44
34921,69,422,15852,19
34922,69,423,35258,42
34923,69,424,28510,45
34924,69,425,3473,17
34925,69,426,46469,93
34926,69,427,17806,44
34927,69,428,16314,39
34928,69,429,46124,71
34929,69,430,30127,77
34930,69,431,8350,28
34931,69,432,32573,65
34932,69,433,50144,76
34933,69,434,6163,19
34934,69,435,14393,27
34935,69,436,26315,50
34936,69,437,19042,36
34937,69,438,4889,18
34938,69,439,27604,55
34939,69,440,34595,57
34940,69,441,29759,63
34941,69,442,8918,28
34942,69,443,24697,51
34943,69,444,5191,16
34944,69,445,22773,56
34945,69,446,40158,69
34946,69,447,15392,27
34947,69,448,12579,41
34948,69,449,22227,37
34949,69,450,35632,61
34950,69,451,15546,31
34951,69,452,13547,34
34952,69,453,29173,63
34953,69,454,19975,31
34954,69,455,46460,82
34955,69,456,22071,48
34956,69,457,45651,87
34957,69,458,35252,82
34958,69,459,35583,76
34959,69,460,23243,27
34960,69,461,35674,42
34961,69,462,5135,6
34962,69,463,1778,6
34963,69,464,23176,27
34964,69,465,10927,13
34965,69,466,14810,17
34966,69,467,20486,24
34967,69,468,5817,6
34968,69,469,23757,28
34969,69,470,31163,61
34970,69,471,22142,41
34971,69,472,48122,83
34972,69,473,19008,34
34973,69,474,25360,65
34974,69,475,32339,69
34975,69,476,16138,41
34976,69,477,23962,70
34977,69,478,27013,52
34978,69,479,17058,23
34979,69,480,42229,74
34980,69,481,21924,43
34981,69,482,10263,36
34982,69,483,30944,62
34983,69,484,25402,46
34984,69,485,10805,16
34985,69,486,33606,33
34986,69,487,28774,61
34987,69,488,15929,19
34988,69,489,22315,42
34989,69,490,15333,36
34990,69,491,10956,29
34991,69,492,22226,52
34992,69,493,34111,63
34993,69,494,35090,66
34994,69,495,30279,61
34995,69,496,7568,24
34996,69,497,23152,52
34997,69,498,35251,72
34998,69,499,13736,27
34999,69,500,39449,70
35000,70,0,12132,14
35001,70,1,46931,60
35002,70,2,32894,39
35003,70,3,29734,35
35004,70,4,35508,42
35005,70,5,58999,70
35006,70,6,34257,41
35007,70,7,11907,14
35008,70,8,33767,40
35009,70,9,25560,30
35010,70,10,40895,49
35011,70,11,38211,45
35012,70,12,8391,10
35013,70,13,55276,66
35014,70,14,3780,4
35015,70,15,50020,60
35016,70,16,45920,55
35017,70,17,28634,34
35018,70,18,37828,49
35019,70,19,36094,44
35020,70,20,35231,30
35021,70,21,37675,37
35022,70,22,34187,45
35023,70,23,2878,5
35024,70,24,18629,20
35025,70,25,23528,34
35026,70,26,62025,83
35027,70,27,36635,66
35028,70,28,40683,49
35029,70,29,58613,81
35030,70,30,47421,74
35031,70,31,38916,73
35032,70,32,55735,74
35033,70,33,57489,78
35034,70,34,37781,61
35035,70,35,32933,56
35036,70,36,40640,49
35037,70,37,20457,40
35038,70,38,27654,43
35039,70,39,39008,45
35040,70,40,47457,59
35041,70,41,68257,94
35042,70,42,11460,15
35043,70,43,60128,99
35044,70,44,29302,48
35045,70,45,58422,78
35046,70,46,14112,25
35047,70,47,34002,66
35048,70,48,59622,47
35049,70,49,45324,70
35050,70,50,39513,56
35051,70,51,71561,58
35052,70,52,38061,72
35053,70,53,19468,52
35054,70,54,51090,61
35055,70,55,29065,34
35056,70,56,31727,38
35057,70,57,18258,21
35058,70,58,34658,41
35059,70,59,44924,53
35060,70,60,38674,46
35061,70,61,4362,12
35062,70,62,42747,72
35063,70,63,37365,40
35064,70,64,34197,33
35065,70,65,25210,40
35066,70,66,76607,59
35067,70,67,64946,83
35068,70,68,46961,55
35069,70,69,44124,74
35070,70,71,33311,68
35071,70,72,14795,16
35072,70,73,56400,63
35073,70,74,38496,70
35074,70,75,44644,78
35075,70,76,50121,62
35076,70,77,35323,54
35077,70,78,56772,101
35078,70,79,56406,83
35079,70,80,49516,71
35080,70,81,34472,72
35081,70,82,15244,19
35082,70,83,59510,94
35083,70,84,46485,77
35084,70,85,54338,79
35085,70,86,38819,54
35086,70,87,36124,69
35087,70,88,22939,53
35088,70,89,48538,64
35089,70,90,45456,49
35090,70,91,48490,73
35091,70,92,59315,71
35092,70,93,23561,28
35093,70,94,42004,50
35094,70,95,18399,22
35095,70,96,46344,55
35096,70,97,39370,47
35097,70,98,23317,27
35098,70,99,56073,67
35099,70,100,51179,61
35100,70,101,45509,54
35101,70,102,32041,38
35102,70,103,34582,41
35103,70,104,49023,58
35104,70,105,40596,48
35105,70,106,45855,55
35106,70,107,51730,62
35107,70,108,30622,36
35108,70,109,12399,14
35109,70,110,27173,32
35110,70,111,9932,11
35111,70,112,40933,49
35112,70,113,40108,76
35113,70,114,56232,63
35114,70,115,25625,33
35115,70,116,33830,66
35116,70,117,17788,26
35117,70,118,65953,94
35118,70,119,18304,39
35119,70,120,45447,65
35120,70,121,33741,29
35121,70,122,45385,40
35122,70,123,15780,19
35123,70,124,34558,37
35124,70,125,61326,87
35125,70,126,35217,78
35126,70,127,36581,69
35127,70,128,70877,90
35128,70,129,40834,78
35129,70,130,17375,37
35130,70,131,29173,49
35131,70,132,50538,78
35132,70,133,10602,12
35133,70,134,53979,77
35134,70,135,16713,28
35135,70,136,24183,40
35136,70,137,35864,31
35137,70,138,17375,16
35138,70,139,31727,51
35139,70,140,9431,22
35140,70,141,60617,69
35141,70,142,30846,26
35142,70,143,56387,82
35143,70,144,36509,43
35144,70,145,57947,69
35145,70,146,30778,36
35146,70,147,19187,23
35147,70,148,50127,60
35148,70,149,60200,72
35149,70,150,43562,52
35150,70,151,49697,59
35151,70,152,38069,45
35152,70,153,23241,27
35153,70,154,26894,32
35154,70,155,47849,57
35155,70,156,6320,7
35156,70,157,47589,88
35157,70,158,58805,66
35158,70,159,40802,52
35159,70,160,53044,77
35160,70,161,38450,72
35161,70,162,68746,87
35162,70,163,56132,64
35163,70,164,36529,58
35164,70,165,40862,55
35165,70,166,47721,41
35166,70,167,61767,52
35167,70,168,34917,32
35168,70,169,32538,47
35169,70,170,43608,84
35170,70,171,30313,41
35171,70,172,41441,78
35172,70,173,24605,27
35173,70,174,11872,30
35174,70,175,17758,27
35175,70,176,59360,83
35176,70,177,55365,96
35177,70,178,23906,29
35178,70,179,42063,65
35179,70,180,54434,58
35180,70,181,56232,83
35181,70,182,54872,80
35182,70,183,57441,63
35183,70,184,37815,71
35184,70,185,50518,60
35185,70,186,54711,65
35186,70,187,15778,18
35187,70,188,29827,35
35188,70,189,8316,9
35189,70,190,36550,43
35190,70,191,38183,45
35191,70,192,30748,36
35192,70,193,46976,56
35193,70,194,49826,59
35194,70,195,27188,32
35195,70,196,23062,27
35196,70,197,51618,61
35197,70,198,54844,65
35198,70,199,37603,45
35199,70,200,48435,58
35200,70,201,22350,19
35201,70,202,54140,75
35202,70,203,25704,33
35203,70,204,44792,36
35204,70,205,29532,47
35205,70,206,12008,21
35206,70,207,34257,44
35207,70,208,59097,50
35208,70,209,73359,88
35209,70,210,29198,48
35210,70,211,35356,59
35211,70,212,2652,6
35212,70,213,32988,48
35213,70,214,44280,67
35214,70,215,59525,81
35215,70,216,12635,17
35216,70,217,22605,26
35217,70,218,29026,44
35218,70,219,51992,61
35219,70,220,54836,44
35220,70,221,6030,7
35221,70,222,41931,56
35222,70,223,59756,84
35223,70,224,62461,53
35224,70,225,33100,47
35225,70,226,43868,55
35226,70,227,26456,28
35227,70,228,25681,42
35228,70,229,59291,86
35229,70,230,50186,60
35230,70,231,43389,52
35231,70,232,40223,48
35232,70,233,56257,67
35233,70,234,31750,38
35234,70,235,43662,52
35235,70,236,56751,68
35236,70,237,35400,42
35237,70,238,55330,66
35238,70,239,39833,47
35239,70,240,28071,33
35240,70,241,20737,24
35241,70,242,40705,48
35242,70,243,40800,48
35243,70,244,54859,65
35244,70,245,49561,59
35245,70,246,26226,31
35246,70,247,14975,17
35247,70,248,46944,82
35248,70,249,23332,38
35249,70,250,46065,78
35250,70,251,39651,34
35251,70,252,41059,71
35252,70,253,31466,47
35253,70,254,39705,49
35254,70,255,32742,51
35255,70,256,38892,54
35256,70,257,28206,48
35257,70,258,40863,57
35258,70,259,46664,58
35259,70,260,47578,83
35260,70,261,22896,37
35261,70,262,38241,56
35262,70,263,31450,41
35263,70,264,50330,66
35264,70,265,42365,59
35265,70,266,25512,40
35266,70,267,40813,58
35267,70,268,22146,31
35268,70,269,40442,79
35269,70,270,6556,16
35270,70,271,22936,46
35271,70,272,38915,74
35272,70,273,41010,78
35273,70,274,49551,89
35274,70,275,32926,39
35275,70,276,59216,82
35276,70,277,16710,24
35277,70,278,33606,65
35278,70,279,42363,73
35279,70,280,12312,22
35280,70,281,56533,83
35281,70,282,37594,44
35282,70,283,27251,32
35283,70,284,43071,51
35284,70,285,50303,60
35285,70,286,12155,14
35286,70,287,35031,42
35287,70,288,32864,39
35288,70,289,50903,61
35289,70,290,16163,19
35290,70,291,64213,77
35291,70,292,62181,74
35292,70,293,51899,62
35293,70,294,50975,61
35294,70,295,8691,10
35295,70,296,27273,32
35296,70,297,4519,5
35297,70,298,37906,58
35298,70,299,30093,50
35299,70,300,13940,15
35300,70,301,20667,25
35301,70,302,43381,56
35302,70,303,44615,60
35303,70,304,39278,75
35304,70,305,44159,36
35305,70,306,32220,48
35306,70,307,46889,38
35307,70,308,49154,64
35308,70,309,57508,104
35309,70,310,7695,11
35310,70,311,24018,23
35311,70,312,34500,32
35312,70,313,29957,52
35313,70,314,8744,20
35314,70,315,46193,93
35315,70,316,53523,85
35316,70,317,28532,44
35317,70,318,49742,89
35318,70,319,50855,60
35319,70,320,38219,70
35320,70,321,39199,55
35321,70,322,56630,101
35322,70,323,36974,36
35323,70,324,11342,17
35324,70,325,62388,53
35325,70,326,13606,31
35326,70,327,17833,18
35327,70,328,27213,40
35328,70,329,61845,74
35329,70,330,55342,66
35330,70,331,43842,52
35331,70,332,42843,51
35332,70,333,29193,35
35333,70,334,41399,49
35334,70,335,32435,38
35335,70,336,14034,16
35336,70,337,43847,52
35337,70,338,7041,8
35338,70,339,26951,32
35339,70,340,20789,24
35340,70,341,18411,22
35341,70,342,8912,10
35342,70,343,19802,23
35343,70,344,34987,41
35344,70,345,36184,43
35345,70,346,24745,29
35346,70,347,14039,16
35347,70,348,49123,58
35348,70,349,34385,41
35349,70,350,58805,81
35350,70,351,34289,57
35351,70,352,54229,46
35352,70,353,31397,44
35353,70,354,6179,15
35354,70,355,59795,80
35355,70,356,56362,93
35356,70,357,1840,4
35357,70,358,58355,45
35358,70,359,21918,32
35359,70,360,22403,32
35360,70,361,28541,44
35361,70,362,46557,79
35362,70,363,35573,50
35363,70,364,34312,52
35364,70,365,61101,88
35365,70,366,41674,63
35366,70,367,38619,58
35367,70,368,56467,75
35368,70,369,53034,79
35369,70,370,42078,53
35370,70,371,40758,60
35371,70,372,40864,52
35372,70,373,45468,71
35373,70,374,21106,47
35374,70,375,22976,52
35375,70,376,48109,58
35376,70,377,57612,63
35377,70,378,68591,85
35378,70,379,34159,62
35379,70,380,30141,51
35380,70,381,2639,3
35381,70,382,28987,34
35382,70,383,39571,47
35383,70,384,18341,22
35384,70,385,37300,44
35385,70,386,41127,49
35386,70,387,28120,33
35387,70,388,37889,45
35388,70,389,38573,46
35389,70,390,30866,37
35390,70,391,30559,36
35391,70,392,37989,45
35392,70,393,43156,51
35393,70,394,37096,44
35394,70,395,51991,62
35395,70,396,37245,44
35396,70,397,38520,46
35397,70,398,17348,20
35398,70,399,37356,44
35399,70,400,36730,44
35400,70,401,30438,41
35401,70,402,46109,68
35402,70,403,15879,26
35403,70,404,51497,86
35404,70,405,60982,49
35405,70,406,49143,71
35406,70,407,51986,59
