NAME : 600_4
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
82636,118,36,44524,52
82637,118,37,51188,86
82638,118,38,35589,57
82639,118,39,45550,71
82640,118,40,35319,48
82641,118,41,4415,9
82642,118,42,50075,84
82643,118,43,5567,10
82644,118,44,34189,55
82645,118,45,22833,28
82646,118,46,54456,84
82647,118,47,23162,57
82648,118,48,37397,54
82649,118,49,44668,67
82650,118,50,30969,34
82651,118,51,36444,38
82652,118,52,23924,45
82653,118,53,52197,86
82654,118,54,35159,52
82655,118,55,33968,39
82656,118,56,33553,61
82657,118,57,61973,72
82658,118,58,34687,53
82659,118,59,42023,60
82660,118,60,33864,59
82661,118,61,57492,84
82662,118,62,21959,31
82663,118,63,46716,87
82664,118,64,53887,76
82665,118,65,39633,57
82666,118,66,30429,33
82667,118,67,22939,31
82668,118,68,32445,44
82669,118,69,23780,28
82670,118,70,65887,86
82671,118,71,28035,59
82672,118,72,69513,87
82673,118,73,17942,29
82674,118,74,25270,33
82675,118,75,17405,29
82676,118,76,36092,55
82677,118,77,33600,39
82678,118,78,13921,25
82679,118,79,14207,25
82680,118,80,20101,29
82681,118,81,23393,60
82682,118,82,46837,80
82683,118,83,12873,23
82684,118,84,20440,22
82685,118,85,32644,51
82686,118,86,39556,67
82687,118,87,25078,49
82688,118,88,48118,81
82689,118,89,34509,57
82690,118,90,32315,42
82691,118,91,33450,47
82692,118,92,4645,7
82693,118,93,49970,62
82694,118,94,18335,29
82695,118,95,54776,75
82696,118,96,28380,50
82697,118,97,25717,50
82698,118,98,40449,66
82699,118,99,18364,28
82700,118,100,8332,19
82701,118,101,14802,17
82702,118,102,31185,41
82703,118,103,32893,44
82704,118,104,36832,56
82705,118,105,21695,30
82706,118,106,33434,54
82707,118,107,25371,36
82708,118,108,32478,47
82709,118,109,49060,76
82710,118,110,40328,58
82711,118,111,54577,85
82712,118,112,28524,41
82713,118,113,20763,36
82714,118,114,17502,36
82715,118,115,49717,78
82716,118,116,23529,61
82717,118,117,46064,65
82718,118,119,54693,93
82719,118,120,28835,51
82720,118,121,52101,72
82721,118,122,36358,44
82722,118,123,47231,76
82723,118,124,50870,71
82724,118,125,14337,26
82725,118,126,22817,61
82726,118,127,24929,49
82727,118,128,20071,29
82728,118,129,19861,29
82729,118,130,53842,91
82730,118,131,36445,56
82731,118,132,28844,45
82732,118,133,51771,79
82733,118,134,32285,45
82734,118,135,48659,74
82735,118,136,37100,56
82736,118,137,54277,71
82737,118,138,70165,81
82738,118,139,31147,58
82739,118,140,53440,83
82740,118,141,27702,42
82741,118,142,55635,69
82742,118,143,31866,43
82743,118,144,28189,31
82744,118,145,8517,14
82745,118,146,40625,54
82746,118,147,44484,77
82747,118,148,16309,19
82748,118,149,18264,26
82749,118,150,21641,25
82750,118,151,28522,44
82751,118,152,35426,49
82752,118,153,51318,65
82753,118,154,48588,62
82754,118,155,17029,27
82755,118,156,61349,97
82756,118,157,17049,28
82757,118,158,20193,39
82758,118,159,40731,67
82759,118,160,15661,23
82760,118,161,29083,36
82761,118,162,18018,24
82762,118,163,18558,33
82763,118,164,34864,37
82764,118,165,30975,47
82765,118,166,38110,53
82766,118,167,42720,46
82767,118,168,48598,70
82768,118,169,39153,60
82769,118,170,18707,28
82770,118,171,36626,51
82771,118,172,19115,27
82772,118,173,57718,77
82773,118,174,56328,81
82774,118,175,46035,65
82775,118,176,23772,31
82776,118,177,7797,11
82777,118,178,47998,71
82778,118,179,29505,45
82779,118,180,21520,34
82780,118,181,13117,27
82781,118,182,33178,48
82782,118,183,24526,37
82783,118,184,23147,31
82784,118,185,17459,27
82785,118,186,25150,33
82786,118,187,53020,89
82787,118,188,39553,64
82788,118,189,51729,80
82789,118,190,27076,41
82790,118,191,30849,45
82791,118,192,40094,47
82792,118,193,17893,29
82793,118,194,26372,37
82794,118,195,40574,55
82795,118,196,45927,75
82796,118,197,21402,30
82797,118,198,32005,44
82798,118,199,44355,60
82799,118,200,11980,30
82800,118,201,61978,71
82801,118,202,13775,18
82802,118,203,45650,75
82803,118,204,52980,72
82804,118,205,37200,59
82805,118,206,52352,84
82806,118,207,34993,58
82807,118,208,40072,59
82808,118,209,9876,16
82809,118,210,32968,59
82810,118,211,31514,46
82811,118,212,68269,91
82812,118,213,37119,61
82813,118,214,26938,45
82814,118,215,23937,32
82815,118,216,51966,80
82816,118,217,46697,68
82817,118,218,36541,56
82818,118,219,31774,43
82819,118,220,48637,45
82820,118,221,60151,80
82821,118,222,27902,51
82822,118,223,24404,30
82823,118,224,43585,45
82824,118,225,35712,53
82825,118,226,44224,61
82826,118,227,56114,78
82827,118,228,35676,66
82828,118,229,38124,43
82829,118,230,30516,33
82830,118,231,26090,41
82831,118,232,25536,41
82832,118,233,18915,30
82833,118,234,31433,49
82834,118,235,20570,32
82835,118,236,29566,38
82836,118,237,29096,36
82837,118,238,6694,12
82838,118,239,25523,48
82839,118,240,41446,53
82840,118,241,51931,76
82841,118,242,22729,26
82842,118,243,32200,52
82843,118,244,6560,10
82844,118,245,31330,35
82845,118,246,40801,69
82846,118,247,53710,94
82847,118,248,14374,17
82848,118,249,51494,67
82849,118,250,18367,19
82850,118,251,51796,89
82851,118,252,25458,39
82852,118,253,38438,66
82853,118,254,43589,53
82854,118,255,33203,49
82855,118,256,39628,66
82856,118,257,37281,53
82857,118,258,31272,52
82858,118,259,47021,64
82859,118,260,19320,19
82860,118,261,51245,67
82861,118,262,35815,59
82862,118,263,37265,53
82863,118,264,36482,51
82864,118,265,33222,55
82865,118,266,39934,57
82866,118,267,32269,37
82867,118,268,44818,64
82868,118,269,20237,34
82869,118,270,59686,87
82870,118,271,48303,86
82871,118,272,22776,39
82872,118,273,21935,35
82873,118,274,12411,32
82874,118,275,42639,48
82875,118,276,38734,45
82876,118,277,56040,86
82877,118,278,24770,55
82878,118,279,26918,37
82879,118,280,50504,81
82880,118,281,12676,26
82881,118,282,38872,48
82882,118,283,46812,77
82883,118,284,22931,37
82884,118,285,19748,26
82885,118,286,68083,81
82886,118,287,30687,40
82887,118,288,31467,39
82888,118,289,43339,45
82889,118,290,51128,67
82890,118,291,17414,25
82891,118,292,6878,10
82892,118,293,42146,44
82893,118,294,46786,43
82894,118,295,52456,87
82895,118,296,49227,63
82896,118,297,56395,87
82897,118,298,36901,63
82898,118,299,32451,60
82899,118,300,48613,77
82900,118,301,40738,63
82901,118,302,43737,63
82902,118,303,30587,54
82903,118,304,21603,33
82904,118,305,57721,70
82905,118,306,51018,69
82906,118,307,37764,50
82907,118,308,35125,58
82908,118,309,11648,18
82909,118,310,61912,84
82910,118,311,63647,78
82911,118,312,48544,62
82912,118,313,36537,62
82913,118,314,52826,82
82914,118,315,56805,87
82915,118,316,13261,19
82916,118,317,35091,54
82917,118,318,21484,27
82918,118,319,30623,48
82919,118,320,29115,39
82920,118,321,39935,69
82921,118,322,14254,25
82922,118,323,47463,79
82923,118,324,51686,80
82924,118,325,36903,53
82925,118,326,57615,89
82926,118,327,67888,79
82927,118,328,34402,52
82928,118,329,14445,26
82929,118,330,3291,6
82930,118,331,22892,39
82931,118,332,18333,24
82932,118,333,34840,64
82933,118,334,25319,37
82934,118,335,31610,34
82935,118,336,47634,79
82936,118,337,25028,38
82937,118,338,52380,80
82938,118,339,54690,75
82939,118,340,50010,70
82940,118,341,50839,84
82941,118,342,51546,80
82942,118,343,51350,73
82943,118,344,26678,53
82944,118,345,28131,43
82945,118,346,37512,56
82946,118,347,53935,84
82947,118,348,21493,27
82948,118,349,43880,65
82949,118,350,37111,48
82950,118,351,41539,72
82951,118,352,34345,46
82952,118,353,39016,46
82953,118,354,55246,84
82954,118,355,24207,31
82955,118,356,10653,20
82956,118,357,67457,90
82957,118,358,45692,40
82958,118,359,42369,60
82959,118,360,45075,64
82960,118,361,36074,53
82961,118,362,16702,22
82962,118,363,36310,59
82963,118,364,39301,64
82964,118,365,6410,15
82965,118,366,27370,33
82966,118,367,31394,38
82967,118,368,20879,25
82968,118,369,23696,31
82969,118,370,42435,59
82970,118,371,30260,35
82971,118,372,31266,53
82972,118,373,24657,34
82973,118,374,42104,65
82974,118,375,48154,79
82975,118,376,33593,44
82976,118,377,17794,28
82977,118,378,17289,22
82978,118,379,30034,46
82979,118,380,28289,58
82980,118,381,66149,92
82981,118,382,33807,40
82982,118,383,39404,57
82983,118,384,45480,81
82984,118,385,28048,52
82985,118,386,19646,35
82986,118,387,40075,54
82987,118,388,25666,38
82988,118,389,26608,53
82989,118,390,36645,50
82990,118,391,33825,64
82991,118,392,44662,67
82992,118,393,19944,32
82993,118,394,28148,51
82994,118,395,21682,29
82995,118,396,32756,44
82996,118,397,22158,41
82997,118,398,62620,73
82998,118,399,23108,47
82999,118,400,45306,66
83000,118,401,29071,46
83001,118,402,6702,12
83002,118,403,45894,77
83003,118,404,38536,45
83004,118,405,55846,78
83005,118,406,33248,43
83006,118,407,28318,40
83007,118,408,28383,34
83008,118,409,25716,29
83009,118,410,30279,55
83010,118,411,58987,78
83011,118,412,32094,47
83012,118,413,32136,47
83013,118,414,28536,54
83014,118,415,29600,31
83015,118,416,37414,61
83016,118,417,34027,65
83017,118,418,11104,21
83018,118,419,38643,41
83019,118,420,17632,35
83020,118,421,26543,39
83021,118,422,36442,60
83022,118,423,41502,53
83023,118,424,11948,19
83024,118,425,32547,45
83025,118,426,18282,29
83026,118,427,4662,10
83027,118,428,32369,38
83028,118,429,25930,34
83029,118,430,24842,68
83030,118,431,24627,31
83031,118,432,24681,35
83032,118,433,6958,15
83033,118,434,44233,73
83034,118,435,34011,51
83035,118,436,30953,41
83036,118,437,31596,36
83037,118,438,55730,76
83038,118,439,38923,42
83039,118,440,12724,22
83040,118,441,47426,77
83041,118,442,29593,55
83042,118,443,43048,75
83043,118,444,25171,40
83044,118,445,63269,92
83045,118,446,33464,42
83046,118,447,21161,26
83047,118,448,23932,41
83048,118,449,37277,54
83049,118,450,52818,81
83050,118,451,48844,64
83051,118,452,16130,23
83052,118,453,39838,61
83053,118,454,31544,42
83054,118,455,54696,84
83055,118,456,17606,26
83056,118,457,38018,44
83057,118,458,67275,91
83058,118,459,53189,93
83059,118,460,27264,35
83060,118,461,18191,31
83061,118,462,65956,79
83062,118,463,15371,28
83063,118,464,52442,83
83064,118,465,39425,56
83065,118,466,21745,28
83066,118,467,73264,80
83067,118,468,19457,27
83068,118,469,49143,73
83069,118,470,41128,40
83070,118,471,37763,55
83071,118,472,39232,45
83072,118,473,40689,44
83073,118,474,11993,23
83074,118,475,47252,68
83075,118,476,26803,38
83076,118,477,23458,32
83077,118,478,29744,44
83078,118,479,31533,40
83079,118,480,31290,43
83080,118,481,37737,42
83081,118,482,30055,40
83082,118,483,12540,24
83083,118,484,54074,83
83084,118,485,34272,57
83085,118,486,34782,50
83086,118,487,56683,75
83087,118,488,52512,83
83088,118,489,32903,46
83089,118,490,17736,23
83090,118,491,43178,67
83091,118,492,32049,35
83092,118,493,55634,84
83093,118,494,37522,62
83094,118,495,61923,69
83095,118,496,39473,56
83096,118,497,45107,60
83097,118,498,26470,41
83098,118,499,20385,22
83099,118,500,46320,81
83100,118,501,32261,60
83101,118,502,19166,28
83102,118,503,27608,55
83103,118,504,25474,67
83104,118,505,37527,60
83105,118,506,27613,34
83106,118,507,33313,44
83107,118,508,39860,64
83108,118,509,57911,88
83109,118,510,52943,72
83110,118,511,24768,37
83111,118,512,59023,84
83112,118,513,35964,37
83113,118,514,33329,55
83114,118,515,48966,81
83115,118,516,45837,64
83116,118,517,36615,40
83117,118,518,54091,73
83118,118,519,9278,16
83119,118,520,19255,26
83120,118,521,52065,76
83121,118,522,31204,45
83122,118,523,33486,49
83123,118,524,25768,29
83124,118,525,22516,28
83125,118,526,8245,13
83126,118,527,18209,25
83127,118,528,35349,40
83128,118,529,47625,65
83129,118,530,32632,54
83130,118,531,37726,50
83131,118,532,42241,49
83132,118,533,30613,41
83133,118,534,28810,38
83134,118,535,23441,40
83135,118,536,20590,36
83136,118,537,25447,28
83137,118,538,66457,87
83138,118,539,44061,61
83139,118,540,68179,88
83140,118,541,38372,54
83141,118,542,29538,40
83142,118,543,13398,26
83143,118,544,38293,51
83144,118,545,45102,52
83145,118,546,28611,34
83146,118,547,42030,56
83147,118,548,41304,53
83148,118,549,32777,49
83149,118,550,20712,24
83150,118,551,32215,52
83151,118,552,46018,60
83152,118,553,6111,9
83153,118,554,62148,72
83154,118,555,22554,27
83155,118,556,27519,49
83156,118,557,34911,50
83157,118,558,34173,55
83158,118,559,47296,80
83159,118,560,29950,49
83160,118,561,33531,45
83161,118,562,12588,21
83162,118,563,49812,64
83163,118,564,33188,44
83164,118,565,30985,49
83165,118,566,69816,92
83166,118,567,19804,31
83167,118,568,53637,90
83168,118,569,71868,79
83169,118,570,51050,80
83170,118,571,27056,47
83171,118,572,47123,80
83172,118,573,42341,65
83173,118,574,39734,55
83174,118,575,31738,58
83175,118,576,17296,34
83176,118,577,25243,28
83177,118,578,25531,44
83178,118,579,59122,86
83179,118,580,29945,38
83180,118,581,35103,52
83181,118,582,9614,15
83182,118,583,56900,66
83183,118,584,12928,25
83184,118,585,36860,56
83185,118,586,44953,64
83186,118,587,56190,84
83187,118,588,8770,15
83188,118,589,8637,17
83189,118,590,23593,30
83190,118,591,26319,31
83191,118,592,19620,26
83192,118,593,56166,78
83193,118,594,24043,28
83194,118,595,39560,64
83195,118,596,38395,58
83196,118,597,40760,53
83197,118,598,27768,47
83198,118,599,16271,19
83199,118,600,26036,39
83200,118,601,30181,49
83201,118,602,27565,49
83202,118,603,20534,29
83203,118,604,53704,83
83204,118,605,10767,20
83205,118,606,8338,19
83206,118,607,40016,56
83207,118,608,51017,78
83208,118,609,27486,51
83209,118,610,29432,35
83210,118,611,39989,48
83211,118,612,55829,84
83212,118,613,49928,66
83213,118,614,35013,55
83214,118,615,42453,59
83215,118,616,34288,45
83216,118,617,21048,27
83217,118,618,17784,27
83218,118,619,42702,70
83219,118,620,33034,66
83220,118,621,57758,99
83221,118,622,31194,45
83222,118,623,35189,46
83223,118,624,55222,76
83224,118,625,39606,52
83225,118,626,29079,37
83226,118,627,59148,86
83227,118,628,66269,89
83228,118,629,33707,49
83229,118,630,45888,78
83230,118,631,27122,52
83231,118,632,34174,46
83232,118,633,51129,81
83233,118,634,7102,15
83234,118,635,28958,39
83235,118,636,53550,82
83236,118,637,7554,17
83237,118,638,65887,86
83238,118,639,35410,37
83239,118,640,35807,38
83240,118,641,16582,31
83241,118,642,4902,11
83242,118,643,42927,74
83243,118,644,16574,23
83244,118,645,34497,49
83245,118,646,17069,25
83246,118,647,18237,27
83247,118,648,35694,49
83248,118,649,37293,52
83249,118,650,642,1
83250,118,651,29382,54
83251,118,652,26126,41
83252,118,653,30400,39
83253,118,654,40319,64
83254,118,655,55777,93
83255,118,656,35965,48
83256,118,657,17046,25
83257,118,658,48516,63
83258,118,659,23158,48
83259,118,660,38112,41
83260,118,661,28680,35
83261,118,662,22721,30
83262,118,663,26647,32
83263,118,664,40110,50
83264,118,665,36697,41
83265,118,666,22482,28
83266,118,667,44976,59
83267,118,668,31877,35
83268,118,669,56268,85
83269,118,670,17485,24
83270,118,671,31390,35
83271,118,672,50792,74
83272,118,673,39237,64
83273,118,674,20182,32
83274,118,675,46644,61
83275,118,676,47829,55
83276,118,677,33436,52
83277,118,678,36336,51
83278,118,679,51830,68
83279,118,680,27282,40
83280,118,681,30858,41
83281,118,682,28419,51
83282,118,683,31381,50
83283,118,684,17325,20
83284,118,685,22607,38
83285,118,686,66076,99
83286,118,687,29871,54
83287,118,688,31985,38
83288,118,689,41244,71
83289,118,690,22829,27
83290,118,691,50110,73
83291,118,692,19376,39
83292,118,693,36118,40
83293,118,694,54732,71
83294,118,695,34429,49
83295,118,696,50481,71
83296,118,697,63129,82
83297,118,698,26014,45
83298,118,699,41796,54
83299,118,700,25713,48
83300,119,0,24434,55
83301,119,1,36400,68
83302,119,2,21133,58
83303,119,3,30112,76
83304,119,4,25322,69
83305,119,5,47430,87
83306,119,6,23546,64
83307,119,7,19039,45
83308,119,8,25944,57
83309,119,9,26590,64
83310,119,10,38100,89
83311,119,11,51268,75
83312,119,12,17236,42
83313,119,13,44196,85
83314,119,14,21219,40
83315,119,15,38709,73
83316,119,16,33157,66
83317,119,17,16581,50
83318,119,18,41283,75
83319,119,19,39549,70
83320,119,20,13076,30
83321,119,21,47182,77
83322,119,22,23656,53
83323,119,23,21765,42
83324,119,24,41130,83
83325,119,25,19840,51
83326,119,26,51494,88
83327,119,27,32939,86
83328,119,28,30152,55
83329,119,29,48082,85
83330,119,30,42944,84
83331,119,31,35220,87
83332,119,32,45204,78
83333,119,33,46958,82
83334,119,34,29143,59
83335,119,35,24027,63
83336,119,36,44095,69
83337,119,37,4524,18
83338,119,38,25695,64
83339,119,39,17129,40
83340,119,40,50912,80
83341,119,41,57726,93
83342,119,42,16506,40
83343,119,43,58553,95
83344,119,44,25606,72
83345,119,45,47891,82
83346,119,46,6781,12
83347,119,47,25063,71
83348,119,48,46598,53
83349,119,49,33015,54
83350,119,50,41113,73
83351,119,51,68222,101
83352,119,52,29158,69
83353,119,53,2943,12
83354,119,54,49547,58
83355,119,55,37557,74
83356,119,56,20121,55
83357,119,57,41783,43
83358,119,58,26318,64
83359,119,59,42129,50
83360,119,60,32923,71
83361,119,61,15003,32
83362,119,62,39051,87
83363,119,63,8963,30
83364,119,64,6878,20
83365,119,65,26306,62
83366,119,66,71286,99
83367,119,67,60674,113
83368,119,68,50416,79
83369,119,69,35486,67
83370,119,70,21048,41
83371,119,71,24406,72
83372,119,72,14484,26
83373,119,73,49985,105
83374,119,74,34800,85
83375,119,75,37045,82
83376,119,76,39590,68
83377,119,77,36923,74
83378,119,78,53076,104
83379,119,79,45875,86
83380,119,80,38985,75
83381,119,81,25567,69
83382,119,82,13649,45
83383,119,83,50872,82
83384,119,84,37847,70
83385,119,85,43808,83
83386,119,86,22561,48
83387,119,87,27222,69
83388,119,88,7124,24
83389,119,89,38007,72
83390,119,90,48911,71
83391,119,91,37959,73
83392,119,92,59999,91
83393,119,93,49541,80
83394,119,94,40649,92
83395,119,95,13069,31
83396,119,96,35295,66
83397,119,97,29714,66
83398,119,98,23969,64
83399,119,99,43660,81
83400,119,100,43734,78
83401,119,101,41787,84
83402,119,102,33669,85
83403,119,103,47649,74
83404,119,104,47649,56
83405,119,105,38370,85
83406,119,106,36932,69
83407,119,107,40074,77
83408,119,108,38280,74
83409,119,109,20770,50
83410,119,110,14928,41
83411,119,111,20293,47
83412,119,112,29226,59
83413,119,113,29932,85
83414,119,114,59687,86
83415,119,115,13129,37
83416,119,116,24892,70
83417,119,117,24197,68
83418,119,118,55422,94
83419,119,120,34916,65
83420,119,121,10241,24
83421,119,122,48926,75
83422,119,123,20830,54
83423,119,124,35527,84
83424,119,125,50796,93
83425,119,126,25543,73
83426,119,127,27678,68
83427,119,128,60346,94
83428,119,129,31932,71
83429,119,130,928,2
83430,119,131,28539,70
83431,119,132,40007,79
83432,119,133,15648,38
83433,119,134,43448,75
83434,119,135,21759,52
83435,119,136,23600,60
83436,119,137,13708,30
83437,119,138,25408,53
83438,119,139,21185,58
83439,119,140,8873,17
83440,119,141,64072,88
83441,119,142,50285,50
83442,119,143,45856,83
83443,119,144,42736,78
83444,119,145,51974,88
83445,119,146,19386,45
83446,119,147,15431,48
83447,119,148,41737,70
83448,119,149,47424,81
83449,119,150,41210,94
83450,119,151,39686,78
83451,119,152,51019,80
83452,119,153,50889,86
83453,119,154,48159,78
83454,119,155,47392,102
83455,119,156,12165,25
83456,119,157,43893,96
83457,119,158,62260,90
83458,119,159,20262,44
83459,119,160,42513,79
83460,119,161,35182,89
83461,119,162,58215,90
83462,119,163,59587,89
83463,119,164,38129,77
83464,119,165,30331,64
