NAME : 600_3
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
13224,18,625,37092,43
13225,18,626,55090,59
13226,18,627,13835,26
13227,18,628,40485,43
13228,18,629,29339,39
13229,18,630,39236,42
13230,18,631,19703,30
13231,18,632,39629,40
13232,18,633,27731,31
13233,18,634,33311,40
13234,18,635,22931,30
13235,18,636,53234,58
13236,18,637,22618,40
13237,18,638,58858,61
13238,18,639,41980,47
13239,18,640,28516,39
13240,18,641,52873,48
13241,18,642,41201,41
13242,18,643,31197,46
13243,18,644,16494,28
13244,18,645,29724,42
13245,18,646,61183,52
13246,18,647,38799,48
13247,18,648,28380,47
13248,18,649,47508,47
13249,18,650,39136,43
13250,18,651,43817,49
13251,18,652,29907,50
13252,18,653,9414,17
13253,18,654,28726,39
13254,18,655,32111,42
13255,18,656,13122,23
13256,18,657,52183,59
13257,18,658,49175,48
13258,18,659,45845,47
13259,18,660,40981,46
13260,18,661,14158,26
13261,18,662,49133,48
13262,18,663,47358,61
13263,18,664,39425,46
13264,18,665,43947,46
13265,18,666,33766,42
13266,18,667,33494,42
13267,18,668,26565,31
13268,18,669,26973,37
13269,18,670,9899,18
13270,18,671,36065,37
13271,18,672,42683,42
13272,18,673,31970,45
13273,18,674,28653,30
13274,18,675,29063,39
13275,18,676,46073,45
13276,18,677,44687,44
13277,18,678,15985,24
13278,18,679,12482,23
13279,18,680,47311,46
13280,18,681,31172,45
13281,18,682,34972,36
13282,18,683,47594,52
13283,18,684,10836,17
13284,18,685,45338,60
13285,18,686,29823,39
13286,18,687,45831,42
13287,18,688,55734,57
13288,18,689,20601,24
13289,18,690,45168,48
13290,18,691,8853,18
13291,18,692,25358,37
13292,18,693,45809,44
13293,18,694,31328,36
13294,18,695,28750,39
13295,18,696,32377,42
13296,18,697,18455,30
13297,18,698,8779,15
13298,18,699,20961,25
13299,18,700,53955,56
13300,19,0,38845,50
13301,19,1,29197,30
13302,19,2,33331,45
13303,19,3,31426,40
13304,19,4,34841,33
13305,19,5,3322,6
13306,19,6,34812,35
13307,19,7,13600,24
13308,19,8,14326,20
13309,19,9,14958,17
13310,19,10,38132,42
13311,19,11,54060,48
13312,19,12,11039,17
13313,19,13,17950,21
13314,19,14,24692,27
13315,19,15,13689,19
13316,19,16,24982,28
13317,19,17,40226,40
13318,19,18,18946,24
13319,19,20,17842,23
13320,19,21,40808,40
13321,19,22,46531,44
13322,19,23,16575,16
13323,19,24,22632,24
13324,19,25,40457,43
13325,19,26,54535,50
13326,19,27,13802,19
13327,19,28,24569,28
13328,19,29,14966,25
13329,19,30,8324,15
13330,19,31,39992,39
13331,19,32,55442,51
13332,19,33,22803,25
13333,19,34,42526,42
13334,19,35,39221,41
13335,19,36,14000,21
13336,19,37,45177,42
13337,19,38,37396,39
13338,19,39,21534,29
13339,19,40,44051,41
13340,19,41,22239,27
13341,19,42,26377,29
13342,19,43,21949,28
13343,19,44,28596,36
13344,19,45,22492,28
13345,19,46,40675,48
13346,19,47,52880,53
13347,19,48,10978,16
13348,19,49,10134,16
13349,19,50,29587,41
13350,19,51,21512,28
13351,19,52,28707,35
13352,19,53,32679,36
13353,19,54,23653,24
13354,19,55,12167,17
13355,19,56,28521,28
13356,19,57,21558,25
13357,19,58,19593,24
13358,19,59,9262,16
13359,19,60,21564,26
13360,19,61,27366,30
13361,19,62,30172,30
13362,19,63,23161,38
13363,19,64,18943,24
13364,19,65,12152,14
13365,19,66,31031,33
13366,19,67,23066,29
13367,19,68,12548,20
13368,19,69,29629,31
13369,19,70,10962,14
13370,19,71,23085,32
13371,19,72,21659,22
13372,19,73,10708,22
13373,19,74,21557,34
13374,19,75,25384,29
13375,19,76,32194,43
13376,19,77,21742,22
13377,19,78,39917,42
13378,19,79,23021,30
13379,19,80,16249,32
13380,19,81,24957,26
13381,19,82,12478,16
13382,19,83,37234,41
13383,19,84,26410,27
13384,19,85,26192,34
13385,19,86,44662,41
13386,19,87,29865,29
13387,19,88,26134,35
13388,19,89,34019,33
13389,19,90,27586,30
13390,19,91,49962,47
13391,19,92,21146,28
13392,19,93,49513,48
13393,19,94,55455,51
13394,19,95,50524,49
13395,19,96,51144,47
13396,19,97,14430,22
13397,19,98,34158,38
13398,19,99,18368,23
13399,19,100,18607,27
13400,19,101,12736,22
13401,19,102,12214,14
13402,19,103,4417,8
13403,19,104,24082,27
13404,19,105,25316,27
13405,19,106,21921,33
13406,19,107,33685,33
13407,19,108,21036,28
13408,19,109,36443,36
13409,19,110,29855,33
13410,19,111,40151,52
13411,19,112,18336,20
13412,19,113,31820,45
13413,19,114,33476,36
13414,19,115,12600,24
13415,19,116,14799,19
13416,19,117,23785,32
13417,19,118,36117,36
13418,19,119,11174,18
13419,19,120,32336,37
13420,19,121,39671,41
13421,19,122,20824,30
13422,19,123,19900,25
13423,19,124,39272,49
13424,19,125,29407,31
13425,19,126,13660,17
13426,19,127,39298,43
13427,19,128,19589,27
13428,19,129,25939,34
13429,19,130,10972,21
13430,19,131,42491,46
13431,19,132,43395,40
13432,19,133,25475,28
13433,19,134,27431,38
13434,19,135,8085,15
13435,19,136,47049,40
13436,19,137,26703,31
13437,19,138,13706,17
13438,19,139,24883,27
13439,19,140,19733,24
13440,19,141,33269,32
13441,19,142,13800,28
13442,19,143,7263,10
13443,19,144,13520,17
13444,19,145,21368,28
13445,19,146,14848,28
13446,19,147,27400,32
13447,19,148,15450,19
13448,19,149,20079,29
13449,19,150,27779,29
13450,19,151,24225,27
13451,19,152,39506,39
13452,19,153,11675,21
13453,19,154,42907,45
13454,19,155,20213,22
13455,19,156,17220,21
13456,19,157,40497,41
13457,19,158,38956,41
13458,19,159,23880,25
13459,19,160,50050,44
13460,19,161,10734,13
13461,19,162,11219,15
13462,19,163,17357,22
13463,19,164,30709,32
13464,19,165,16275,18
13465,19,166,15013,21
13466,19,167,41802,41
13467,19,168,30490,33
13468,19,169,27435,30
13469,19,170,37168,34
13470,19,171,33735,37
13471,19,172,22780,22
13472,19,173,29574,32
13473,19,174,21565,22
13474,19,175,26169,27
13475,19,176,10467,21
13476,19,177,8008,15
13477,19,178,36924,38
13478,19,179,36175,44
13479,19,180,49293,45
13480,19,181,16802,27
13481,19,182,12784,21
13482,19,183,22573,27
13483,19,184,24003,26
13484,19,185,28555,28
13485,19,186,4473,10
13486,19,187,21536,25
13487,19,188,22690,32
13488,19,189,7192,12
13489,19,190,28756,31
13490,19,191,21802,25
13491,19,192,10655,15
13492,19,193,10037,17
13493,19,194,26020,36
13494,19,195,29384,40
13495,19,196,18800,23
13496,19,197,31798,33
13497,19,198,36087,36
13498,19,199,21305,34
13499,19,200,30419,43
13500,19,201,17997,32
13501,19,202,24711,34
13502,19,203,19363,21
13503,19,204,43338,40
13504,19,205,6439,11
13505,19,206,26223,31
13506,19,207,13509,24
13507,19,208,31646,32
13508,19,209,40252,38
13509,19,210,34318,34
13510,19,211,30884,30
13511,19,212,13501,20
13512,19,213,30177,31
13513,19,214,47458,46
13514,19,215,23512,29
13515,19,216,15906,24
13516,19,217,27435,29
13517,19,218,12725,16
13518,19,219,10142,17
13519,19,220,39186,40
13520,19,221,19848,22
13521,19,222,49921,50
13522,19,223,34841,32
13523,19,224,17440,21
13524,19,225,26434,28
13525,19,226,40387,52
13526,19,227,34942,35
13527,19,228,32865,33
13528,19,229,47036,43
13529,19,230,50368,47
13530,19,231,40375,42
13531,19,232,15369,27
13532,19,233,40916,40
13533,19,234,26192,26
13534,19,235,37293,44
13535,19,236,8151,14
13536,19,237,36407,40
13537,19,238,44533,41
13538,19,239,52605,49
13539,19,240,26920,31
13540,19,241,39076,38
13541,19,242,38694,49
13542,19,243,7663,13
13543,19,244,24323,28
13544,19,245,17179,24
13545,19,246,46901,43
13546,19,247,19693,23
13547,19,248,32072,30
13548,19,249,24433,32
13549,19,250,20424,29
13550,19,251,35175,39
13551,19,252,18961,28
13552,19,253,18862,26
13553,19,254,36023,38
13554,19,255,13047,20
13555,19,256,40521,40
13556,19,257,20840,31
13557,19,258,26018,32
13558,19,259,27279,28
13559,19,260,23699,28
13560,19,261,9525,19
13561,19,262,45123,47
13562,19,263,29702,36
13563,19,264,27645,38
13564,19,265,40156,53
13565,19,266,18586,29
13566,19,267,8004,12
13567,19,268,33091,33
13568,19,269,25676,32
13569,19,270,24789,33
13570,19,271,14880,19
13571,19,272,50182,47
13572,19,273,9784,18
13573,19,274,26374,26
13574,19,275,16366,18
13575,19,276,37609,38
13576,19,277,13396,17
13577,19,278,33089,37
13578,19,279,47532,58
13579,19,280,47244,46
13580,19,281,11077,20
13581,19,282,36428,36
13582,19,283,39987,39
13583,19,284,49362,44
13584,19,285,35013,36
13585,19,286,42202,40
13586,19,287,52859,55
13587,19,288,26761,26
13588,19,289,16914,26
13589,19,290,25221,30
13590,19,291,34793,41
13591,19,292,7457,13
13592,19,293,31670,33
13593,19,294,23995,26
13594,19,295,22616,23
13595,19,296,46508,46
13596,19,297,27215,30
13597,19,298,16742,26
13598,19,299,18036,24
13599,19,300,16589,24
13600,19,301,16107,21
13601,19,302,22142,28
13602,19,303,23444,31
13603,19,304,7742,15
13604,19,305,26173,27
13605,19,306,38514,43
13606,19,307,11654,20
13607,19,308,27392,29
13608,19,309,35880,36
13609,19,310,33834,33
13610,19,311,15785,23
13611,19,312,31848,34
13612,19,313,34743,34
13613,19,314,50600,48
13614,19,315,37755,45
13615,19,316,11655,23
13616,19,317,29002,38
13617,19,318,20711,26
13618,19,319,28838,30
13619,19,320,34293,38
13620,19,321,35137,41
13621,19,322,13970,30
13622,19,323,28719,32
13623,19,324,14654,22
13624,19,325,46847,44
13625,19,326,23044,25
13626,19,327,24612,26
13627,19,328,32794,36
13628,19,329,32131,36
13629,19,330,18671,22
13630,19,331,47410,44
13631,19,332,29835,29
13632,19,333,38934,50
13633,19,334,23198,38
13634,19,335,46464,44
13635,19,336,40557,36
13636,19,337,11625,22
13637,19,338,17423,24
13638,19,339,25327,29
13639,19,340,14706,22
13640,19,341,39055,39
13641,19,342,15552,24
13642,19,343,17165,21
13643,19,344,36453,46
13644,19,345,13772,15
13645,19,346,11496,22
13646,19,347,13029,20
13647,19,348,34834,37
13648,19,349,30137,34
13649,19,350,18509,25
13650,19,351,31890,36
13651,19,352,38206,43
13652,19,353,16208,19
13653,19,354,16778,20
13654,19,355,36015,43
13655,19,356,45932,42
13656,19,357,32163,35
13657,19,358,22030,29
13658,19,359,8574,16
13659,19,360,6478,13
13660,19,361,14995,18
13661,19,362,41756,41
13662,19,363,18053,20
13663,19,364,39472,47
13664,19,365,7861,15
13665,19,366,33078,32
13666,19,367,13339,19
13667,19,368,18678,24
13668,19,369,25609,28
13669,19,370,19246,31
13670,19,371,34738,36
13671,19,372,39345,49
13672,19,373,28703,37
13673,19,374,50340,50
13674,19,375,7730,14
13675,19,376,35922,41
13676,19,377,34665,36
13677,19,378,25172,26
13678,19,379,1939,3
13679,19,380,13064,15
13680,19,381,19748,23
13681,19,382,30848,35
13682,19,383,6884,12
13683,19,384,11828,15
13684,19,385,28454,37
13685,19,386,51128,51
13686,19,387,31874,29
13687,19,388,28654,32
13688,19,389,32144,37
13689,19,390,20053,27
13690,19,391,44720,42
13691,19,392,9522,19
13692,19,393,12001,14
13693,19,394,38547,40
13694,19,395,51286,54
13695,19,396,36364,43
13696,19,397,27785,27
13697,19,398,24583,28
13698,19,399,24307,26
13699,19,400,16216,25
13700,19,401,11374,20
13701,19,402,18707,24
13702,19,403,37882,38
13703,19,404,6101,12
13704,19,405,26518,35
13705,19,406,38570,41
13706,19,407,20686,25
13707,19,408,17522,22
13708,19,409,23356,25
13709,19,410,40913,41
13710,19,411,47288,44
13711,19,412,33504,33
13712,19,413,23819,28
13713,19,414,19469,20
13714,19,415,49881,46
13715,19,416,13306,23
13716,19,417,44715,42
13717,19,418,35176,37
13718,19,419,35226,32
13719,19,420,13004,23
13720,19,421,37007,38
13721,19,422,51082,47
13722,19,423,4851,11
13723,19,424,32951,34
13724,19,425,30166,30
13725,19,426,34230,36
13726,19,427,34632,40
13727,19,428,24045,31
13728,19,429,17719,22
13729,19,430,10055,16
13730,19,431,46472,43
13731,19,432,24675,29
13732,19,433,37112,37
13733,19,434,32523,32
13734,19,435,25705,28
13735,19,436,21928,25
13736,19,437,33952,35
13737,19,438,11443,19
13738,19,439,35209,36
13739,19,440,24218,29
13740,19,441,21849,27
13741,19,442,15629,20
13742,19,443,11806,20
13743,19,444,15142,17
13744,19,445,26192,27
13745,19,446,39379,47
13746,19,447,33708,35
13747,19,448,12280,21
13748,19,449,15499,28
13749,19,450,25177,30
13750,19,451,40552,40
13751,19,452,17848,24
13752,19,453,42991,45
13753,19,454,40050,39
13754,19,455,23041,26
13755,19,456,17775,21
13756,19,457,18167,22
13757,19,458,39181,41
13758,19,459,19970,28
13759,19,460,12102,19
13760,19,461,11791,16
13761,19,462,16165,25
13762,19,463,25269,26
13763,19,464,30323,38
13764,19,465,12851,22
13765,19,466,16351,22
13766,19,467,20663,25
13767,19,468,23061,28
13768,19,469,30426,33
13769,19,470,50566,47
13770,19,471,39909,41
13771,19,472,21507,22
13772,19,473,24962,30
13773,19,474,35482,33
13774,19,475,27926,31
13775,19,476,34027,37
13776,19,477,12943,18
13777,19,478,20557,27
13778,19,479,37038,48
13779,19,480,34325,32
13780,19,481,47418,41
13781,19,482,52511,54
13782,19,483,27259,31
13783,19,484,45894,45
13784,19,485,46366,55
13785,19,486,42495,46
13786,19,487,12507,14
13787,19,488,37311,39
13788,19,489,30448,30
13789,19,490,24788,33
13790,19,491,17861,32
13791,19,492,22906,33
13792,19,493,36898,36
13793,19,494,15537,23
13794,19,495,24516,30
13795,19,496,32236,38
13796,19,497,25645,29
13797,19,498,31331,33
13798,19,499,29206,31
13799,19,500,39930,50
13800,19,501,24430,33
13801,19,502,54003,48
13802,19,503,39693,40
13803,19,504,12321,18
13804,19,505,8624,16
13805,19,506,29038,33
13806,19,507,14982,19
13807,19,508,51037,53
13808,19,509,16378,28
13809,19,510,15638,22
13810,19,511,49101,45
13811,19,512,33038,33
13812,19,513,17970,34
13813,19,514,26734,34
13814,19,515,28425,28
13815,19,516,16667,19
13816,19,517,24145,29
13817,19,518,17582,19
13818,19,519,29428,29
13819,19,520,22337,29
13820,19,521,33738,35
13821,19,522,35812,37
13822,19,523,13217,15
13823,19,524,47557,47
13824,19,525,42995,47
13825,19,526,9901,21
13826,19,527,15015,17
13827,19,528,47988,48
13828,19,529,24910,34
13829,19,530,21403,28
13830,19,531,22727,24
13831,19,532,39797,42
13832,19,533,27324,35
13833,19,534,14235,20
13834,19,535,13990,18
13835,19,536,11665,19
13836,19,537,35108,34
13837,19,538,26002,25
13838,19,539,32947,33
13839,19,540,26602,34
13840,19,541,10902,17
13841,19,542,23182,30
13842,19,543,27229,25
13843,19,544,42052,39
13844,19,545,38388,39
13845,19,546,34148,37
13846,19,547,13075,19
13847,19,548,38482,41
13848,19,549,39014,39
13849,19,550,49065,46
13850,19,551,16831,28
13851,19,552,54022,49
13852,19,553,27410,28
13853,19,554,30982,39
13854,19,555,46531,43
13855,19,556,22296,27
13856,19,557,42158,45
13857,19,558,47914,56
13858,19,559,34894,37
13859,19,560,14233,18
13860,19,561,15220,25
13861,19,562,16786,22
13862,19,563,26440,30
13863,19,564,13805,26
13864,19,565,24855,27
13865,19,566,31102,37
13866,19,567,19361,25
13867,19,568,30016,42
13868,19,569,18155,21
13869,19,570,33415,35
13870,19,571,10174,13
13871,19,572,15263,17
13872,19,573,29864,31
13873,19,574,20470,23
13874,19,575,26955,34
13875,19,576,24110,24
13876,19,577,24255,28
13877,19,578,12225,24
13878,19,579,36434,40
13879,19,580,13931,17
13880,19,581,26930,27
13881,19,582,24148,26
13882,19,583,11246,19
13883,19,584,47339,43
13884,19,585,31477,32
13885,19,586,32846,35
13886,19,587,42164,42
13887,19,588,19475,21
13888,19,589,47487,46
13889,19,590,27301,31
13890,19,591,11687,15
13891,19,592,16593,20
13892,19,593,39156,41
13893,19,594,26501,26
13894,19,595,30864,34
13895,19,596,39842,40
13896,19,597,33487,33
13897,19,598,21418,20
13898,19,599,48713,45
13899,19,600,11253,25
13900,19,601,41339,41
13901,19,602,58956,50
13902,19,603,1815,3
13903,19,604,29377,30
13904,19,605,31319,45
13905,19,606,23493,39
13906,19,607,15076,27
13907,19,608,48204,58
13908,19,609,38636,41
13909,19,610,31299,33
13910,19,611,24407,28
13911,19,612,19452,27
13912,19,613,33213,35
13913,19,614,41277,45
13914,19,615,11841,26
13915,19,616,22842,31
13916,19,617,34337,36
13917,19,618,29692,30
13918,19,619,24534,25
13919,19,620,51550,51
13920,19,621,11449,21
13921,19,622,45147,41
13922,19,623,31934,39
13923,19,624,36075,41
13924,19,625,23082,32
13925,19,626,39138,45
13926,19,627,12732,19
13927,19,628,24533,28
13928,19,629,35101,34
13929,19,630,25959,30
13930,19,631,16049,23
13931,19,632,38023,39
13932,19,633,11778,15
13933,19,634,33344,32
13934,19,635,8970,19
13935,19,636,37281,41
13936,19,637,15753,28
13937,19,638,42906,47
13938,19,639,26028,31
13939,19,640,18544,26
13940,19,641,48924,46
13941,19,642,25249,26
13942,19,643,21474,35
13943,19,644,17239,22
13944,19,645,15713,29
13945,19,646,52898,55
13946,19,647,22847,32
13947,19,648,27729,31
13948,19,649,31555,32
13949,19,650,25859,29
13950,19,651,43851,40
13951,19,652,26832,29
13952,19,653,12216,15
13953,19,654,29471,33
13954,19,655,35843,40
13955,19,656,17409,30
13956,19,657,52217,51
13957,19,658,33222,33
13958,19,659,29893,31
13959,19,660,25028,31
13960,19,661,13122,21
13961,19,662,33180,33
13962,19,663,40984,53
13963,19,664,39458,39
13964,19,665,29887,31
13965,19,666,17813,26
13966,19,667,34239,35
13967,19,668,12524,15
13968,19,669,27006,29
13969,19,670,23449,30
13970,19,671,20113,23
13971,19,672,26731,28
13972,19,673,22247,35
13973,19,674,32812,30
13974,19,675,23836,31
13975,19,676,30121,32
13976,19,677,28734,28
13977,19,678,16018,16
13978,19,679,18140,22
13979,19,680,31359,32
13980,19,681,19308,34
13981,19,682,19020,21
13982,19,683,47628,44
13983,19,684,9160,14
13984,19,685,38964,50
13985,19,686,15812,26
13986,19,687,46390,43
13987,19,688,39782,41
13988,19,689,1565,2
13989,19,690,29215,34
13990,19,691,24526,34
13991,19,692,19759,26
13992,19,693,29856,29
13993,19,694,18826,23
13994,19,695,14739,27
13995,19,696,18366,31
13996,19,697,18489,23
13997,19,698,21429,25
13998,19,699,4860,10
13999,19,700,38002,42
14000,20,0,29780,36
14001,20,1,36989,39
14002,20,2,24266,31
14003,20,3,37737,39
14004,20,4,33849,33
14005,20,5,20615,28
14006,20,6,43899,43
14007,20,7,3830,10
14008,20,8,24920,35
14009,20,9,24198,27
14010,20,10,45924,49
14011,20,11,44496,44
14012,20,12,11870,17
14013,20,13,20574,24
14014,20,14,31510,36
14015,20,15,18035,24
14016,20,16,32935,36
14017,20,17,44011,46
14018,20,18,17160,29
14019,20,19,17516,22
14020,20,21,25724,28
14021,20,22,35816,38
14022,20,23,23392,26
14023,20,24,30586,32
14024,20,25,44479,44
14025,20,26,39451,41
14026,20,27,17225,22
14027,20,28,32361,34
14028,20,29,36391,40
14029,20,30,9544,14
14030,20,31,42963,45
14031,20,32,38489,42
14032,20,33,24521,29
14033,20,34,27442,31
14034,20,35,38989,41
14035,20,36,6667,11
14036,20,37,29887,34
14037,20,38,39904,44
14038,20,39,11096,15
14039,20,40,33546,36
14040,20,41,18034,23
14041,20,42,16086,24
14042,20,43,17044,30
14043,20,44,18987,21
14044,20,45,30446,36
14045,20,46,31611,35
14046,20,47,37796,43
14047,20,48,22912,29
14048,20,49,15227,25
14049,20,50,22299,25
14050,20,51,16608,31
14051,20,52,19643,22
14052,20,53,41765,44
14053,20,54,23889,28
14054,20,55,18665,22
14055,20,56,18229,23
14056,20,57,5375,9
14057,20,58,28101,31
14058,20,59,15733,16
14059,20,60,29518,34
14060,20,61,35158,37
14061,20,62,30378,30
14062,20,63,22211,38
14063,20,64,24371,31
14064,20,65,16498,20
14065,20,66,38984,41
14066,20,67,31020,37
14067,20,68,5370,8
14068,20,69,14591,17
14069,20,70,10012,17
14070,20,71,16908,27
14071,20,72,33180,35
14072,20,73,28705,42
14073,20,74,15842,23
14074,20,75,21626,26
14075,20,76,23129,28
14076,20,77,6471,14
14077,20,78,42888,47
14078,20,79,21235,34
14079,20,80,11923,24
14080,20,81,25041,27
14081,20,82,23999,28
14082,20,83,35384,37
14083,20,84,10841,20
14084,20,85,35285,44
14085,20,86,30232,34
14086,20,87,33081,35
14087,20,88,24348,40
14088,20,89,19286,22
14089,20,90,11231,17
14090,20,91,34879,37
14091,20,92,16242,34
14092,20,93,40971,44
14093,20,94,41210,43
14094,20,95,35440,39
14095,20,96,36623,38
14096,20,97,24524,33
14097,20,98,23867,34
14098,20,99,29889,34
14099,20,100,27848,37
14100,20,101,11345,19
14101,20,102,13807,22
14102,20,103,12670,16
14103,20,104,31874,34
14104,20,105,33270,36
14105,20,106,16181,23
14106,20,107,42772,42
14107,20,108,16131,30
14108,20,109,25728,30
14109,20,110,37809,40
14110,20,111,31087,37
14111,20,112,25153,30
14112,20,113,26562,50
14113,20,114,23185,31
14114,20,115,10597,19
14115,20,116,25393,34
14116,20,117,21999,35
14117,20,118,33209,33
14118,20,119,9151,12
14119,20,120,32542,36
14120,20,121,24587,30
14121,20,122,10851,16
14122,20,123,28408,33
14123,20,124,30208,35
14124,20,125,38493,39
14125,20,126,24254,32
14126,20,127,42269,48
14127,20,128,29317,41
14128,20,129,24153,39
14129,20,130,7147,13
14130,20,131,38530,42
14131,20,132,32890,34
14132,20,133,23556,28
14133,20,134,18628,20
14134,20,135,9587,13
14135,20,136,27112,29
14136,20,137,10520,15
14137,20,138,12828,21
14138,20,139,22964,26
14139,20,140,17575,29
14140,20,141,42355,42
