NAME : 800_3
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
215800,239,701,41173,123
215801,239,702,43090,46
215802,239,703,44947,123
215803,239,704,42423,129
215804,239,705,55388,66
215805,239,706,18327,21
215806,239,707,12122,14
215807,239,708,41860,101
215808,239,709,42364,50
215809,239,710,63286,75
215810,239,711,42687,106
215811,239,712,52081,62
215812,239,713,3058,3
215813,239,714,50114,60
215814,239,715,49427,59
215815,239,716,65589,78
215816,239,717,53394,64
215817,239,718,63059,75
215818,239,719,25972,31
215819,239,720,32720,39
215820,239,721,33734,40
215821,239,722,45661,54
215822,239,723,12341,14
215823,239,724,18282,21
215824,239,725,34897,41
215825,239,726,26353,31
215826,239,727,32493,38
215827,239,728,49640,59
215828,239,729,60383,72
215829,239,730,49090,58
215830,239,731,18872,22
215831,239,732,32071,38
215832,239,733,16875,20
215833,239,734,27448,32
215834,239,735,32108,38
215835,239,736,34630,41
215836,239,737,19005,22
215837,239,738,58589,70
215838,239,739,62715,75
215839,239,740,47961,57
215840,239,741,35828,42
215841,239,742,16535,19
215842,239,743,29358,35
215843,239,744,33307,39
215844,239,745,34924,41
215845,239,746,46148,55
215846,239,747,35824,92
215847,239,748,33703,82
215848,239,749,17946,37
215849,239,750,38631,73
215850,239,751,36683,116
215851,239,752,67760,63
215852,239,753,23102,26
215853,239,754,90842,77
215854,239,755,40473,81
215855,239,756,52582,107
215856,239,757,16542,27
215857,239,758,38641,124
215858,239,759,74781,162
215859,239,760,34418,117
215860,239,761,15163,23
215861,239,762,34325,36
215862,239,763,42211,96
215863,239,764,14819,23
215864,239,765,35453,111
215865,239,766,49392,59
215866,239,767,33838,40
215867,239,768,43138,51
215868,239,769,49448,59
215869,239,770,49525,59
215870,239,771,5638,6
215871,239,772,49424,59
215872,239,773,54383,65
215873,239,774,60020,72
215874,239,775,43519,52
215875,239,776,9145,10
215876,239,777,18262,21
215877,239,778,31055,37
215878,239,779,52341,62
215879,239,780,17104,20
215880,239,781,45408,54
215881,239,782,11807,14
215882,239,783,70912,85
215883,239,784,11077,13
215884,239,785,38029,45
215885,239,786,55353,66
215886,239,787,50858,61
215887,239,788,27729,33
215888,239,789,26446,31
215889,239,790,39257,47
215890,239,791,43431,52
215891,239,792,32922,39
215892,239,793,67627,81
215893,239,794,37802,45
215894,239,795,39045,46
215895,239,796,37419,44
215896,239,797,18687,22
215897,239,798,48354,58
215898,239,799,29318,35
215899,239,800,6066,7
215900,239,801,34456,54
215901,239,802,9144,13
215902,239,803,54793,117
215903,239,804,36844,90
215904,239,805,57483,49
215905,239,806,35281,86
215906,239,807,38387,110
215907,239,808,6887,11
215908,239,809,17320,30
215909,239,810,48776,85
215910,239,811,69124,156
215911,239,812,65136,60
215912,239,813,34472,57
215913,239,814,35159,38
215914,239,815,69990,151
215915,239,816,57613,121
215916,239,817,43580,74
215917,239,818,36714,63
215918,239,819,32579,81
215919,239,820,4724,9
215920,239,821,36549,43
215921,239,822,8397,10
215922,239,823,25505,30
215923,239,824,51819,62
215924,239,825,33599,40
215925,239,826,48037,57
215926,239,827,36334,43
215927,239,828,62626,75
215928,239,829,18401,22
215929,239,830,36486,43
215930,239,831,33123,39
215931,239,832,17476,20
215932,239,833,51240,61
215933,239,834,18164,21
215934,239,835,40350,48
215935,239,836,32557,39
215936,239,837,61655,73
215937,239,838,29485,35
215938,239,839,64874,77
215939,239,840,30214,36
215940,239,841,7352,8
215941,239,842,66861,80
215942,239,843,30858,37
215943,239,844,32698,39
215944,239,845,33033,39
215945,239,846,5332,6
215946,239,847,52008,62
215947,239,848,65300,78
215948,239,849,37272,44
215949,239,850,38019,45
215950,239,851,10775,12
215951,239,852,67801,81
215952,239,853,36650,43
215953,239,854,24493,29
215954,239,855,30792,36
215955,239,856,53694,64
215956,239,857,2896,3
215957,239,858,55890,110
215958,239,859,70316,134
215959,239,860,71347,161
215960,239,861,40985,102
215961,239,862,55847,110
215962,239,863,17842,27
215963,239,864,14179,26
215964,239,865,37014,65
215965,239,866,67707,138
215966,239,867,18301,44
215967,239,868,37219,44
215968,239,869,34473,85
215969,239,870,72424,63
215970,239,871,54884,120
215971,239,872,53823,119
215972,239,873,32791,81
215973,239,874,86125,71
215974,239,875,28998,61
215975,239,876,65136,129
215976,239,877,62529,75
215977,239,878,33188,39
215978,239,879,50843,61
215979,239,880,45044,54
215980,239,881,31840,38
215981,239,882,60592,72
215982,239,883,5031,6
215983,239,884,42884,51
215984,239,885,18280,25
215985,239,886,35263,42
215986,239,887,24945,26
215987,239,888,54879,65
215988,239,889,47553,57
215989,239,890,66563,79
215990,239,891,44179,53
215991,239,892,28494,34
215992,239,893,53500,64
215993,239,894,41660,49
215994,239,895,37248,44
215995,239,896,35180,42
215996,239,897,30084,36
215997,239,898,45620,54
215998,239,899,44208,53
215999,239,900,50702,60
216000,240,0,53190,63
216001,240,1,16647,19
216002,240,2,45208,54
216003,240,3,34918,41
216004,240,4,33891,40
216005,240,5,16637,19
216006,240,6,7429,8
216007,240,7,31747,38
216008,240,8,16164,19
216009,240,9,13940,16
216010,240,10,28017,33
216011,240,11,42615,51
216012,240,12,23877,28
216013,240,13,19800,23
216014,240,14,22495,26
216015,240,15,17009,20
216016,240,16,26001,31
216017,240,17,40734,48
216018,240,18,24678,29
216019,240,19,27404,59
216020,240,20,36924,102
216021,240,21,65091,111
216022,240,22,70815,113
216023,240,23,40858,78
216024,240,24,33309,57
216025,240,25,51134,96
216026,240,26,78818,122
216027,240,27,24330,69
216028,240,28,14251,24
216029,240,29,12612,19
216030,240,30,29780,93
216031,240,31,40296,44
216032,240,32,79725,131
216033,240,33,33332,81
216034,240,34,66809,111
216035,240,35,49898,100
216036,240,36,34905,108
216037,240,37,59855,142
216038,240,38,49309,56
216039,240,39,42438,119
216040,240,40,51823,124
216041,240,41,32767,96
216042,240,42,45057,54
216043,240,43,37725,45
216044,240,44,46472,55
216045,240,45,19841,23
216046,240,46,50206,60
216047,240,47,66547,79
216048,240,48,13674,16
216049,240,49,21809,26
216050,240,50,38274,45
216051,240,51,33436,40
216052,240,52,42988,51
216053,240,53,6137,7
216054,240,54,25711,30
216055,240,55,16615,19
216056,240,56,44717,53
216057,240,57,35478,42
216058,240,58,12288,14
216059,240,59,20803,24
216060,240,60,18762,22
216061,240,61,9818,11
216062,240,62,32064,38
216063,240,63,33062,39
216064,240,64,14915,17
216065,240,65,18226,21
216066,240,66,26597,31
216067,240,67,21574,25
216068,240,68,29758,35
216069,240,69,46935,56
216070,240,70,27584,33
216071,240,71,31995,38
216072,240,72,17902,21
216073,240,73,8022,9
216074,240,74,35099,42
216075,240,75,30299,36
216076,240,76,45342,54
216077,240,77,37297,44
216078,240,78,35320,42
216079,240,79,28366,34
216080,240,80,32919,39
216081,240,81,25243,30
216082,240,82,16668,20
216083,240,83,37024,44
216084,240,84,45794,125
216085,240,85,9031,20
216086,240,86,68945,115
216087,240,87,40542,80
216088,240,88,49251,45
216089,240,89,58302,104
216090,240,90,48649,121
216091,240,91,74246,120
216092,240,92,45429,91
216093,240,93,63293,55
216094,240,94,69235,59
216095,240,95,74807,126
216096,240,96,75427,115
216097,240,97,26728,60
216098,240,98,65917,59
216099,240,99,27733,60
216100,240,100,15040,18
216101,240,101,26777,32
216102,240,102,36498,79
216103,240,103,22730,27
216104,240,104,13351,16
216105,240,105,24492,29
216106,240,106,36344,43
216107,240,107,7597,9
216108,240,108,36894,44
216109,240,109,53873,64
216110,240,110,27412,32
216111,240,111,55050,66
216112,240,112,21396,25
216113,240,113,34749,41
216114,240,114,44605,53
216115,240,115,28806,34
216116,240,116,17166,20
216117,240,117,29119,34
216118,240,118,36063,43
216119,240,119,28368,34
216120,240,120,31264,37
216121,240,121,54254,65
216122,240,122,38597,46
216123,240,123,11990,14
216124,240,124,57160,68
216125,240,125,4601,5
216126,240,126,16786,20
216127,240,127,29709,35
216128,240,128,12604,15
216129,240,129,28941,34
216130,240,130,29673,35
216131,240,131,40886,49
216132,240,132,43418,52
216133,240,133,28780,34
216134,240,134,39428,47
216135,240,135,24890,29
216136,240,136,58385,70
216137,240,137,41762,50
216138,240,138,24455,29
216139,240,139,28275,33
216140,240,140,22921,27
216141,240,141,5994,7
216142,240,142,4825,5
216143,240,143,22693,27
216144,240,144,17054,20
216145,240,145,36789,44
216146,240,146,32470,38
216147,240,147,46423,117
216148,240,148,36027,94
216149,240,149,44362,111
216150,240,150,38456,74
216151,240,151,14613,26
216152,240,152,39772,42
216153,240,153,16990,27
216154,240,154,67190,117
216155,240,155,41276,95
216156,240,156,26585,57
216157,240,157,51174,98
216158,240,158,49485,119
216159,240,159,39917,36
216160,240,160,74334,115
216161,240,161,35017,83
216162,240,162,35502,79
216163,240,163,36439,98
216164,240,164,41237,100
216165,240,165,17026,44
216166,240,166,18065,27
216167,240,167,40259,48
216168,240,168,45176,54
216169,240,169,43982,52
216170,240,170,38325,45
216171,240,171,33222,39
216172,240,172,13063,15
216173,240,173,45663,54
216174,240,174,17224,20
216175,240,175,25144,30
216176,240,176,27278,32
216177,240,177,11518,13
216178,240,178,53583,64
216179,240,179,53310,63
216180,240,180,45195,54
216181,240,181,33285,39
216182,240,182,30825,36
216183,240,183,20083,24
216184,240,184,40938,49
216185,240,185,18613,22
216186,240,186,19862,23
216187,240,187,25023,30
216188,240,188,32108,38
216189,240,189,22335,26
216190,240,190,41853,50
216191,240,191,26587,31
216192,240,192,20326,24
216193,240,193,27184,32
216194,240,194,17032,20
216195,240,195,47708,57
216196,240,196,24194,29
216197,240,197,31032,37
216198,240,198,54231,65
216199,240,199,34049,40
216200,240,200,34337,41
216201,240,201,33229,39
216202,240,202,15773,18
216203,240,203,20016,24
216204,240,204,40973,49
216205,240,205,19332,23
216206,240,206,38215,45
216207,240,207,7452,8
216208,240,208,45713,54
216209,240,209,57306,68
216210,240,210,44996,87
216211,240,211,51947,132
216212,240,212,28974,93
216213,240,213,5997,12
216214,240,214,71741,119
216215,240,215,43021,107
216216,240,216,28877,108
216217,240,217,46403,114
216218,240,218,23403,46
216219,240,219,31043,97
216220,240,220,49714,122
216221,240,221,38048,103
216222,240,222,63866,165
216223,240,223,59124,98
216224,240,224,17701,46
216225,240,225,50717,103
216226,240,226,65770,126
216227,240,227,44305,49
216228,240,228,43543,86
216229,240,229,54638,106
216230,240,230,63010,75
216231,240,231,40148,48
216232,240,232,27256,32
216233,240,233,41868,50
216234,240,234,36870,80
216235,240,235,48299,57
216236,240,236,11813,14
216237,240,237,30690,36
216238,240,238,61709,74
216239,240,239,65674,78
216240,240,241,34935,41
216241,240,242,55936,67
216242,240,243,19040,22
216243,240,244,24966,29
216244,240,245,8105,9
216245,240,246,57553,69
216246,240,247,22348,26
216247,240,248,49801,59
216248,240,249,38775,46
216249,240,250,33350,40
216250,240,251,27405,32
216251,240,252,30302,36
216252,240,253,35627,42
216253,240,254,36390,43
216254,240,255,29692,35
216255,240,256,58882,70
216256,240,257,31659,37
216257,240,258,34156,40
216258,240,259,42523,51
216259,240,260,22047,26
216260,240,261,14134,16
216261,240,262,42778,51
216262,240,263,47869,57
216263,240,264,31664,37
216264,240,265,57917,69
216265,240,266,29480,35
216266,240,267,18385,22
216267,240,268,33793,40
216268,240,269,22928,27
216269,240,270,38579,46
216270,240,271,24037,28
216271,240,272,69362,83
216272,240,273,21735,26
216273,240,274,50657,102
216274,240,275,37429,88
216275,240,276,48137,120
216276,240,277,37679,94
216277,240,278,43767,88
216278,240,279,68436,168
216279,240,280,71527,120
216280,240,281,11177,17
216281,240,282,46956,111
216282,240,283,64271,110
216283,240,284,73645,114
216284,240,285,37292,42
216285,240,286,66485,113
216286,240,287,77142,136
216287,240,288,51045,104
216288,240,289,37818,119
216289,240,290,35898,69
216290,240,291,55856,142
216291,240,292,26599,83
216292,240,293,42198,103
216293,240,294,34672,60
216294,240,295,46899,91
216295,240,296,40503,48
216296,240,297,42561,51
216297,240,298,34575,41
216298,240,299,32649,39
216299,240,300,27169,32
216300,240,301,32221,38
216301,240,302,4542,5
216302,240,303,25736,30
216303,240,304,21137,25
216304,240,305,29144,34
216305,240,306,39172,47
216306,240,307,12006,14
216307,240,308,9090,10
216308,240,309,26185,31
216309,240,310,49232,59
216310,240,311,33196,39
216311,240,312,46667,56
216312,240,313,32844,39
216313,240,314,43619,52
216314,240,315,52548,63
216315,240,316,12572,15
216316,240,317,46146,55
216317,240,318,23727,28
216318,240,319,18959,22
216319,240,320,49580,59
216320,240,321,50241,60
216321,240,322,28922,34
216322,240,323,29089,34
216323,240,324,25503,30
216324,240,325,54439,65
216325,240,326,38074,45
216326,240,327,25893,31
216327,240,328,32352,38
216328,240,329,31169,37
216329,240,330,22781,27
216330,240,331,47560,57
216331,240,332,21006,25
216332,240,333,56972,68
216333,240,334,32267,38
216334,240,335,61904,74
216335,240,336,40417,48
216336,240,337,28405,34
216337,240,338,34778,41
216338,240,339,6508,7
216339,240,340,27677,95
216340,240,341,63339,106
216341,240,342,29865,103
216342,240,343,36247,95
216343,240,344,57358,149
216344,240,345,24300,76
216345,240,346,18595,35
216346,240,347,36519,100
216347,240,348,44000,48
216348,240,349,49161,121
216349,240,350,31475,106
216350,240,351,18674,26
216351,240,352,62489,116
216352,240,353,37271,89
216353,240,354,27307,83
216354,240,355,57078,141
216355,240,356,70215,110
216356,240,357,42691,105
216357,240,358,24146,28
216358,240,359,14938,17
216359,240,360,23974,28
216360,240,361,32152,38
216361,240,362,40417,48
216362,240,363,21121,25
216363,240,364,39882,47
216364,240,365,25074,30
216365,240,366,34484,41
216366,240,367,14547,17
216367,240,368,23856,28
216368,240,369,30625,36
216369,240,370,30576,36
216370,240,371,52580,63
216371,240,372,57464,68
216372,240,373,41571,49
216373,240,374,64404,77
216374,240,375,21138,25
216375,240,376,54176,65
216376,240,377,21661,25
216377,240,378,890,1
216378,240,379,17823,21
216379,240,380,29772,35
216380,240,381,22940,27
216381,240,382,47021,56
216382,240,383,25006,30
216383,240,384,25191,30
216384,240,385,32406,38
216385,240,386,69018,82
216386,240,387,22054,26
216387,240,388,33104,39
216388,240,389,36776,44
216389,240,390,37811,45
216390,240,391,52896,63
216391,240,392,9022,10
216392,240,393,15600,18
216393,240,394,57646,69
216394,240,395,68665,82
216395,240,396,53105,63
216396,240,397,42837,51
216397,240,398,13460,16
216398,240,399,45371,108
216399,240,400,37120,121
216400,240,401,33478,95
216401,240,402,29235,95
216402,240,403,48410,110
216403,240,404,31813,72
216404,240,405,52994,47
216405,240,406,62853,113
216406,240,407,41749,99
216407,240,408,29792,79
216408,240,409,33885,82
216409,240,410,65196,112
216410,240,411,71571,112
216411,240,412,44181,86
216412,240,413,8896,14
216413,240,414,37070,35
216414,240,415,63662,56
216415,240,416,35195,94
216416,240,417,68998,115
216417,240,418,45705,113
216418,240,419,59509,101
216419,240,420,27660,87
216420,240,421,24860,29
216421,240,422,67346,80
216422,240,423,23749,28
216423,240,424,22416,26
216424,240,425,32663,39
216425,240,426,37158,44
216426,240,427,34565,41
216427,240,428,38312,45
216428,240,429,14019,16
216429,240,430,22869,27
216430,240,431,58950,70
216431,240,432,6553,7
216432,240,433,54729,65
216433,240,434,51006,61
216434,240,435,30617,36
216435,240,436,19531,23
216436,240,437,32336,38
216437,240,438,26984,32
216438,240,439,25278,30
216439,240,440,17485,20
216440,240,441,16174,19
216441,240,442,33730,40
216442,240,443,27149,32
216443,240,444,23830,28
216444,240,445,40366,48
216445,240,446,37713,45
216446,240,447,49184,59
216447,240,448,27485,32
216448,240,449,33442,40
216449,240,450,26146,31
216450,240,451,57430,68
216451,240,452,7540,9
216452,240,453,57703,69
216453,240,454,42866,51
216454,240,455,5040,6
216455,240,456,35270,42
216456,240,457,33726,40
216457,240,458,38824,46
216458,240,459,36596,43
216459,240,460,30278,36
216460,240,461,19038,22
216461,240,462,33804,40
216462,240,463,12900,15
216463,240,464,52726,115
216464,240,465,31128,99
216465,240,466,14928,23
216466,240,467,16110,31
216467,240,468,23416,49
216468,240,469,40954,101
216469,240,470,74849,126
216470,240,471,33837,36
216471,240,472,31061,39
216472,240,473,47232,44
216473,240,474,59765,106
216474,240,475,52209,107
216475,240,476,58310,108
216476,240,477,21782,46
216477,240,478,16383,33
216478,240,479,57943,150
216479,240,480,48034,57
216480,240,481,55190,117
216481,240,482,66975,80
216482,240,483,27853,33
216483,240,484,57588,69
216484,240,485,63727,76
216485,240,486,42246,50
216486,240,487,23035,70
216487,240,488,36852,44
216488,240,489,46654,55
216489,240,490,32685,39
216490,240,491,32452,38
216491,240,492,31566,37
216492,240,493,26384,31
216493,240,494,33367,40
216494,240,495,5493,6
216495,240,496,31413,37
216496,240,497,28968,34
216497,240,498,22904,27
216498,240,499,18323,21
216499,240,500,57656,69
216500,240,501,32079,38
216501,240,502,72485,86
216502,240,503,41204,49
216503,240,504,29314,35
216504,240,505,15156,18
216505,240,506,28905,34
216506,240,507,33523,40
216507,240,508,68564,82
216508,240,509,10731,12
216509,240,510,32553,39
216510,240,511,44315,53
216511,240,512,34380,41
216512,240,513,32670,39
216513,240,514,45023,54
216514,240,515,44662,53
216515,240,516,14424,17
216516,240,517,10241,12
216517,240,518,20954,25
216518,240,519,33820,40
216519,240,520,30573,36
216520,240,521,23381,28
216521,240,522,35099,42
216522,240,523,20171,24
216523,240,524,61290,73
216524,240,525,59906,71
216525,240,526,28258,33
216526,240,527,13954,16
216527,240,528,61828,74
216528,240,529,39324,47
216529,240,530,45686,93
216530,240,531,33256,82
216531,240,532,50325,126
216532,240,533,51094,44
