NAME : 800_1
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
105378,117,78,52172,48
105379,117,79,39091,84
105380,117,80,39394,86
105381,117,81,66785,132
105382,117,82,23569,52
105383,117,83,50888,95
105384,117,84,36746,74
105385,117,85,42492,93
105386,117,86,37911,86
105387,117,87,29832,68
105388,117,88,64649,128
105389,117,89,63846,134
105390,117,90,18064,25
105391,117,91,38206,92
105392,117,92,56590,124
105393,117,93,73877,114
105394,117,94,29001,52
105395,117,95,58804,125
105396,117,96,74544,126
105397,117,97,51276,96
105398,117,98,34031,74
105399,117,99,25673,42
105400,117,100,51627,106
105401,117,101,25916,57
105402,117,102,35581,84
105403,117,103,24447,30
105404,117,104,47130,89
105405,117,105,36718,43
105406,117,106,46120,95
105407,117,107,33859,71
105408,117,108,35153,66
105409,117,109,41103,95
105410,117,110,35536,81
105411,117,111,11976,26
105412,117,112,47958,97
105413,117,113,34001,85
105414,117,114,28492,73
105415,117,115,38729,55
105416,117,116,16846,30
105417,117,118,22121,28
105418,117,119,49075,113
105419,117,120,32902,70
105420,117,121,47677,94
105421,117,122,36694,74
105422,117,123,52551,104
105423,117,124,55502,106
105424,117,125,25640,57
105425,117,126,46119,96
105426,117,127,24399,54
105427,117,128,11200,21
105428,117,129,51127,102
105429,117,130,52254,109
105430,117,131,31468,74
105431,117,132,25387,44
105432,117,133,25078,49
105433,117,134,54507,124
105434,117,135,38490,81
105435,117,136,28523,68
105436,117,137,34745,74
105437,117,138,36043,89
105438,117,139,22751,48
105439,117,140,49361,99
105440,117,141,17748,23
105441,117,142,56051,124
105442,117,143,47713,102
105443,117,144,70979,114
105444,117,145,42507,87
105445,117,146,32038,74
105446,117,147,34541,73
105447,117,148,10290,21
105448,117,149,25129,49
105449,117,150,55658,118
105450,117,151,26071,54
105451,117,152,34766,77
105452,117,153,53570,120
105453,117,154,23906,49
105454,117,155,25482,57
105455,117,156,35836,83
105456,117,157,30004,57
105457,117,158,44044,97
105458,117,159,26465,54
105459,117,160,12562,24
105460,117,161,56823,124
105461,117,162,36588,75
105462,117,163,22057,47
105463,117,164,52849,110
105464,117,165,70447,112
105465,117,166,36075,84
105466,117,167,46544,94
105467,117,168,27810,52
105468,117,169,31399,67
105469,117,170,39510,83
105470,117,171,43706,97
105471,117,172,42567,84
105472,117,173,37026,45
105473,117,174,28697,62
105474,117,175,35028,81
105475,117,176,20830,45
105476,117,177,43192,88
105477,117,178,29689,66
105478,117,179,43761,97
105479,117,180,59252,122
105480,117,181,56462,120
105481,117,182,43646,86
105482,117,183,66943,135
105483,117,184,25706,56
105484,117,185,53040,113
105485,117,186,20906,27
105486,117,187,11652,21
105487,117,188,29351,73
105488,117,189,37579,80
105489,117,190,23660,54
105490,117,191,47443,101
105491,117,192,28141,60
105492,117,193,36343,80
105493,117,194,59149,54
105494,117,195,67731,132
105495,117,196,18116,20
105496,117,197,32734,78
105497,117,198,36224,86
105498,117,199,37170,81
105499,117,200,53828,121
105500,117,201,21299,36
105501,117,202,19310,44
105502,117,203,58277,127
105503,117,204,67889,141
105504,117,205,53482,110
105505,117,206,43288,90
105506,117,207,5750,13
105507,117,208,44687,92
105508,117,209,33333,69
105509,117,210,30535,58
105510,117,211,20375,47
105511,117,212,42765,90
105512,117,213,32044,75
105513,117,214,51032,103
105514,117,215,63084,129
105515,117,216,39211,79
105516,117,217,18617,40
105517,117,218,27268,61
105518,117,219,65427,110
105519,117,220,63614,126
105520,117,221,35454,82
105521,117,222,9565,19
105522,117,223,43983,84
105523,117,224,51832,101
105524,117,225,33713,76
105525,117,226,57399,128
105526,117,227,39088,91
105527,117,228,50251,114
105528,117,229,26161,49
105529,117,230,23248,30
105530,117,231,67169,133
105531,117,232,29083,67
105532,117,233,19192,28
105533,117,234,34077,78
105534,117,235,38141,86
105535,117,236,38543,95
105536,117,237,38933,78
105537,117,238,13460,25
105538,117,239,24920,57
105539,117,240,60240,122
105540,117,241,10410,21
105541,117,242,61627,127
105542,117,243,57037,122
105543,117,244,29785,67
105544,117,245,46443,87
105545,117,246,35902,78
105546,117,247,27380,55
105547,117,248,21451,27
105548,117,249,11037,18
105549,117,250,11917,24
105550,117,251,38742,77
105551,117,252,26549,51
105552,117,253,24215,61
105553,117,254,50707,93
105554,117,255,37216,51
105555,117,256,50542,101
105556,117,257,26176,51
105557,117,258,32620,83
105558,117,259,25629,42
105559,117,260,65066,110
105560,117,261,14287,20
105561,117,262,61204,137
105562,117,263,42001,90
105563,117,264,10815,21
105564,117,265,42289,86
105565,117,266,36675,98
105566,117,267,44064,92
105567,117,268,37088,78
105568,117,269,29219,55
105569,117,270,36305,82
105570,117,271,33282,69
105571,117,272,7093,11
105572,117,273,46110,93
105573,117,274,27596,54
105574,117,275,15226,24
105575,117,276,10731,26
105576,117,277,16805,34
105577,117,278,34337,76
105578,117,279,64334,132
105579,117,280,26151,34
105580,117,281,37947,47
105581,117,282,49477,93
105582,117,283,50936,115
105583,117,284,52440,104
105584,117,285,58541,110
105585,117,286,28669,63
105586,117,287,10625,26
105587,117,288,54156,122
105588,117,289,49427,111
105589,117,290,49368,98
105590,117,291,69114,147
105591,117,292,23927,42
105592,117,293,57472,119
105593,117,294,63483,127
105594,117,295,44446,99
105595,117,296,22352,44
105596,117,297,42195,92
105597,117,298,47043,93
105598,117,299,32744,72
105599,117,300,31254,74
105600,117,301,30863,71
105601,117,302,23140,29
105602,117,303,32655,64
105603,117,304,11279,23
105604,117,305,34186,80
105605,117,306,29657,74
105606,117,307,17573,24
105607,117,308,10396,21
105608,117,309,57047,125
105609,117,310,32386,72
105610,117,311,70605,135
105611,117,312,41643,90
105612,117,313,33356,64
105613,117,314,28025,66
105614,117,315,25706,45
105615,117,316,39497,84
105616,117,317,67640,144
105617,117,318,24321,53
105618,117,319,32755,70
105619,117,320,51052,94
105620,117,321,34988,80
105621,117,322,31458,77
105622,117,323,43851,90
105623,117,324,52940,97
105624,117,325,15051,29
105625,117,326,6599,13
105626,117,327,42096,83
105627,117,328,33507,71
105628,117,329,30293,69
105629,117,330,19979,30
105630,117,331,37762,81
105631,117,332,22240,49
105632,117,333,60866,136
105633,117,334,60112,118
105634,117,335,31777,67
105635,117,336,15019,31
105636,117,337,60621,128
105637,117,338,39798,82
105638,117,339,45918,93
105639,117,340,26639,58
105640,117,341,44681,97
105641,117,342,57981,51
105642,117,343,16206,26
105643,117,344,38505,86
105644,117,345,26693,53
105645,117,346,21349,26
105646,117,347,50517,93
105647,117,348,48527,97
105648,117,349,37018,81
105649,117,350,28400,56
105650,117,351,40300,83
105651,117,352,13471,16
105652,117,353,44003,93
105653,117,354,40339,81
105654,117,355,36098,84
105655,117,356,34110,67
105656,117,357,28104,41
105657,117,358,25256,34
105658,117,359,62833,125
105659,117,360,33948,71
105660,117,361,70625,135
105661,117,362,29360,69
105662,117,363,48099,102
105663,117,364,54191,123
105664,117,365,39413,78
105665,117,366,44109,99
105666,117,367,65031,130
105667,117,368,38806,89
105668,117,369,38747,78
105669,117,370,25874,60
105670,117,371,26753,61
105671,117,372,30520,73
105672,117,373,19527,29
105673,117,374,49369,93
105674,117,375,41069,78
105675,117,376,43875,91
105676,117,377,39003,93
105677,117,378,22525,43
105678,117,379,37327,81
105679,117,380,22270,42
105680,117,381,20308,46
105681,117,382,24677,35
105682,117,383,36384,72
105683,117,384,44073,92
105684,117,385,48624,91
105685,117,386,40724,84
105686,117,387,31609,64
105687,117,388,60949,131
105688,117,389,29139,66
105689,117,390,23003,28
105690,117,391,7980,12
105691,117,392,19458,28
105692,117,393,55019,130
105693,117,394,55991,102
105694,117,395,49151,49
105695,117,396,66679,110
105696,117,397,35389,67
105697,117,398,59065,127
105698,117,399,23969,46
105699,117,400,36201,79
105700,117,401,14977,29
105701,117,402,41106,82
105702,117,403,46862,91
105703,117,404,9842,19
105704,117,405,32138,39
105705,117,406,12336,19
105706,117,407,36675,43
105707,117,408,65316,131
105708,117,409,32836,75
105709,117,410,17357,22
105710,117,411,26408,47
105711,117,412,26005,53
105712,117,413,18979,25
105713,117,414,8714,18
105714,117,415,37713,82
105715,117,416,40121,86
105716,117,417,36180,75
105717,117,418,45154,93
105718,117,419,63838,58
105719,117,420,25014,53
105720,117,421,20641,29
105721,117,422,8204,17
105722,117,423,20738,29
105723,117,424,33158,70
105724,117,425,62958,130
105725,117,426,11491,24
105726,117,427,13087,24
105727,117,428,37584,81
105728,117,429,22825,33
105729,117,430,45611,93
105730,117,431,28013,61
105731,117,432,6762,11
105732,117,433,32944,71
105733,117,434,43658,87
105734,117,435,50323,99
105735,117,436,41278,88
105736,117,437,28250,74
105737,117,438,37610,50
105738,117,439,54698,120
105739,117,440,58335,53
105740,117,441,42664,88
105741,117,442,61140,127
105742,117,443,60684,119
105743,117,444,24493,51
105744,117,445,42424,83
105745,117,446,25122,37
105746,117,447,20346,44
105747,117,448,45909,94
105748,117,449,52533,48
105749,117,450,52566,111
105750,117,451,63605,129
105751,117,452,43355,88
105752,117,453,17694,22
105753,117,454,29209,72
105754,117,455,32521,32
105755,117,456,9404,19
105756,117,457,33622,79
105757,117,458,26050,44
105758,117,459,56127,124
105759,117,460,69762,146
105760,117,461,59638,122
105761,117,462,51623,91
105762,117,463,21979,54
105763,117,464,32590,76
105764,117,465,67188,140
105765,117,466,28379,66
105766,117,467,27977,42
105767,117,468,55222,125
105768,117,469,60645,112
105769,117,470,28846,66
105770,117,471,44553,90
105771,117,472,59343,123
105772,117,473,68979,142
105773,117,474,27639,61
105774,117,475,19751,23
105775,117,476,24153,54
105776,117,477,58668,124
105777,117,478,34813,73
105778,117,479,53809,117
105779,117,480,47263,100
105780,117,481,10226,20
105781,117,482,25672,52
105782,117,483,20234,32
105783,117,484,22989,45
105784,117,485,36617,72
105785,117,486,28432,69
105786,117,487,59354,136
105787,117,488,45373,94
105788,117,489,66788,133
105789,117,490,37157,71
105790,117,491,49269,116
105791,117,492,36552,89
105792,117,493,45569,94
105793,117,494,23292,36
105794,117,495,57978,129
105795,117,496,7815,14
105796,117,497,28292,63
105797,117,498,53188,126
105798,117,499,39642,89
105799,117,500,24117,48
105800,117,501,68127,139
105801,117,502,46293,105
105802,117,503,20914,32
105803,117,504,9089,17
105804,117,505,10587,21
105805,117,506,10694,20
105806,117,507,61968,128
105807,117,508,32996,74
105808,117,509,21296,40
105809,117,510,27298,56
105810,117,511,41142,86
105811,117,512,26109,55
105812,117,513,26159,59
105813,117,514,12256,21
105814,117,515,50597,103
105815,117,516,63495,126
105816,117,517,31912,68
105817,117,518,47585,96
105818,117,519,12208,21
105819,117,520,27962,64
105820,117,521,45511,85
105821,117,522,69575,146
105822,117,523,20914,26
105823,117,524,29904,74
105824,117,525,9429,18
105825,117,526,34281,46
105826,117,527,17476,22
105827,117,528,45918,94
105828,117,529,33962,76
105829,117,530,46597,93
105830,117,531,21125,43
105831,117,532,53771,133
105832,117,533,48753,92
105833,117,534,40756,89
105834,117,535,43510,94
105835,117,536,32909,69
105836,117,537,38601,53
105837,117,538,17141,20
105838,117,539,24882,51
105839,117,540,52414,99
105840,117,541,38521,79
105841,117,542,50058,115
105842,117,543,38364,80
105843,117,544,32901,83
105844,117,545,29603,69
105845,117,546,47319,94
105846,117,547,30099,35
105847,117,548,5573,13
105848,117,549,47526,46
105849,117,550,33095,73
105850,117,551,48607,110
105851,117,552,45349,90
105852,117,553,35557,79
105853,117,554,37669,81
105854,117,555,39674,87
105855,117,556,52896,101
105856,117,557,49113,92
105857,117,558,53062,122
105858,117,559,35475,78
105859,117,560,32010,67
105860,117,561,24150,34
105861,117,562,53401,102
105862,117,563,9708,20
105863,117,564,35059,74
105864,117,565,23862,27
105865,117,566,59659,133
105866,117,567,31749,66
105867,117,568,12057,33
105868,117,569,32708,67
105869,117,570,58473,125
105870,117,571,53737,101
105871,117,572,59258,110
105872,117,573,63370,127
105873,117,574,33325,69
105874,117,575,53704,49
105875,117,576,31198,75
105876,117,577,34575,81
105877,117,578,50776,47
105878,117,579,37538,81
105879,117,580,62554,128
105880,117,581,28061,72
105881,117,582,11751,21
105882,117,583,24222,35
105883,117,584,23046,59
105884,117,585,56420,124
105885,117,586,48227,93
105886,117,587,36374,78
105887,117,588,45611,85
105888,117,589,49390,113
105889,117,590,20909,44
105890,117,591,54077,117
105891,117,592,8718,15
105892,117,593,55376,117
105893,117,594,30956,64
105894,117,595,16755,26
105895,117,596,42679,88
105896,117,597,42667,92
105897,117,598,40263,93
105898,117,599,41833,89
105899,117,600,39615,76
105900,117,601,34327,80
105901,117,602,13045,22
105902,117,603,32213,73
105903,117,604,31365,70
105904,117,605,32058,67
105905,117,606,63882,130
105906,117,607,22942,37
105907,117,608,36842,84
105908,117,609,61534,126
105909,117,610,38379,82
105910,117,611,52202,97
105911,117,612,29008,73
105912,117,613,50692,97
105913,117,614,63220,130
105914,117,615,65010,130
105915,117,616,38863,56
105916,117,617,50252,98
105917,117,618,33565,86
105918,117,619,44792,90
105919,117,620,47010,43
105920,117,621,28968,35
105921,117,622,48645,105
105922,117,623,30550,38
105923,117,624,10250,22
105924,117,625,29640,65
105925,117,626,36204,82
105926,117,627,66415,135
105927,117,628,42374,93
105928,117,629,42595,87
105929,117,630,45446,109
105930,117,631,59792,129
105931,117,632,36300,89
105932,117,633,38393,85
105933,117,634,34250,65
105934,117,635,40694,84
105935,117,636,67368,135
105936,117,637,50639,102
105937,117,638,17523,33
105938,117,639,34981,75
105939,117,640,24674,56
105940,117,641,43237,87
105941,117,642,23730,51
105942,117,643,21889,46
105943,117,644,31244,70
105944,117,645,62331,56
105945,117,646,42576,88
105946,117,647,30298,71
105947,117,648,41901,84
105948,117,649,41923,82
105949,117,650,28286,62
105950,117,651,32069,84
105951,117,652,36377,84
105952,117,653,32201,76
105953,117,654,20497,36
105954,117,655,17965,41
105955,117,656,66263,135
105956,117,657,25538,59
105957,117,658,41379,83
105958,117,659,50574,99
105959,117,660,61615,56
105960,117,661,12140,22
105961,117,662,60856,127
105962,117,663,38311,79
105963,117,664,39973,83
105964,117,665,46733,45
105965,117,666,29290,72
105966,117,667,17192,22
105967,117,668,41292,86
105968,117,669,16191,22
105969,117,670,43847,88
105970,117,671,25623,63
105971,117,672,12132,19
105972,117,673,34459,88
105973,117,674,45025,91
105974,117,675,31404,68
105975,117,676,36532,78
105976,117,677,41284,89
105977,117,678,14535,21
105978,117,679,46053,99
105979,117,680,38716,83
105980,117,681,43545,92
105981,117,682,32553,77
105982,117,683,42129,83
105983,117,684,46662,106
105984,117,685,23175,50
105985,117,686,29532,66
105986,117,687,48234,98
105987,117,688,25364,49
105988,117,689,33919,72
105989,117,690,65499,111
105990,117,691,36590,87
105991,117,692,55176,127
105992,117,693,64162,60
105993,117,694,33525,83
105994,117,695,43118,88
105995,117,696,22332,37
105996,117,697,32909,70
105997,117,698,45521,103
105998,117,699,26053,59
105999,117,700,40380,80
106000,117,701,42437,81
106001,117,702,42155,88
106002,117,703,37031,82
106003,117,704,48691,91
106004,117,705,26810,51
106005,117,706,22305,43
106006,117,707,66498,133
106007,117,708,51419,96
106008,117,709,41243,86
106009,117,710,50902,93
106010,117,711,9557,17
106011,117,712,40452,87
106012,117,713,56592,110
106013,117,714,24282,43
106014,117,715,29153,65
106015,117,716,32131,82
106016,117,717,58250,131
106017,117,718,63567,124
106018,117,719,48330,110
106019,117,720,33400,34
106020,117,721,59516,128
106021,117,722,42392,83
106022,117,723,52713,119
106023,117,724,28802,64
106024,117,725,67960,142
106025,117,726,17911,24
106026,117,727,50008,97
106027,117,728,22541,44
106028,117,729,50567,111
106029,117,730,17860,23
106030,117,731,9545,17
106031,117,732,40429,58
106032,117,733,47667,44
106033,117,734,36466,71
106034,117,735,42097,86
106035,117,736,41750,89
106036,117,737,15792,26
106037,117,738,31537,71
106038,117,739,19341,39
106039,117,740,20340,53
106040,117,741,25867,60
106041,117,742,37003,83
106042,117,743,24421,55
106043,117,744,60738,116
106044,117,745,50455,103
106045,117,746,46078,89
106046,117,747,61107,52
106047,117,748,40962,85
106048,117,749,44462,93
106049,117,750,49586,96
106050,117,751,64671,130
106051,117,752,31570,72
106052,117,753,35169,78
106053,117,754,15594,25
106054,117,755,11050,23
106055,117,756,36186,76
106056,117,757,25003,55
106057,117,758,24463,52
106058,117,759,33301,88
106059,117,760,45518,88
106060,117,761,26999,64
106061,117,762,42154,82
106062,117,763,49811,114
106063,117,764,30391,67
106064,117,765,43029,80
106065,117,766,39620,81
106066,117,767,64406,128
106067,117,768,32652,82
106068,117,769,35393,84
106069,117,770,45639,97
106070,117,771,42191,79
106071,117,772,20424,51
106072,117,773,34018,76
106073,117,774,45189,87
106074,117,775,30035,65
106075,117,776,44299,99
106076,117,777,62603,130
106077,117,778,45062,95
106078,117,779,51086,91
106079,117,780,19987,47
106080,117,781,42533,87
106081,117,782,38129,78
106082,117,783,25593,49
106083,117,784,45987,96
106084,117,785,38883,76
106085,117,786,25226,58
106086,117,787,30924,74
106087,117,788,21835,47
106088,117,789,36419,87
106089,117,790,57749,127
106090,117,791,43152,85
106091,117,792,60834,128
106092,117,793,51048,102
106093,117,794,9645,18
106094,117,795,56405,127
106095,117,796,20586,41
106096,117,797,44589,93
106097,117,798,53720,99
106098,117,799,38587,80
106099,117,800,24734,56
106100,117,801,25515,53
106101,117,802,34996,80
106102,117,803,38168,78
