NAME : 600_2
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
62679,89,380,23805,72
62680,89,381,49225,70
62681,89,382,37303,83
62682,89,383,11557,19
62683,89,384,34107,58
62684,89,385,17799,51
62685,89,386,24983,55
62686,89,387,29150,48
62687,89,388,39274,74
62688,89,389,18065,52
62689,89,390,25248,41
62690,89,391,32622,57
62691,89,392,16816,26
62692,89,393,41789,70
62693,89,394,17899,45
62694,89,395,21059,45
62695,89,396,47341,98
62696,89,397,27997,62
62697,89,398,57072,91
62698,89,399,18947,22
62699,89,400,10497,12
62700,89,401,6275,7
62701,89,402,26672,32
62702,89,403,29663,35
62703,89,404,23978,28
62704,89,405,30500,36
62705,89,406,31485,37
62706,89,407,43088,51
62707,89,408,7153,8
62708,89,409,32792,39
62709,89,410,13993,16
62710,89,411,24500,29
62711,89,412,51622,61
62712,89,413,23008,27
62713,89,414,12611,15
62714,89,415,28845,34
62715,89,416,14810,17
62716,89,417,17211,20
62717,89,418,22974,27
62718,89,419,22768,27
62719,89,420,44280,53
62720,89,421,36306,43
62721,89,422,12582,15
62722,89,423,30956,37
62723,89,424,47429,73
62724,89,425,6864,18
62725,89,426,22127,46
62726,89,427,36298,55
62727,89,428,58987,86
62728,89,429,19273,48
62729,89,430,20967,66
62730,89,431,30177,52
62731,89,432,15454,38
62732,89,433,37898,58
62733,89,434,27838,43
62734,89,435,7485,20
62735,89,436,61303,84
62736,89,437,61224,90
62737,89,438,32611,50
62738,89,439,11119,27
62739,89,440,48206,74
62740,89,441,36053,55
62741,89,442,9116,20
62742,89,443,23482,36
62743,89,444,55520,80
62744,89,445,46346,66
62745,89,446,58725,81
62746,89,447,32698,64
62747,89,448,28280,63
62748,89,449,10750,22
62749,89,450,36963,44
62750,89,451,33638,40
62751,89,452,18258,21
62752,89,453,23720,28
62753,89,454,44669,53
62754,89,455,38272,45
62755,89,456,19861,23
62756,89,457,28297,33
62757,89,458,48455,58
62758,89,459,31988,38
62759,89,460,16527,19
62760,89,461,33603,40
62761,89,462,42122,50
62762,89,463,43653,52
62763,89,464,35882,43
62764,89,465,19341,23
62765,89,466,10125,12
62766,89,467,48475,58
62767,89,468,24300,29
62768,89,469,35327,42
62769,89,470,55174,66
62770,89,471,16739,20
62771,89,472,31100,37
62772,89,473,40015,65
62773,89,474,29803,53
62774,89,475,40049,69
62775,89,476,11522,34
62776,89,477,57343,86
62777,89,478,60093,89
62778,89,479,32054,45
62779,89,480,32225,57
62780,89,481,50890,102
62781,89,482,68237,101
62782,89,483,6893,18
62783,89,484,63583,85
62784,89,485,67239,86
62785,89,486,53414,76
62786,89,487,29241,66
62787,89,488,10014,29
62788,89,489,46618,76
62789,89,490,29184,49
62790,89,491,24911,47
62791,89,492,8788,20
62792,89,493,49268,72
62793,89,494,20643,36
62794,89,495,42042,84
62795,89,496,36561,67
62796,89,497,37855,60
62797,89,498,43242,73
62798,89,499,39947,70
62799,89,500,26726,43
62800,89,501,50096,78
62801,89,502,36139,60
62802,89,503,21671,50
62803,89,504,12930,15
62804,89,505,20720,24
62805,89,506,17185,20
62806,89,507,9558,11
62807,89,508,35002,42
62808,89,509,18923,22
62809,89,510,32417,38
62810,89,511,6585,7
62811,89,512,23609,28
62812,89,513,38273,45
62813,89,514,34094,40
62814,89,515,31886,38
62815,89,516,9416,11
62816,89,517,11554,13
62817,89,518,35341,42
62818,89,519,35970,43
62819,89,520,14637,17
62820,89,521,2825,3
62821,89,522,12621,15
62822,89,523,49358,79
62823,89,524,34088,73
62824,89,525,18261,44
62825,89,526,14027,57
62826,89,527,23822,57
62827,89,528,18281,48
62828,89,529,36672,61
62829,89,530,5198,13
62830,89,531,53505,78
62831,89,532,49851,90
62832,89,533,67457,95
62833,89,534,29818,50
62834,89,535,36105,61
62835,89,536,30139,68
62836,89,537,25931,38
62837,89,538,21154,60
62838,89,539,49958,100
62839,89,540,21465,62
62840,89,541,38833,64
62841,89,542,48422,77
62842,89,543,26886,42
62843,89,544,38344,82
62844,89,545,39105,69
62845,89,546,7897,21
62846,89,547,42228,70
62847,89,548,20248,58
62848,89,549,19201,28
62849,89,550,51123,101
62850,89,551,39857,66
62851,89,552,20505,52
62852,89,553,47839,79
62853,89,554,67296,99
62854,89,555,27961,54
62855,89,556,43113,51
62856,89,557,30535,36
62857,89,558,22645,27
62858,89,559,28207,33
62859,89,560,26115,31
62860,89,561,40018,48
62861,89,562,13646,16
62862,89,563,18291,21
62863,89,564,15760,18
62864,89,565,15476,18
62865,89,566,38444,46
62866,89,567,16318,19
62867,89,568,33249,39
62868,89,569,38371,46
62869,89,570,43198,51
62870,89,571,27293,32
62871,89,572,50213,60
62872,89,573,18888,22
62873,89,574,39909,47
62874,89,575,22179,29
62875,89,576,30863,46
62876,89,577,31490,52
62877,89,578,39717,64
62878,89,579,16484,40
62879,89,580,45503,74
62880,89,581,31410,54
62881,89,582,38481,65
62882,89,583,55107,85
62883,89,584,66973,102
62884,89,585,19388,23
62885,89,586,26554,59
62886,89,587,30043,62
62887,89,588,32217,72
62888,89,589,48679,79
62889,89,590,30193,60
62890,89,591,20954,33
62891,89,592,52577,105
62892,89,593,68931,91
62893,89,594,48478,75
62894,89,595,39360,73
62895,89,596,18943,25
62896,89,597,37607,84
62897,89,598,31542,73
62898,89,599,33238,54
62899,89,600,15553,26
62900,89,601,30243,36
62901,89,602,4103,4
62902,89,603,33671,40
62903,89,604,29473,35
62904,89,605,7628,9
62905,89,606,4769,5
62906,89,607,42938,51
62907,89,608,27761,33
62908,89,609,15897,19
62909,89,610,44928,53
62910,89,611,23978,51
62911,89,612,24859,56
62912,89,613,3355,8
62913,89,614,25249,57
62914,89,615,28005,62
62915,89,616,13379,42
62916,89,617,34224,59
62917,89,618,50427,75
62918,89,619,28766,51
62919,89,620,3381,9
62920,89,621,62950,89
62921,89,622,39692,67
62922,89,623,46109,82
62923,89,624,13163,26
62924,89,625,25838,57
62925,89,626,52353,88
62926,89,627,40197,69
62927,89,628,38673,76
62928,89,629,68695,104
62929,89,630,36011,64
62930,89,631,23428,53
62931,89,632,52383,79
62932,89,633,56139,68
62933,89,634,18468,40
62934,89,635,31257,56
62935,89,636,43599,90
62936,89,637,35906,63
62937,89,638,19714,44
62938,89,639,49900,78
62939,89,640,33821,50
62940,89,641,26331,31
62941,89,642,22095,26
62942,89,643,35957,43
62943,89,644,11545,13
62944,89,645,20965,25
62945,89,646,62308,88
62946,89,647,27096,32
62947,89,648,22024,26
62948,89,649,34734,41
62949,89,650,42767,51
62950,89,651,20072,24
62951,89,652,20967,25
62952,89,653,21319,25
62953,89,654,31906,38
62954,89,655,50214,60
62955,89,656,19426,23
62956,89,657,42643,51
62957,89,658,38817,46
62958,89,659,47127,56
62959,89,660,14956,17
62960,89,661,37255,44
62961,89,662,14384,17
62962,89,663,24595,52
62963,89,664,44929,69
62964,89,665,6941,27
62965,89,666,28654,48
62966,89,667,38624,63
62967,89,668,16501,37
62968,89,669,52392,74
62969,89,670,54601,83
62970,89,671,9804,25
62971,89,672,54005,77
62972,89,673,26218,38
62973,89,674,27877,52
62974,89,675,51470,76
62975,89,676,30937,52
62976,89,677,38361,69
62977,89,678,44297,92
62978,89,679,28111,49
62979,89,680,48360,65
62980,89,681,44214,73
62981,89,682,18620,47
62982,89,683,54382,87
62983,89,684,14267,27
62984,89,685,16043,37
62985,89,686,13321,26
62986,89,687,53527,79
62987,89,688,26981,46
62988,89,689,44605,70
62989,89,690,6419,23
62990,89,691,12777,30
62991,89,692,36626,60
62992,89,693,51123,74
62993,89,694,64194,85
62994,89,695,36410,52
62995,89,696,16017,39
62996,89,697,18807,29
62997,89,698,41381,63
62998,89,699,30601,54
62999,89,700,61600,89
63000,90,0,60539,56
63001,90,1,37009,44
63002,90,2,25161,30
63003,90,3,16555,19
63004,90,4,20895,25
63005,90,5,31787,38
63006,90,6,22601,27
63007,90,7,25405,30
63008,90,8,39888,47
63009,90,9,20696,24
63010,90,10,11994,14
63011,90,11,15336,19
63012,90,12,50810,76
63013,90,13,53866,60
63014,90,14,65131,60
63015,90,15,48379,53
63016,90,16,50493,62
63017,90,17,49492,86
63018,90,18,32325,42
63019,90,19,30591,35
63020,90,20,62651,86
63021,90,21,38224,47
63022,90,22,46977,77
63023,90,23,65635,64
63024,90,24,59252,55
63025,90,25,39421,63
63026,90,26,39209,47
63027,90,27,29460,43
63028,90,28,61872,66
63029,90,29,40241,41
63030,90,30,27021,32
63031,90,31,27398,42
63032,90,32,40979,35
63033,90,33,39390,39
63034,90,34,43426,58
63035,90,35,39728,65
63036,90,36,35137,39
63037,90,37,62405,85
63038,90,38,35827,60
63039,90,39,54557,87
63040,90,40,22853,29
63041,90,41,25360,30
63042,90,42,55219,60
63043,90,43,20373,24
63044,90,44,20797,24
63045,90,45,25458,30
63046,90,46,36514,43
63047,90,47,21199,25
63048,90,48,42596,51
63049,90,49,47740,57
63050,90,50,5268,6
63051,90,51,22968,27
63052,90,52,21543,25
63053,90,53,43140,51
63054,90,54,39042,46
63055,90,55,9101,10
63056,90,56,28511,34
63057,90,57,31677,38
63058,90,58,33547,40
63059,90,59,47779,57
63060,90,60,37997,45
63061,90,61,36471,43
63062,90,62,14030,16
63063,90,63,41508,49
63064,90,64,46326,55
63065,90,65,38323,55
63066,90,66,18346,22
63067,90,67,19490,28
63068,90,68,23058,26
63069,90,69,34568,49
63070,90,70,63027,59
63071,90,71,40106,77
63072,90,72,77317,72
63073,90,73,10944,13
63074,90,74,25508,37
63075,90,75,28621,37
63076,90,76,56925,66
63077,90,77,28698,48
63078,90,78,20983,28
63079,90,79,35040,34
63080,90,80,40934,38
63081,90,81,39854,62
63082,90,82,49843,56
63083,90,83,36552,41
63084,90,84,34129,38
63085,90,85,53477,58
63086,90,86,60388,72
63087,90,87,38187,55
63088,90,88,59334,77
63089,90,89,55342,67
63090,90,91,54283,60
63091,90,92,25548,26
63092,90,93,40583,51
63093,90,94,28354,35
63094,90,95,63783,89
63095,90,96,49213,63
63096,90,97,38625,53
63097,90,98,40687,69
63098,90,99,24008,28
63099,90,100,15725,18
63100,90,101,12873,15
63101,90,102,31681,40
63102,90,103,6009,7
63103,90,104,41470,49
63104,90,105,13633,16
63105,90,106,37034,44
63106,90,107,30737,36
63107,90,108,11863,14
63108,90,109,23702,28
63109,90,110,31199,37
63110,90,111,28089,33
63111,90,112,28389,34
63112,90,113,16509,19
63113,90,114,10985,13
63114,90,115,33782,40
63115,90,116,20947,25
63116,90,117,25295,30
63117,90,118,23282,27
63118,90,119,42404,50
63119,90,120,49668,66
63120,90,121,61107,86
63121,90,122,26971,30
63122,90,123,46521,68
63123,90,124,41483,53
63124,90,125,38017,44
63125,90,126,36149,64
63126,90,127,38038,55
63127,90,128,47997,47
63128,90,129,33222,47
63129,90,130,65058,105
63130,90,131,36409,52
63131,90,132,49677,56
63132,90,133,57629,60
63133,90,134,53118,56
63134,90,135,47949,75
63135,90,136,37338,59
63136,90,137,63284,86
63137,90,138,60778,54
63138,90,139,38522,59
63139,90,140,59907,65
63140,90,141,15160,18
63141,90,142,46248,43
63142,90,143,52698,54
63143,90,144,26853,35
63144,90,145,30828,30
63145,90,146,48588,76
63146,90,147,49485,57
63147,90,148,29998,36
63148,90,149,39097,38
63149,90,150,8047,9
63150,90,151,33561,40
63151,90,152,22884,31
63152,90,153,20788,24
63153,90,154,22468,26
63154,90,155,12320,14
63155,90,156,40070,48
63156,90,157,9826,11
63157,90,158,12035,14
63158,90,159,44417,53
63159,90,160,20586,24
63160,90,161,11466,13
63161,90,162,30293,36
63162,90,163,8921,10
63163,90,164,9005,10
63164,90,165,30761,36
63165,90,166,9924,11
63166,90,167,17782,21
63167,90,168,46119,55
63168,90,169,34287,41
63169,90,170,16567,19
63170,90,171,16118,19
63171,90,172,18237,21
63172,90,173,47042,56
63173,90,174,36930,44
63174,90,175,45128,49
63175,90,176,44605,42
63176,90,177,19359,21
63177,90,178,52716,55
63178,90,179,43194,60
63179,90,180,8978,8
63180,90,181,36710,36
63181,90,182,54011,58
63182,90,183,11984,12
63183,90,184,26071,37
63184,90,185,38291,39
63185,90,186,45983,44
63186,90,187,64237,97
63187,90,188,60386,72
63188,90,189,51020,77
63189,90,190,28535,34
63190,90,191,44539,55
63191,90,192,30707,32
63192,90,193,31593,41
63193,90,194,17459,22
63194,90,195,43121,73
63195,90,196,57259,69
63196,90,197,42234,42
63197,90,198,52838,56
63198,90,199,65188,71
63199,90,200,21808,27
63200,90,201,52591,46
63201,90,202,34608,29
63202,90,203,54514,62
63203,90,204,73813,87
63204,90,205,36543,51
63205,90,206,58819,65
63206,90,207,55826,64
63207,90,208,60905,69
63208,90,209,33694,39
63209,90,210,26923,32
63210,90,211,31041,37
63211,90,212,37126,44
63212,90,213,33822,40
63213,90,214,30962,37
63214,90,215,26340,31
63215,90,216,27331,32
63216,90,217,31119,37
63217,90,218,17242,20
63218,90,219,8565,10
63219,90,220,12323,14
63220,90,221,30893,37
63221,90,222,32404,38
63222,90,223,45237,41
63223,90,224,28616,30
63224,90,225,47005,73
63225,90,226,65057,72
63226,90,227,66329,102
63227,90,228,37996,61
63228,90,229,58430,63
63229,90,230,21169,25
63230,90,231,39780,48
63231,90,232,12994,15
63232,90,233,39748,39
63233,90,234,31671,51
63234,90,235,10905,14
63235,90,236,50399,47
63236,90,237,29628,44
63237,90,238,28070,26
63238,90,239,38431,53
63239,90,240,32059,42
63240,90,241,42544,54
63241,90,242,16323,26
63242,90,243,53033,66
63243,90,244,22027,21
63244,90,245,21983,26
63245,90,246,59087,66
63246,90,247,49126,58
63247,90,248,26615,31
63248,90,249,42107,53
63249,90,250,22274,24
63250,90,251,57038,68
63251,90,252,25130,30
63252,90,253,34212,41
63253,90,254,15818,18
63254,90,255,15265,18
63255,90,256,42331,50
63256,90,257,30002,36
63257,90,258,35745,42
63258,90,259,50012,60
63259,90,260,18775,22
63260,90,261,23372,28
63261,90,262,36614,43
63262,90,263,32596,39
63263,90,264,38618,46
63264,90,265,36692,44
63265,90,266,20979,25
63266,90,267,3769,4
63267,90,268,23140,27
63268,90,269,18805,22
63269,90,270,38527,46
63270,90,271,42790,51
63271,90,272,15680,18
63272,90,273,20521,24
63273,90,274,12149,14
63274,90,275,13808,16
63275,90,276,38389,46
63276,90,277,29353,35
63277,90,278,32129,57
63278,90,279,40607,46
63279,90,280,57791,59
63280,90,281,36269,33
63281,90,282,30851,34
63282,90,283,67645,84
63283,90,284,10389,12
63284,90,285,40581,36
63285,90,286,58696,54
63286,90,287,21300,22
63287,90,288,26901,36
63288,90,289,23260,31
63289,90,290,41741,52
63290,90,291,38327,46
63291,90,292,30696,33
63292,90,293,23478,33
63293,90,294,25004,33
63294,90,295,58423,71
63295,90,296,39840,52
63296,90,297,63681,69
63297,90,298,57734,73
63298,90,299,37523,60
63299,90,300,52931,55
63300,90,301,40976,69
63301,90,302,64570,74
63302,90,303,51420,63
63303,90,304,27372,39
63304,90,305,78554,82
63305,90,306,41631,53
63306,90,307,28377,33
63307,90,308,36614,43
63308,90,309,20227,24
63309,90,310,29676,35
63310,90,311,30189,36
63311,90,312,22697,27
63312,90,313,21981,26
63313,90,314,33564,40
63314,90,315,13852,16
63315,90,316,21121,25
63316,90,317,22414,26
63317,90,318,19585,23
63318,90,319,3564,4
63319,90,320,12151,14
63320,90,321,42509,51
63321,90,322,20553,24
63322,90,323,51408,61
63323,90,324,33948,40
63324,90,325,41800,50
63325,90,326,38155,45
63326,90,327,32763,39
63327,90,328,21092,25
63328,90,329,26453,31
63329,90,330,27414,24
63330,90,331,35801,47
63331,90,332,25594,31
63332,90,333,38417,60
63333,90,334,12777,12
63334,90,335,26708,37
63335,90,336,46924,68
63336,90,337,36300,48
63337,90,338,60450,63
63338,90,339,71085,97
63339,90,340,59017,85
63340,90,341,47980,50
63341,90,342,58013,62
63342,90,343,41963,53
63343,90,344,31246,55
63344,90,345,29345,36
63345,90,346,37476,54
63346,90,347,61805,64
63347,90,348,42326,37
63348,90,349,64713,73
63349,90,350,57944,59
63350,90,351,62372,75
63351,90,352,21803,23
63352,90,353,34114,57
63353,90,354,62533,65
63354,90,355,45040,41
63355,90,356,32963,36
63356,90,357,64597,64
63357,90,358,24466,31
63358,90,359,41659,63
63359,90,360,44365,66
63360,90,361,17710,21
63361,90,362,15035,18
63362,90,363,39008,46
63363,90,364,38562,46
63364,90,365,18025,21
63365,90,366,5555,6
63366,90,367,6735,8
63367,90,368,23915,28
63368,90,369,28507,34
63369,90,370,45678,54
63370,90,371,5050,6
63371,90,372,34950,41
63372,90,373,26703,32
63373,90,374,23466,28
63374,90,375,39280,47
63375,90,376,5347,6
63376,90,377,12007,14
63377,90,378,30780,36
63378,90,379,17486,20
63379,90,380,19950,23
63380,90,381,34710,41
63381,90,382,9776,11
63382,90,383,41617,49
63383,90,384,30897,37
63384,90,385,25795,30
63385,90,386,32978,50
63386,90,387,41597,69
63387,90,388,25904,31
63388,90,389,39801,61
63389,90,390,44791,78
63390,90,391,36144,58
63391,90,392,65495,71
63392,90,393,15062,22
63393,90,394,41056,58
63394,90,395,42515,42
63395,90,396,23369,28
63396,90,397,29753,49
63397,90,398,53233,48
63398,90,399,30676,47
63399,90,400,66139,75
63400,90,401,49904,58
63401,90,402,27543,25
63402,90,403,53180,56
63403,90,404,33004,40
63404,90,405,64871,92
63405,90,406,23861,25
63406,90,407,15776,17
63407,90,408,49216,43
63408,90,409,18084,31
63409,90,410,37653,57
63410,90,411,67993,94
63411,90,412,19551,22
63412,90,413,32100,42
63413,90,414,40058,65
63414,90,415,7634,9
63415,90,416,47595,84
63416,90,417,22634,27
63417,90,418,24555,29
63418,90,419,16148,19
63419,90,420,15476,18
63420,90,421,164,1
63421,90,422,38717,46
63422,90,423,12835,15
63423,90,424,21250,25
63424,90,425,35908,43
63425,90,426,23307,27
63426,90,427,20816,24
63427,90,428,12322,14
63428,90,429,27424,32
63429,90,430,23546,28
63430,90,431,27473,32
63431,90,432,26719,32
63432,90,433,17419,20
63433,90,434,39003,46
63434,90,435,38605,46
63435,90,436,11054,13
63436,90,437,14990,17
63437,90,438,50856,61
63438,90,439,39470,47
63439,90,440,19764,23
63440,90,441,54713,57
63441,90,442,50426,62
63442,90,443,54996,89
63443,90,444,12629,14
63444,90,445,60410,62
63445,90,446,24077,24
63446,90,447,25143,29
63447,90,448,30606,46
63448,90,449,58109,67
63449,90,450,52108,84
63450,90,451,39457,48
63451,90,452,36963,32
63452,90,453,39182,60
63453,90,454,19002,18
63454,90,455,61801,61
63455,90,456,30932,43
63456,90,457,29539,32
63457,90,458,64416,67
63458,90,459,58228,72
63459,90,460,47174,46
63460,90,461,15386,21
63461,90,462,56569,55
63462,90,463,21724,28
63463,90,464,51732,84
63464,90,465,45894,81
63465,90,466,42578,39
63466,90,467,63877,58
63467,90,468,26235,32
63468,90,469,48434,70
63469,90,470,23136,30
63470,90,471,43142,74
63471,90,472,10416,12
63472,90,473,17381,20
63473,90,474,22871,27
63474,90,475,24708,29
63475,90,476,31347,37
63476,90,477,16493,19
63477,90,478,12649,15
63478,90,479,42891,51
63479,90,480,11876,14
63480,90,481,7295,8
63481,90,482,16146,19
63482,90,483,37188,44
63483,90,484,8211,9
63484,90,485,20527,24
63485,90,486,9389,11
63486,90,487,17802,21
63487,90,488,31840,38
63488,90,489,2315,2
63489,90,490,29547,35
63490,90,491,18022,21
63491,90,492,31925,38
63492,90,493,15228,18
63493,90,494,34344,41
63494,90,495,8586,10
63495,90,496,16177,19
63496,90,497,35537,48
63497,90,498,49735,78
63498,90,499,37642,56
63499,90,500,59959,92
63500,90,501,62400,61
63501,90,502,50203,56
63502,90,503,36125,52
63503,90,504,52070,48
63504,90,505,62351,75
63505,90,506,67880,73
63506,90,507,61191,67
63507,90,508,20395,23
63508,90,509,30260,48
63509,90,510,18398,31
63510,90,511,49641,45
63511,90,512,43692,50
63512,90,513,19324,20
63513,90,514,63270,74
63514,90,515,16318,25
63515,90,516,41356,62
63516,90,517,65032,72
63517,90,518,24805,31
63518,90,519,16706,17
63519,90,520,36423,74
63520,90,521,51211,62
63521,90,522,38806,61
63522,90,523,12574,17
63523,90,524,31845,42
63524,90,525,39018,46
63525,90,526,43588,42
63526,90,527,37269,36
63527,90,528,41433,59
63528,90,529,18773,22
63529,90,530,39653,47
63530,90,531,19858,23
63531,90,532,22236,26
63532,90,533,11271,13
63533,90,534,18902,22
63534,90,535,22358,26
63535,90,536,15984,19
63536,90,537,48000,57
63537,90,538,25038,30
63538,90,539,4834,5
63539,90,540,24223,29
63540,90,541,18172,21
63541,90,542,12109,14
63542,90,543,28727,34
63543,90,544,38328,45
63544,90,545,22047,26
63545,90,546,36269,43
63546,90,547,17958,32
63547,90,548,39001,58
63548,90,549,67880,78
63549,90,550,21013,27
63550,90,551,38192,59
63551,90,552,43339,69
63552,90,553,14321,18
63553,90,554,24404,29
63554,90,555,32546,35
63555,90,556,62747,71
63556,90,557,57277,71
63557,90,558,39833,65
63558,90,559,39358,43
63559,90,560,28126,29
63560,90,561,58769,58
63561,90,562,56303,50
63562,90,563,38193,61
63563,90,564,37383,31
63564,90,565,60724,72
63565,90,566,50987,76
63566,90,567,34038,41
63567,90,568,52393,84
63568,90,569,26743,29
63569,90,570,20914,26
63570,90,571,22270,25
63571,90,572,21349,25
63572,90,573,42628,72
63573,90,574,17491,16
63574,90,575,70858,74
63575,90,576,62989,86
63576,90,577,32966,39
63577,90,578,20942,25
63578,90,579,27891,33
63579,90,580,3698,4
63580,90,581,25772,30
63581,90,582,25540,30
63582,90,583,31285,37
63583,90,584,18391,22
63584,90,585,48513,58
63585,90,586,17723,21
63586,90,587,14034,16
63587,90,588,12948,15
63588,90,589,8444,10
63589,90,590,41790,50
63590,90,591,35237,42
63591,90,592,6986,8
63592,90,593,18015,21
63593,90,594,16484,19
63594,90,595,7906,9
63595,90,596,47451,56
63596,90,597,9511,11
63597,90,598,18235,21
