NAME : 800_4
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
263880,293,180,16539,27
263881,293,181,46443,58
263882,293,182,63743,69
263883,293,183,14104,26
263884,293,184,33099,46
263885,293,185,48024,58
263886,293,186,55715,63
263887,293,187,64207,79
263888,293,188,63344,75
263889,293,189,52998,55
263890,293,190,28191,34
263891,293,191,54341,66
263892,293,192,30677,38
263893,293,193,40779,54
263894,293,194,21074,28
263895,293,195,48511,55
263896,293,196,57229,64
263897,293,197,51967,61
263898,293,198,62571,66
263899,293,199,68601,83
263900,293,200,31540,46
263901,293,201,41886,41
263902,293,202,44340,49
263903,293,203,54484,59
263904,293,204,78303,85
263905,293,205,36199,46
263906,293,206,58789,64
263907,293,207,55044,77
263908,293,208,79439,78
263909,293,209,44485,46
263910,293,210,46275,56
263911,293,211,52526,74
263912,293,212,58145,60
263913,293,213,52440,65
263914,293,214,57503,68
263915,293,215,54502,63
263916,293,216,52689,55
263917,293,217,51385,53
263918,293,218,36160,46
263919,293,219,10379,23
263920,293,220,10655,18
263921,293,221,57262,56
263922,293,222,58468,64
263923,293,223,54970,60
263924,293,224,1930,5
263925,293,225,52444,59
263926,293,226,63972,80
263927,293,227,66299,85
263928,293,228,43949,54
263929,293,229,71430,66
263930,293,230,11115,25
263931,293,231,49494,62
263932,293,232,15114,30
263933,293,233,49480,61
263934,293,234,37104,49
263935,293,235,18376,32
263936,293,236,60131,68
263937,293,237,29283,38
263938,293,238,37803,46
263939,293,239,47618,66
263940,293,240,32029,43
263941,293,241,42514,61
263942,293,242,30460,36
263943,293,243,62766,69
263944,293,244,31759,40
263945,293,245,10424,26
263946,293,246,59057,64
263947,293,247,49097,57
263948,293,248,38452,48
263949,293,249,42077,57
263950,293,250,35784,41
263951,293,251,76170,84
263952,293,252,48862,60
263953,293,253,53070,62
263954,293,254,32883,39
263955,293,255,32822,40
263956,293,256,59713,79
263957,293,257,48643,55
263958,293,258,61838,67
263959,293,259,66769,81
263960,293,260,46519,48
263961,293,261,41828,57
263962,293,262,55982,82
263963,293,263,50902,59
263964,293,264,67047,74
263965,293,265,63787,70
263966,293,266,38280,43
263967,293,267,22748,29
263968,293,268,43764,51
263969,293,269,37517,59
263970,293,270,67465,66
263971,293,271,64851,83
263972,293,272,34135,49
263973,293,273,40241,65
263974,293,274,31971,47
263975,293,275,33222,37
263976,293,276,72039,71
263977,293,277,49070,49
263978,293,278,37295,55
263979,293,279,50135,61
263980,293,280,57761,59
263981,293,281,46002,56
263982,293,282,30821,37
263983,293,283,66896,91
263984,293,284,16310,28
263985,293,285,50314,55
263986,293,286,47991,50
263987,293,287,17948,30
263988,293,288,26556,36
263989,293,289,1325,4
263990,293,290,41711,57
263991,293,291,50720,53
263992,293,292,42550,42
263993,293,294,3860,9
263994,293,295,58393,66
263995,293,296,32407,40
263996,293,297,67187,63
263997,293,298,57818,87
263998,293,299,42956,60
263999,293,300,52901,55
264000,293,301,45580,55
264001,293,302,63485,77
264002,293,303,61152,69
264003,293,304,34474,50
264004,293,305,77177,84
264005,293,306,41601,60
264006,293,307,19950,25
264007,293,308,65691,72
264008,293,309,31031,32
264009,293,310,59022,61
264010,293,311,43554,47
264011,293,312,32213,38
264012,293,313,42208,61
264013,293,314,59263,62
264014,293,315,49834,49
264015,293,316,43827,50
264016,293,317,40762,52
264017,293,318,48683,55
264018,293,319,15944,25
264019,293,320,29039,37
264020,293,321,60019,82
264021,293,322,29723,31
264022,293,323,72898,80
264023,293,324,58123,61
264024,293,325,78422,73
264025,293,326,63186,71
264026,293,327,47796,48
264027,293,328,40073,51
264028,293,329,50520,57
264029,293,330,37146,45
264030,293,331,44987,56
264031,293,332,34781,44
264032,293,333,43992,51
264033,293,334,14690,26
264034,293,335,26363,33
264035,293,336,46580,59
264036,293,337,45486,58
264037,293,338,55192,63
264038,293,339,76760,81
264039,293,340,64692,73
264040,293,341,47950,50
264041,293,342,57983,60
264042,293,343,41933,62
264043,293,344,36418,52
264044,293,345,29001,36
264045,293,346,37132,47
264046,293,347,51099,55
264047,293,348,52058,54
264048,293,349,63629,81
264049,293,350,67676,71
264050,293,351,63069,77
264051,293,352,10435,21
264052,293,353,33769,41
264053,293,354,62503,65
264054,293,355,54772,64
264055,293,356,42696,55
264056,293,357,62933,58
264057,293,358,3322,7
264058,293,359,41314,47
264059,293,360,44020,52
264060,293,361,35693,44
264061,293,362,38802,48
264062,293,363,56360,79
264063,293,364,63092,75
264064,293,365,36983,47
264065,293,366,27047,35
264066,293,367,26483,35
264067,293,368,51444,54
264068,293,369,54261,62
264069,293,370,62183,75
264070,293,371,22793,27
264071,293,372,61832,64
264072,293,373,52313,63
264073,293,374,40443,48
264074,293,375,59341,71
264075,293,376,20854,34
264076,293,377,21888,34
264077,293,378,50594,50
264078,293,379,35705,49
264079,293,380,38340,50
264080,293,381,56941,61
264081,293,382,28560,37
264082,293,383,67958,80
264083,293,384,52737,62
264084,293,385,48690,66
264085,293,386,37498,60
264086,293,387,46987,51
264087,293,388,28697,35
264088,293,389,44426,75
264089,293,390,50181,57
264090,293,391,41577,56
264091,293,392,65423,87
264092,293,393,24795,39
264093,293,394,47767,66
264094,293,395,52247,59
264095,293,396,18115,33
264096,293,397,34499,54
264097,293,398,42528,42
264098,293,399,35778,49
264099,293,400,64115,85
264100,293,401,59636,62
264101,293,402,37275,48
264102,293,403,53150,56
264103,293,404,32975,43
264104,293,405,64842,83
264105,293,406,23831,31
264106,293,407,16526,24
264107,293,408,58948,62
264108,293,409,27266,33
264109,293,410,43086,55
264110,293,411,73668,81
264111,293,412,5396,12
264112,293,413,31755,39
264113,293,414,45490,62
264114,293,415,24803,31
264115,293,416,53270,68
264116,293,417,41779,55
264117,293,418,47630,52
264118,293,419,33396,38
264119,293,420,23120,41
264120,293,421,21029,27
264121,293,422,59327,80
264122,293,423,32085,42
264123,293,424,31266,34
264124,293,425,63112,68
264125,293,426,48847,59
264126,293,427,32726,46
264127,293,428,13839,27
264128,293,429,56495,64
264129,293,430,44954,67
264130,293,431,55192,62
264131,293,432,52336,63
264132,293,433,28377,38
264133,293,434,60781,65
264134,293,435,64577,71
264135,293,436,8800,20
264136,293,437,11494,26
264137,293,438,70411,78
264138,293,439,72229,71
264139,293,440,29573,31
264140,293,441,54683,56
264141,293,442,60159,68
264142,293,443,60671,74
264143,293,444,14748,28
264144,293,445,55254,61
264145,293,446,20629,34
264146,293,447,34329,41
264147,293,448,35709,48
264148,293,449,67842,74
264149,293,450,52736,55
264150,293,451,39427,52
264151,293,452,46695,55
264152,293,453,38838,47
264153,293,454,10148,23
264154,293,455,51095,55
264155,293,456,40006,51
264156,293,457,29509,39
264157,293,458,57360,58
264158,293,459,58198,68
264159,293,460,60570,63
264160,293,461,25119,40
264161,293,462,45863,48
264162,293,463,27569,30
264163,293,464,53702,61
264164,293,465,56082,59
264165,293,466,52310,57
264166,293,467,53172,53
264167,293,468,35421,45
264168,293,469,48089,61
264169,293,470,1018,2
264170,293,471,48532,53
264171,293,472,29450,40
264172,293,473,35442,41
264173,293,474,45318,53
264174,293,475,46198,58
264175,293,476,57368,67
264176,293,477,21290,28
264177,293,478,6722,16
264178,293,479,24894,35
264179,293,480,6845,17
264180,293,481,32490,39
264181,293,482,20433,34
264182,293,483,43105,56
264183,293,484,52625,55
264184,293,485,64837,71
264185,293,486,12538,26
264186,293,487,71365,74
264187,293,488,59769,65
264188,293,489,20164,34
264189,293,490,35946,46
264190,293,491,54521,56
264191,293,492,8553,21
264192,293,493,49071,51
264193,293,494,68088,77
264194,293,495,80878,84
264195,293,496,62356,80
264196,293,497,69150,84
264197,293,498,10536,22
264198,293,499,47584,50
264199,293,500,61370,78
264200,293,501,42376,57
264201,293,502,49731,61
264202,293,503,42941,69
264203,293,504,43626,58
264204,293,505,57611,76
264205,293,506,24538,35
264206,293,507,8482,17
264207,293,508,39729,46
264208,293,509,51002,53
264209,293,510,67624,77
264210,293,511,47868,64
264211,293,512,66748,62
264212,293,513,8209,21
264213,293,514,63894,70
264214,293,515,55114,60
264215,293,516,70083,88
264216,293,517,69921,65
264217,293,518,68773,76
264218,293,519,41321,50
264219,293,520,44144,57
264220,293,521,42648,59
264221,293,522,51790,71
264222,293,523,16110,27
264223,293,524,29630,35
264224,293,525,53081,60
264225,293,526,40179,47
264226,293,527,40615,50
264227,293,528,68654,64
264228,293,529,62307,68
264229,293,530,63198,69
264230,293,531,28309,37
264231,293,532,36995,45
264232,293,533,20881,27
264233,293,534,29045,37
264234,293,535,35217,47
264235,293,536,37870,62
264236,293,537,27106,33
264237,293,538,79978,75
264238,293,539,63809,79
264239,293,540,58294,61
264240,293,541,37991,47
264241,293,542,19915,35
264242,293,543,48175,55
264243,293,544,37107,45
264244,293,545,40356,47
264245,293,546,59176,62
264246,293,547,34008,49
264247,293,548,31888,42
264248,293,549,20038,35
264249,293,550,47911,52
264250,293,551,37886,52
264251,293,552,79323,78
264252,293,553,34665,36
264253,293,554,81103,85
264254,293,555,47139,62
264255,293,556,58085,63
264256,293,557,10833,21
264257,293,558,37832,48
264258,293,559,68378,81
264259,293,560,35621,52
264260,293,561,10951,22
264261,293,562,45887,47
264262,293,563,34445,43
264263,293,564,9989,19
264264,293,565,36656,51
264265,293,566,54704,56
264266,293,567,37107,56
264267,293,568,48415,54
264268,293,569,51775,53
264269,293,570,58307,61
264270,293,571,16651,33
264271,293,572,58310,70
264272,293,573,62089,82
264273,293,574,70299,80
264274,293,575,49761,68
264275,293,576,18041,31
264276,293,577,29099,36
264277,293,578,35272,50
264278,293,579,66847,62
264279,293,580,20213,25
264280,293,581,51712,56
264281,293,582,31003,34
264282,293,583,77886,82
264283,293,584,23931,42
264284,293,585,42245,51
264285,293,586,59635,65
264286,293,587,66982,62
264287,293,588,39336,47
264288,293,589,38306,50
264289,293,590,54159,59
264290,293,591,56884,60
264291,293,592,43458,55
264292,293,593,70848,81
264293,293,594,47264,64
264294,293,595,42206,54
264295,293,596,39677,49
264296,293,597,16116,22
264297,293,598,58334,71
264298,293,599,43469,51
264299,293,600,11939,27
264300,293,601,30926,36
264301,293,602,31539,47
264302,293,603,52757,54
264303,293,604,29254,40
264304,293,605,17434,23
264305,293,606,4222,12
264306,293,607,68916,68
264307,293,608,31289,40
264308,293,609,35255,48
264309,293,610,33426,53
264310,293,611,57991,54
264311,293,612,75352,65
264312,293,613,42675,43
264313,293,614,68531,71
264314,293,615,70864,78
264315,293,616,42889,54
264316,293,617,31221,42
264317,293,618,8095,20
264318,293,619,54699,62
264319,293,620,32567,40
264320,293,621,56722,68
264321,293,622,22834,40
264322,293,623,44132,58
264323,293,624,42241,51
264324,293,625,36391,45
264325,293,626,33854,42
264326,293,627,8719,23
264327,293,628,46568,49
264328,293,629,59043,64
264329,293,630,33087,39
264330,293,631,47916,52
264331,293,632,35944,45
264332,293,633,47916,66
264333,293,634,65279,86
264334,293,635,41984,53
264335,293,636,43756,49
264336,293,637,32344,38
264337,293,638,37705,62
264338,293,639,58073,60
264339,293,640,39050,47
264340,293,641,62697,71
264341,293,642,36368,50
264342,293,643,49173,58
264343,293,644,37951,59
264344,293,645,58313,68
264345,293,646,51570,71
264346,293,647,4897,13
264347,293,648,64160,73
264348,293,649,31332,38
264349,293,650,31711,41
264350,293,651,43040,45
264351,293,652,69882,87
264352,293,653,22477,37
264353,293,654,58260,63
264354,293,655,39631,47
264355,293,656,62863,58
264356,293,657,55354,60
264357,293,658,68490,75
264358,293,659,29108,36
264359,293,660,65381,68
264360,293,661,25856,30
264361,293,662,55872,63
264362,293,663,69935,76
264363,293,664,41149,50
264364,293,665,33014,51
264365,293,666,44441,54
264366,293,667,57300,59
264367,293,668,28913,34
264368,293,669,61466,75
264369,293,670,54460,67
264370,293,671,71815,70
264371,293,672,50450,61
264372,293,673,41775,53
264373,293,674,58301,61
264374,293,675,49975,54
264375,293,676,53390,63
264376,293,677,42698,50
264377,293,678,23720,37
264378,293,679,43134,55
264379,293,680,51188,54
264380,293,681,15697,21
264381,293,682,43508,58
264382,293,683,15747,24
264383,293,684,45588,48
264384,293,685,35180,52
264385,293,686,33090,40
264386,293,687,58840,69
264387,293,688,35700,50
264388,293,689,51262,55
264389,293,690,56016,59
264390,293,691,34969,42
264391,293,692,55386,63
264392,293,693,27364,33
264393,293,694,43519,53
264394,293,695,33370,43
264395,293,696,42503,54
264396,293,697,58784,69
264397,293,698,1869,5
264398,293,699,27496,37
264399,293,700,27158,32
264400,293,701,30470,42
264401,293,702,65633,86
264402,293,703,43278,48
264403,293,704,30146,44
264404,293,705,57708,70
264405,293,706,43418,51
264406,293,707,36145,50
264407,293,708,19872,35
264408,293,709,24820,29
264409,293,710,23990,37
264410,293,711,70444,65
264411,293,712,10339,20
264412,293,713,55457,61
264413,293,714,24167,38
264414,293,715,44533,52
264415,293,716,5565,15
264416,293,717,67286,73
264417,293,718,28956,38
264418,293,719,59130,71
264419,293,720,22254,30
264420,293,721,69158,76
264421,293,722,73997,81
264422,293,723,70482,74
264423,293,724,63797,59
264424,293,725,62685,68
264425,293,726,38148,43
264426,293,727,39920,47
264427,293,728,60408,73
264428,293,729,42278,53
264429,293,730,59929,66
264430,293,731,53317,56
264431,293,732,44798,65
264432,293,733,45290,54
264433,293,734,48152,52
264434,293,735,25055,29
264435,293,736,30927,46
264436,293,737,54286,56
264437,293,738,42533,44
264438,293,739,35288,46
264439,293,740,25398,32
264440,293,741,51182,54
264441,293,742,20213,26
264442,293,743,46621,63
264443,293,744,38550,48
264444,293,745,68179,93
264445,293,746,69996,87
264446,293,747,56954,59
264447,293,748,50069,59
264448,293,749,50545,68
264449,293,750,35957,50
264450,293,751,61691,63
264451,293,752,53877,61
264452,293,753,55774,63
264453,293,754,22089,30
264454,293,755,38444,51
264455,293,756,37391,39
264456,293,757,55793,54
264457,293,758,3252,8
264458,293,759,38428,52
264459,293,760,47523,56
264460,293,761,41690,57
264461,293,762,58363,54
264462,293,763,51288,62
264463,293,764,39205,47
264464,293,765,61241,63
264465,293,766,43073,49
264466,293,767,53559,59
264467,293,768,9896,20
264468,293,769,54436,59
264469,293,770,50431,50
264470,293,771,52518,59
264471,293,772,32505,40
264472,293,773,33038,42
264473,293,774,58415,62
264474,293,775,37788,44
264475,293,776,59479,63
264476,293,777,55402,58
264477,293,778,38756,60
264478,293,779,52500,74
264479,293,780,43235,58
264480,293,781,29053,33
264481,293,782,25931,36
264482,293,783,21981,29
264483,293,784,37986,38
264484,293,785,73481,80
264485,293,786,16976,29
264486,293,787,51406,56
264487,293,788,48119,60
264488,293,789,33568,40
264489,293,790,57948,63
264490,293,791,12310,26
264491,293,792,76617,71
264492,293,793,62606,71
264493,293,794,33827,35
264494,293,795,36418,44
264495,293,796,64102,73
264496,293,797,64517,83
264497,293,798,56132,65
264498,293,799,23345,42
264499,293,800,58312,68
264500,293,801,34159,47
264501,293,802,58130,71
264502,293,803,42629,53
264503,293,804,50862,53
264504,293,805,42208,53
264505,293,806,37766,54
264506,293,807,70581,73
264507,293,808,55705,61
264508,293,809,47993,66
264509,293,810,59997,66
264510,293,811,34676,41
264511,293,812,50804,53
264512,293,813,40511,54
264513,293,814,65578,71
264514,293,815,73430,86
264515,293,816,24871,31
264516,293,817,23492,25
264517,293,818,48349,57
264518,293,819,61342,72
264519,293,820,40728,52
264520,293,821,64178,73
264521,293,822,6137,14
264522,293,823,16178,26
264523,293,824,69904,76
264524,293,825,31097,44
264525,293,826,29266,38
264526,293,827,66873,62
264527,293,828,55510,57
264528,293,829,53128,56
264529,293,830,53145,60
264530,293,831,49216,66
264531,293,832,9343,19
264532,293,833,56974,61
264533,293,834,37675,48
264534,293,835,27499,43
264535,293,836,44133,60
264536,293,837,32512,47
264537,293,838,61573,56
264538,293,839,7140,18
264539,293,840,69112,64
264540,293,841,53628,56
264541,293,842,32967,47
264542,293,843,49879,58
264543,293,844,47139,53
264544,293,845,34116,41
264545,293,846,47634,54
264546,293,847,48802,59
264547,293,848,12145,26
264548,293,849,67858,74
264549,293,850,41377,43
264550,293,851,46609,66
264551,293,852,11644,25
264552,293,853,20669,27
264553,293,854,39691,51
264554,293,855,65021,76
264555,293,856,16954,29
264556,293,857,35993,42
264557,293,858,39100,51
264558,293,859,36431,50
264559,293,860,28330,36
264560,293,861,59246,64
264561,293,862,53287,56
264562,293,863,57212,61
264563,293,864,30693,39
264564,293,865,70003,66
264565,293,866,53047,56
264566,293,867,69019,82
264567,293,868,9058,23
264568,293,869,61839,67
264569,293,870,48050,55
264570,293,871,26143,32
264571,293,872,49738,65
264572,293,873,39202,55
264573,293,874,35540,57
264574,293,875,70686,88
264575,293,876,81134,75
264576,293,877,64001,70
264577,293,878,66902,76
264578,293,879,36463,50
264579,293,880,27454,33
264580,293,881,61423,70
264581,293,882,47739,66
264582,293,883,34638,47
264583,293,884,44524,49
264584,293,885,34058,49
264585,293,886,53657,52
264586,293,887,44069,58
264587,293,888,25346,34
264588,293,889,61329,83
264589,293,890,32387,41
264590,293,891,49056,61
264591,293,892,23728,43
264592,293,893,30871,35
264593,293,894,69414,79
264594,293,895,32586,41
264595,293,896,70229,92
264596,293,897,60240,59
264597,293,898,35644,50
264598,293,899,32379,42
264599,293,900,47807,61
264600,294,0,47556,47
264601,294,1,64625,70
264602,294,2,45173,56
264603,294,3,35642,44
264604,294,4,40487,57
264605,294,5,61892,68
264606,294,6,43878,63
264607,294,7,55228,58
264608,294,8,61516,76
264609,294,9,39304,47
264610,294,10,35492,40
264611,294,11,23974,31
264612,294,12,52232,52
264613,294,13,64755,70
264614,294,14,53435,52
264615,294,15,59268,62
264616,294,16,61382,69
264617,294,17,56323,66
264618,294,18,33985,42
264619,294,19,33457,38
